8,40,3,94
12,62,10,86
10,52,5,86
1,8,12,88
10,66,4,89
2,14,15,85
3,17,7,80
4,17,14,86
1,15,7,73
1,4,25,50
9,55,6,83
2,10,22,78
3,11,22,67
5,23,5,95
7,34,4,96
5,32,0,100
10,55,7,85
6,34,3,93
6,29,4,88
3,13,9,82
8,49,10,90
2,10,22,78
7,50,2,98
4,27,17,83
1,9,11,89
2,10,22,78
9,41,12,85
2,10,11,89
8,42,3,97
5,34,3,87
1,9,11,89
9,48,0,95
1,12,8,83
12,52,2,95
4,22,5,74
3,13,18,82
9,40,3,97
11,55,2,98
5,39,9,83
9,47,5,77
3,18,6,56
5,29,4,96
3,17,7,87
14,78,6,92
11,65,4,96
11,73,14,81
2,10,11,89
17,111,3,95
3,11,11,89
10,48,3,87
13,68,5,79
9,54,2,87
4,31,4,96
6,42,8,84
3,18,6,88
2,20,16,79
2,23,5,95
2,10,22,78
3,12,10,90
10,69,2,97
5,31,4,96
3,15,8,85
11,57,2,89
9,51,5,83
5,24,5,95
13,73,2,93
10,60,8,84
9,43,11,86
2,10,22,78
11,55,24,76
4,20,6,94
5,25,81,0
2,10,22,78
8,60,2,94
20,127,15,85
15,77,2,97
2,10,22,78
12,69,17,76
2,10,22,78
8,40,3,91
2,10,22,78
5,41,3,97
10,64,4,89
9,49,20,68
8,55,12,75
2,10,22,78
4,35,3,94
1,11,9,91
2,20,5,89
2,9,12,88
11,65,2,89
3,11,33,67
7,34,11,89
4,17,21,79
2,10,22,78
11,51,2,95
2,10,22,78
11,65,2,98
11,53,5,86
2,10,22,78
5,35,6,90
7,40,6,82
3,13,100,0
7,27,5,95
2,10,0,100
11,55,4,89
3,14,8,83
4,23,15,85
2,12,9,64
4,33,3,90
5,27,4,91
2,10,22,78
2,11,20,80
6,33,7,89
1,10,10,80
2,10,22,78
13,67,2,93
13,72,5,90
4,32,14,82
11,57,4,91
2,10,22,78
11,54,2,91
6,30,4,92
8,46,8,77
3,15,8,85
2,10,22,78
7,52,0,100
9,44,14,69
8,49,2,98
1,12,8,83
2,11,10,80
4,21,6,89
3,15,8,85
2,17,6,88
2,8,14,86
7,39,6,85
2,10,22,78
7,42,11,89
4,20,6,88
2,9,12,88
9,56,2,96
1,10,10,80
2,10,22,78
2,10,22,78
10,57,2,88
5,21,6,94
15,80,5,95
3,13,9,91
2,10,22,78
2,25,4,96
3,14,8,83
3,19,6,82
10,47,3,87
2,19,6,94
16,101,1,98
2,14,8,85
2,13,17,83
4,36,3,94
6,37,3,94
4,38,11,86
7,47,2,85
8,48,12,88
2,10,11,89
3,12,20,80
7,30,4,92
3,27,4,92
2,10,22,78
2,12,9,82
2,10,22,78
4,20,18,82
10,42,3,85
1,9,11,89
7,41,3,89
5,32,4,93
17,95,5,91
6,31,4,92
4,34,3,97
3,17,7,87
2,13,8,83
12,61,0,98
2,10,22,78
2,11,10,80
2,10,22,78
2,10,22,78
5,35,3,97
2,7,17,83
12,70,2,98
9,56,0,98
30,161,0,100
8,50,2,98
4,29,15,81
3,13,100,0
2,10,22,78
11,65,2,98
9,50,7,90
1,7,14,86
4,19,6,94
11,59,16,76
3,15,8,85
3,13,18,82
8,39,6,91
1,3,33,67
7,47,2,98
11,50,5,72
4,27,17,83
15,70,4,93
6,27,27,55
7,34,21,75
20,95,3,88
3,16,21,79
4,17,7,86
2,10,22,78
3,27,4,96
10,59,6,84
5,42,3,95
10,64,5,95
3,13,18,82
2,10,22,78
7,44,5,95
9,51,14,72
3,15,8,92
1,7,14,86
6,28,9,87
3,22,5,85
8,54,4,91
5,27,4,87
9,57,4,90
7,47,2,95
2,11,10,90
3,13,27,64
10,64,2,91
6,41,17,83
6,48,5,93
5,23,100,0
5,38,6,85
2,9,0,100
2,10,22,78
4,27,4,96
12,57,26,74
6,23,6,89
5,29,4,92
2,10,11,89
20,105,1,98
2,16,13,87
2,10,22,78
5,18,7,93
5,31,15,85
6,39,3,94
3,17,20,80
2,14,8,92
2,9,12,88
2,16,7,87
1,11,9,91
2,14,8,92
3,12,30,60
4,18,7,73
2,10,22,78
2,8,14,71
22,123,4,94
2,10,22,78
4,23,35,60
9,60,2,87
10,52,2,88
2,10,22,78
6,51,2,93
4,34,3,87
6,35,17,77
1,5,40,40
3,15,8,85
2,13,8,92
6,36,16,84
2,10,22,78
5,27,17,83
10,52,2,86
20,91,4,90
3,20,6,94
12,61,2,88
1,14,14,86
8,48,5,93
3,14,17,75
13,69,98,0
2,14,15,85
6,30,8,92
4,23,20,80
5,23,5,89
2,10,22,78
2,10,22,78
6,34,7,90
19,97,4,91
8,64,2,93
7,39,3,97
1,13,8,85
1,3,33,67
12,83,4,94
12,74,3,97
8,53,11,85
9,50,2,95
3,15,8,92
11,67,7,93
4,28,4,92
18,98,1,93
2,10,22,78
6,38,3,94
2,10,22,78
11,57,2,91
16,87,3,96
2,10,11,78
9,58,6,90
9,43,9,89
11,49,5,87
10,47,5,76
14,70,7,91
2,9,12,88
6,24,5,84
3,16,14,79
11,54,7,86
3,12,20,80
3,13,9,91
2,10,22,78
4,21,0,100
9,43,32,56
5,29,16,72
2,10,22,78
10,40,6,81
7,41,3,94
6,33,4,93
3,13,9,82
12,61,4,90
7,33,11,85
2,13,17,83
9,41,3,94
2,22,10,90
11,50,8,78
6,36,3,94
8,42,14,83
1,5,20,80
3,14,8,92
2,10,22,78
19,108,2,96
2,10,22,67
2,9,12,88
3,12,10,80
10,47,5,84
20,112,3,94
12,50,3,92
11,47,11,84
21,94,3,88
7,41,3,91
4,21,6,83
9,41,3,94
3,22,5,90
19,109,8,87
5,22,17,83
2,10,22,78
2,10,22,78
11,46,3,94
11,50,22,75
11,78,3,88
2,12,9,82
1,7,14,71
4,20,6,88
5,20,6,94
7,41,6,89
8,42,3,94
1,3,100,0
7,37,3,97
8,50,16,70
12,57,4,93
2,10,22,78
3,14,8,92
2,10,22,78
2,17,12,88
3,13,9,91
3,16,7,93
6,34,3,97
1,10,10,90
15,82,9,87
7,37,10,77
3,27,12,88
4,22,5,95
19,91,4,90
12,68,4,82
11,59,4,90
2,10,22,78
9,51,5,93
4,20,6,88
3,21,5,89
5,24,5,95
4,24,10,86
11,45,9,91
10,59,4,92
10,53,5,86
2,24,4,96
26,146,2,98
2,11,20,80
7,32,4,96
19,92,1,99
3,13,9,91
4,25,5,95
6,30,16,84
4,15,33,67
17,76,2,93
2,16,13,87
2,20,5,84
5,29,4,92
3,19,18,76
8,35,4,93
8,45,5,71
2,3,50,50
11,58,4,90
5,33,3,97
10,49,3,87
2,10,22,78
2,13,17,83
2,10,11,89
2,11,20,80
3,20,6,94
4,22,5,89
2,10,22,78
2,10,22,78
10,48,3,87
2,23,5,86
12,67,2,91
3,19,18,71
12,57,4,87
3,16,0,100
8,44,8,92
16,74,8,85
2,10,22,78
2,16,7,93
2,10,11,89
21,106,0,93
6,29,4,96
1,13,8,92
14,81,16,84
13,80,1,97
2,11,10,90
4,26,13,78
1,5,20,80
2,11,20,80
1,4,0,100
2,10,22,78
1,10,10,90
6,29,8,88
2,10,22,78
3,18,6,94
4,22,5,84
1,12,8,92
2,17,6,88
2,11,10,90
9,45,8,86
2,13,17,83
13,66,2,91
5,21,6,88
2,15,7,93
3,18,6,88
20,105,1,95
1,9,11,89
10,48,3,87
10,47,3,87
2,10,22,78
10,53,2,89
1,4,25,50
1,4,25,50
7,41,3,97
3,15,15,85
3,21,5,95
2,10,22,78
9,50,5,83
12,59,10,88
5,20,19,75
12,57,9,91
6,33,21,79
1,13,8,77
14,64,2,98
11,52,2,86
4,27,4,96
2,10,22,78
16,80,3,89
2,11,10,80
10,53,5,93
2,10,11,89
6,34,3,97
4,18,7,80
2,10,22,78
11,73,13,79
9,47,8,79
3,13,100,0
3,25,4,96
15,75,0,95
8,34,7,93
7,31,4,96
15,84,3,90
3,23,0,95
2,10,22,78
7,34,4,96
6,40,6,88
2,10,22,78
2,10,22,78
5,17,8,85
10,44,3,86
1,5,20,60
13,76,0,97
7,49,7,81
8,47,2,98
15,84,3,93
10,51,7,83
2,10,22,78
7,35,3,83
7,32,4,81
3,23,5,76
8,42,3,97
7,48,2,93
1,5,20,80
11,60,8,86
2,17,12,88
2,9,12,88
3,14,8,67
6,42,5,92
11,62,8,87
2,13,8,83
2,12,9,82
8,71,9,88
4,31,14,86
8,50,7,88
17,88,7,89
5,15,9,82
5,20,0,94
9,62,6,93
5,22,11,89
8,37,3,93
8,45,3,92
7,36,7,90
10,49,10,80
2,17,6,88
12,61,2,92
2,17,6,88
13,69,4,96
2,10,22,78
1,2,50,50
5,39,3,94
2,11,20,80
9,48,2,90
11,54,2,98
3,21,5,79
12,74,2,95
4,22,5,53
12,52,5,93
5,25,0,100
3,12,20,80
2,9,12,88
2,10,22,78
11,54,2,91
11,63,2,92
3,24,14,86
11,58,4,88
2,8,29,71
9,48,10,78
3,24,9,91
4,35,3,91
7,29,4,83
2,14,8,85
17,96,2,94
3,35,10,81
2,10,22,78
1,9,11,89
3,21,16,84
1,4,25,75
2,10,22,78
8,51,7,84
3,25,4,91
5,25,0,95
10,44,3,83
4,22,5,95
2,10,22,78
5,24,5,95
12,70,2,92
2,10,22,78
12,57,7,93
2,19,6,89
2,10,22,78
4,22,5,89
3,30,4,89
2,10,22,78
2,13,8,67
14,81,3,91
3,11,11,89
2,10,22,78
10,39,7,80
20,121,1,98
2,7,17,67
7,39,0,97
2,10,22,78
2,12,18,82
3,10,12,88
10,48,3,97
2,10,22,78
7,40,3,94
1,8,12,88
2,10,22,78
6,31,15,81
7,32,19,77
8,41,3,97
5,25,19,81
10,63,4,89
4,36,3,97
2,18,6,94
2,10,22,78
8,36,24,66
11,51,2,93
2,11,10,80
9,50,2,95
5,31,4,89
5,30,4,96
9,64,16,80
1,24,29,42
5,24,5,90
4,14,36,55
8,55,2,96
1,8,0,88
13,80,6,65
7,46,2,95
6,33,21,79
4,24,5,95
19,93,3,93
2,15,7,93
2,11,80,0
14,66,8,92
2,10,22,78
2,10,22,78
2,10,22,78
7,47,5,93
10,53,0,100
2,10,11,78
10,59,6,86
11,54,2,93
4,19,25,62
6,34,21,76
2,10,22,78
10,54,2,91
2,10,22,78
9,47,15,74
4,23,10,90
8,36,3,93
5,26,5,91
13,73,2,93
8,58,4,84
2,10,22,78
3,15,92,0
3,15,8,85
2,10,22,78
11,62,4,96
10,42,3,85
5,29,4,96
6,34,3,93
10,51,2,93
12,74,5,95
3,17,20,80
2,18,6,94
12,76,12,88
8,42,3,94
3,16,7,93
2,16,7,93
4,31,7,86
2,10,22,78
2,10,22,78
3,12,10,90
14,67,2,93
8,38,0,97
8,44,5,92
2,10,22,78
8,35,7,93
2,10,22,78
14,87,1,96
2,10,22,78
5,30,4,96
7,44,13,84
11,45,6,91
3,16,7,93
13,87,1,97
2,10,22,78
13,80,1,97
1,6,17,83
1,4,75,0
9,53,4,84
7,39,15,82
1,11,0,100
5,25,0,95
11,63,2,89
12,73,19,79
2,10,11,89
2,10,22,78
9,37,3,93
10,47,3,87
3,19,6,94
5,26,18,82
19,86,1,99
6,32,4,96
4,19,6,94
3,26,12,79
7,35,0,100
9,41,6,85
11,48,3,95
2,9,12,88
2,9,12,88
8,44,22,78
10,46,3,95
1,7,14,29
13,64,4,96
11,46,3,89
2,10,22,78
2,10,22,78
3,19,6,94
3,12,0,90
1,5,20,80
10,47,5,84
2,10,11,89
7,28,5,91
1,11,9,91
2,10,22,78
5,33,3,97
2,10,22,78
17,76,5,88
14,83,1,94
1,5,20,80
4,26,4,87
2,10,22,78
4,32,3,93
2,10,22,78
2,13,17,83
2,10,22,78
4,27,4,96
7,44,5,89
10,46,5,84
10,48,10,90
10,53,2,89
7,30,4,96
3,14,25,75
1,4,0,0
4,24,5,95
9,36,11,89
4,17,7,86
2,10,22,78
4,27,8,71
2,13,8,58
2,17,6,94
12,58,4,94
5,24,15,85
10,55,4,87
12,67,2,93
2,10,22,78
8,38,0,100
10,51,5,90
2,10,11,78
2,18,6,88
16,92,3,97
12,54,5,88
2,10,22,78
4,26,4,91
5,20,6,81
8,55,2,90
2,10,22,78
2,10,22,78
10,41,3,97
3,18,6,88
2,10,22,78
5,23,0,100
6,29,4,96
2,11,10,80
2,10,22,78
8,51,7,91
4,36,3,85
9,52,9,82
7,37,16,84
11,48,5,87
4,30,15,85
2,10,22,78
5,34,3,93
7,41,3,97
6,29,17,83
12,53,2,90
3,11,11,89
1,11,9,91
2,10,22,78
5,43,15,79
1,10,10,90
2,28,0,96
12,52,5,95
12,61,2,92
2,10,22,78
5,33,3,93
12,60,4,90
2,10,22,78
5,29,4,96
4,16,8,85
1,7,86,0
6,30,16,68
9,49,5,88
8,58,8,90
2,10,22,78
10,53,2,95
2,10,22,78
8,42,6,89
7,40,12,88
11,51,2,88
6,33,18,79
7,32,4,88
2,10,22,78
2,11,20,80
14,74,2,90
2,10,22,78
11,57,6,87
10,48,3,97
2,11,10,80
2,16,7,93
6,33,4,89
4,28,0,96
7,33,4,93
11,52,7,83
9,45,11,89
13,66,6,94
3,24,5,91
2,10,22,78
9,59,2,96
3,21,5,95
2,10,22,78
13,63,0,92
4,26,4,91
2,15,7,86
4,17,7,93
2,16,7,73
2,10,22,78
5,18,21,79
5,26,18,82
17,106,1,97
2,10,11,89
2,10,22,78
12,51,2,90
9,54,4,96
2,10,22,78
10,54,2,96
1,10,100,0
2,10,22,78
2,10,22,78
4,20,6,88
2,10,22,78
3,22,5,90
11,59,2,88
5,23,16,84
9,40,3,81
8,36,7,93
2,10,22,78
5,27,4,87
2,10,22,78
2,17,6,94
3,30,4,82
2,13,8,92
13,72,3,93
6,29,4,92
2,10,22,78
8,44,3,95
3,11,11,89
9,34,12,88
2,10,22,78
2,10,22,78
4,18,7,87
4,17,7,93
1,4,25,50
11,60,4,94
6,36,3,94
14,73,3,92
2,11,20,80
2,10,22,78
23,107,7,90
9,45,24,73
9,65,0,98
11,58,4,88
18,102,5,93
7,30,17,83
10,51,2,95
10,54,2,80
11,49,3,90
10,48,3,92
7,65,12,80
3,15,8,92
4,21,6,94
8,42,9,89
2,10,22,78
2,13,8,92
7,44,5,92
4,19,19,81
1,5,80,0
13,60,6,92
2,10,22,78
5,20,19,69
14,81,6,91
2,10,22,78
3,26,4,96
2,10,22,78
7,34,4,96
2,10,22,78
9,69,5,92
9,47,5,92
11,51,7,85
8,37,13,87
8,38,3,94
10,57,4,85
6,28,0,100
2,10,22,78
2,11,10,80
7,42,3,83
2,10,22,78
10,60,2,90
7,38,3,97
2,10,22,78
10,46,8,78
2,8,29,57
2,10,22,78
10,51,12,81
2,10,22,78
2,10,22,78
2,10,22,78
11,49,9,74
3,17,7,87
7,43,5,92
9,53,2,96
2,11,10,90
11,62,0,94
2,11,20,80
4,27,4,92
19,98,1,96
4,21,6,94
10,46,3,95
2,10,22,78
16,83,3,94
2,10,11,78
2,10,11,89
3,12,10,90
2,10,22,78
12,60,6,92
10,48,8,82
2,10,22,78
10,57,4,85
1,6,17,67
2,10,22,78
10,42,6,82
4,23,5,45
3,19,6,94
2,10,22,78
2,10,22,78
2,9,12,88
3,23,5,90
11,92,2,95
16,81,3,89
2,10,22,78
2,10,22,78
4,21,17,83
2,10,22,78
3,13,9,91
15,77,3,95
10,36,7,63
8,39,9,91
2,10,22,78
7,43,19,68
8,52,2,98
2,12,9,91
2,17,12,81
2,10,22,78
6,37,6,94
1,4,25,75
4,18,7,87
13,61,4,94
8,39,3,88
7,34,7,93
50,292,5,92
2,20,5,89
2,10,22,78
2,10,22,78
3,13,18,73
11,51,5,88
1,11,9,91
7,30,0,96
1,7,0,86
7,32,4,96
58,298,4,91
2,16,13,87
6,40,3,94
2,10,22,78
4,21,6,94
2,10,22,78
1,9,11,89
2,10,22,78
5,24,5,95
7,43,3,95
9,53,2,96
2,20,11,89
3,17,7,93
2,10,22,78
2,10,22,78
5,28,4,92
3,12,50,40
10,58,0,94
6,38,3,94
2,20,5,95
10,62,2,89
2,10,11,78
1,5,20,80
12,57,2,87
4,15,8,92
2,10,22,78
2,13,8,92
4,27,38,50
6,48,2,86
7,49,7,55
2,10,22,78
11,44,6,85
9,58,6,94
17,95,4,91
2,10,33,67
11,59,4,90
2,10,22,78
14,78,5,94
4,19,6,94
4,19,6,94
3,13,9,82
6,33,7,93
14,66,2,98
4,30,7,89
10,59,2,92
3,20,11,89
5,29,20,80
11,67,4,88
1,8,12,88
2,10,22,78
2,10,22,78
2,10,22,78
11,66,2,93
1,6,17,83
12,58,4,91
5,29,4,96
2,13,8,92
9,51,7,91
9,63,5,91
6,30,4,96
2,10,22,78
2,9,12,88
5,27,9,87
2,10,22,78
2,10,22,78
2,10,22,78
10,57,2,96
6,36,19,81
5,21,18,82
3,22,15,85
2,10,22,78
2,17,25,75
6,32,7,93
6,35,3,97
2,10,11,78
9,48,5,95
2,10,22,78
2,10,22,78
3,20,6,89
2,12,9,82
2,9,12,75
2,10,11,78
12,70,2,98
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,11,20,80
11,73,2,97
7,41,9,89
10,55,0,91
12,52,10,83
6,30,16,84
10,55,2,89
2,11,20,80
8,57,14,78
11,51,2,90
2,10,22,78
2,10,22,78
16,88,3,90
2,10,22,78
3,22,5,90
8,36,7,89
8,56,6,82
4,23,5,90
3,12,30,60
2,10,22,78
11,55,2,96
2,7,17,83
2,11,20,80
2,10,22,78
2,10,22,78
12,61,2,92
10,61,6,87
17,82,5,94
2,10,22,78
3,12,10,90
2,9,0,100
10,58,10,73
8,39,6,94
2,10,22,78
5,27,4,91
3,13,0,100
11,56,4,85
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
1,11,9,91
2,11,10,90
2,11,20,80
10,52,5,86
3,11,33,67
1,6,50,0
11,54,2,91
10,54,18,78
2,10,22,78
11,61,2,98
4,27,4,96
11,59,6,88
21,116,1,93
6,43,3,92
2,10,22,78
10,49,2,88
11,50,2,90
6,35,13,60
2,10,22,78
1,9,11,89
2,10,22,78
4,17,7,86
2,10,22,78
1,11,9,91
2,10,22,78
3,11,22,78
2,10,22,78
3,22,10,90
2,17,12,88
2,19,6,72
16,91,3,91
3,16,7,93
2,9,12,88
8,36,3,90
4,28,4,96
2,10,22,78
3,20,6,94
3,14,25,75
7,30,4,92
25,128,4,95
8,54,6,89
3,13,9,64
2,10,22,78
2,10,22,78
5,28,8,79
10,41,6,78
2,9,12,88
16,77,13,81
2,9,100,0
3,12,10,90
24,123,1,98
5,18,7,86
11,41,6,81
2,10,11,78
1,4,25,50
3,17,7,93
5,29,4,80
3,26,8,92
2,6,100,0
4,19,19,81
16,89,3,93
4,23,5,90
4,31,4,93
9,56,4,94
5,26,5,91
2,11,20,80
10,46,5,84
2,10,22,78
4,17,7,86
2,10,22,78
5,29,8,76
2,10,22,78
10,47,3,97
16,75,5,92
2,14,8,92
5,43,3,92
2,17,94,0
3,13,18,82
6,27,5,91
2,10,22,78
2,10,22,78
7,40,12,79
13,68,5,93
5,20,6,94
2,10,22,78
2,10,22,78
2,10,22,78
8,38,3,94
2,10,22,78
14,71,2,97
2,13,8,83
2,10,22,78
24,128,1,98
2,10,22,78
2,10,22,78
2,10,22,78
9,39,3,94
5,23,5,95
8,59,4,94
1,11,9,91
2,10,22,78
2,10,22,78
2,10,22,78
11,68,2,90
9,46,3,97
3,15,23,69
10,47,3,95
7,46,5,90
4,21,6,89
2,10,22,78
2,10,22,78
4,25,5,95
6,31,4,96
5,23,0,84
2,10,22,78
11,44,3,88
8,36,3,90
2,10,22,78
2,15,7,93
10,52,9,81
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
3,17,20,80
6,35,13,87
2,10,22,67
6,31,8,85
10,54,7,82
13,69,2,93
8,43,3,97
2,10,22,78
2,10,22,78
2,10,22,78
2,7,17,83
2,10,22,78
7,35,3,97
4,22,0,95
12,54,5,91
2,10,22,78
2,10,22,78
2,11,10,80
12,68,4,93
2,10,22,78
13,62,2,84
10,51,2,86
2,10,22,78
2,10,22,78
5,21,6,88
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,11,10,90
7,41,6,94
3,20,6,94
2,9,25,75
2,16,7,87
5,30,4,92
2,10,22,78
2,10,22,78
9,50,7,76
2,11,10,80
3,16,7,86
9,52,2,91
4,31,4,96
8,42,6,89
2,11,20,80
4,24,19,76
7,37,26,71
10,55,2,98
3,32,3,93
6,26,5,95
17,92,3,93
2,10,22,78
4,24,5,81
3,21,5,89
3,11,33,67
4,17,7,93
3,14,8,83
1,11,9,91
7,29,4,96
11,55,2,91
5,40,3,97
9,41,6,88
2,10,22,78
1,4,25,75
3,16,7,79
1,11,9,91
2,10,22,78
10,59,2,90
2,10,22,78
6,35,20,77
2,10,22,78
2,16,7,87
2,8,0,100
11,53,7,86
18,111,1,95
4,26,4,96
1,3,33,67
16,99,1,99
3,22,5,50
3,22,5,80
2,16,13,87
3,21,5,95
5,35,3,94
3,27,4,92
5,26,9,86
5,28,4,96
2,10,22,78
11,56,2,91
21,123,4,93
9,52,7,91
3,13,0,91
5,25,10,90
2,10,22,78
1,5,20,60
8,65,16,79
1,6,17,83
5,31,4,93
2,10,22,78
10,49,5,82
18,87,1,91
2,10,22,78
3,21,5,95
2,19,11,89
2,23,5,95
3,17,13,87
9,33,4,88
2,10,22,78
2,10,22,78
2,23,5,91
4,18,7,93
2,10,22,78
4,18,7,93
4,26,9,83
2,10,22,78
17,115,3,91
20,108,16,76
7,46,8,92
2,17,6,69
11,58,4,90
2,10,22,78
2,10,22,78
8,55,4,90
2,16,100,0
2,20,5,89
1,12,8,92
8,48,2,98
7,43,14,86
4,30,4,96
37,189,5,92
5,24,15,65
2,10,22,78
2,10,22,78
2,10,22,78
2,16,7,73
2,10,22,78
3,17,7,87
11,59,2,96
2,15,7,93
2,10,22,78
6,26,5,95
11,77,1,97
2,10,22,78
11,59,4,90
14,78,5,94
3,19,6,94
6,41,6,92
6,31,4,88
1,5,20,60
3,13,9,91
5,24,5,90
3,18,6,88
3,20,6,94
2,16,13,87
4,18,7,93
3,22,5,95
2,10,22,78
2,10,22,78
6,28,4,91
2,10,22,78
1,11,9,91
15,82,1,94
2,10,22,78
3,27,4,96
2,10,11,78
2,10,22,78
2,10,22,78
2,10,22,78
7,37,3,84
6,42,5,86
8,45,5,89
2,10,22,78
10,68,2,92
7,52,7,93
2,10,22,78
7,37,6,90
13,62,0,94
5,26,5,95
4,17,7,71
2,10,22,78
1,11,9,91
1,1,100,0
7,39,9,91
2,10,22,78
9,38,3,90
4,27,4,96
5,34,3,97
4,33,7,87
2,10,22,78
2,9,12,88
2,10,22,78
5,30,4,88
2,10,22,78
4,20,6,94
1,11,9,91
10,58,2,94
2,10,22,78
4,18,13,80
6,30,8,84
11,56,4,83
3,15,15,85
5,21,6,88
2,10,22,78
2,11,20,80
10,49,10,80
10,63,4,89
7,45,8,90
1,8,12,88
10,51,5,86
2,10,22,78
4,23,10,70
2,10,22,78
10,81,1,97
2,14,8,85
2,10,22,78
1,11,9,91
8,49,17,76
2,10,22,78
2,10,22,78
1,6,17,67
2,16,13,87
11,52,2,90
4,23,5,85
6,35,3,93
1,8,12,88
2,10,22,78
8,35,7,93
5,30,4,96
2,10,22,78
2,14,8,92
2,10,22,78
11,52,5,88
2,10,22,78
11,64,9,83
2,8,14,71
2,10,22,78
2,18,6,88
2,10,22,78
6,26,5,95
2,10,22,78
10,53,2,95
5,22,67,28
2,10,22,78
11,51,2,83
2,10,22,78
9,49,5,93
2,13,17,83
14,58,4,87
9,49,15,78
2,10,22,78
9,37,0,93
2,9,25,75
11,51,2,90
2,10,22,78
2,8,14,71
4,27,4,96
1,11,9,91
3,18,6,94
6,32,4,96
3,14,8,92
8,62,13,80
4,29,8,81
2,9,0,100
6,36,3,71
2,10,22,78
5,32,36,64
13,54,2,98
2,10,22,78
1,8,12,75
9,44,3,92
14,75,2,98
9,39,3,94
5,27,9,87
11,65,5,89
2,10,22,78
3,24,5,95
2,10,22,78
3,23,5,95
10,63,2,94
2,10,22,78
16,81,2,97
5,29,8,88
10,41,6,81
2,10,22,78
3,19,12,88
11,61,4,86
2,9,12,75
11,55,2,91
2,10,22,78
2,10,22,78
3,13,9,82
12,74,8,87
2,9,25,75
16,69,2,93
9,46,5,89
5,24,5,55
2,10,22,78
2,11,20,80
1,13,8,85
2,10,22,78
2,10,22,78
9,40,50,34
2,10,22,78
7,30,4,96
10,54,4,80
8,37,90,0
2,10,22,78
5,30,19,81
2,10,22,78
2,10,22,78
7,32,23,54
8,38,3,94
2,10,22,78
4,25,14,86
2,17,12,88
2,10,22,78
3,14,17,75
11,56,2,98
3,17,0,93
2,13,8,92
5,30,4,96
10,61,4,88
2,15,7,93
3,13,18,82
8,38,3,97
2,10,22,78
2,10,22,78
14,62,6,88
10,47,5,87
2,10,22,78
2,10,22,78
4,26,4,96
4,16,8,92
2,10,22,78
3,28,8,88
2,16,13,87
2,10,22,78
4,20,6,88
11,53,12,84
10,63,4,87
1,6,17,67
11,41,0,100
2,9,0,100
2,10,22,78
2,10,22,78
2,10,22,78
10,54,4,87
2,10,22,78
4,37,3,94
2,10,22,78
2,9,25,75
9,75,3,88
2,10,22,78
3,13,18,82
5,23,26,74
3,23,5,86
2,10,22,78
3,15,15,85
4,15,17,75
2,10,22,78
16,77,3,92
13,72,3,83
3,11,11,89
10,52,5,86
2,12,9,91
2,20,11,89
2,10,22,78
2,10,11,78
2,10,22,78
9,56,4,83
8,50,5,91
9,44,3,97
2,16,7,93
2,10,22,78
2,10,22,78
2,10,22,78
6,31,4,92
2,8,14,86
2,17,6,88
4,31,4,82
4,19,6,69
11,58,2,92
7,32,4,96
10,53,2,89
2,8,14,71
4,25,5,91
12,57,17,83
2,10,22,78
6,32,4,96
2,10,22,78
10,64,2,89
2,10,22,78
2,10,22,78
1,5,20,80
14,76,3,94
3,12,10,80
2,10,22,78
3,19,6,94
5,30,8,92
5,30,15,85
12,62,4,90
5,31,4,96
6,38,24,73
4,15,8,92
4,19,0,100
2,10,22,78
2,10,22,78
7,42,3,86
1,8,12,88
16,75,2,98
4,23,0,100
8,35,0,96
7,49,2,95
9,55,4,96
2,10,22,78
10,61,4,86
2,10,22,78
2,10,22,78
2,10,22,78
1,11,9,91
3,18,6,88
6,29,12,88
2,12,9,91
16,80,2,94
4,20,6,88
8,45,11,84
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
4,25,14,86
2,10,22,78
2,10,22,78
2,11,10,90
2,10,22,78
2,10,22,78
2,10,22,78
7,33,4,85
2,10,11,78
2,8,14,71
10,50,5,83
2,10,22,78
2,10,22,78
2,9,12,88
2,10,22,78
11,52,2,90
2,10,22,78
4,15,17,83
2,11,90,0
2,9,25,75
2,10,22,78
13,62,6,88
2,10,22,78
4,27,4,96
2,16,13,87
6,26,24,76
2,10,22,78
19,102,6,89
2,10,22,78
2,10,22,78
5,22,6,94
9,56,2,98
21,101,1,99
2,16,13,87
5,24,5,90
4,20,24,76
2,10,22,78
10,71,2,95
4,13,30,60
1,12,8,92
12,66,2,93
3,27,4,96
3,17,7,87
9,53,7,82
10,49,5,85
2,10,11,89
2,8,29,71
4,31,4,89
1,9,11,89
1,10,10,90
11,52,2,90
2,10,22,78
5,28,4,96
8,51,12,79
10,59,4,88
5,28,4,96
39,217,2,94
1,9,100,0
2,10,22,78
5,25,5,95
8,44,3,89
18,99,6,91
5,29,4,96
2,10,22,78
1,10,10,90
5,31,4,96
8,43,3,97
5,40,11,86
2,9,12,88
3,26,38,33
7,47,2,98
2,14,0,100
14,74,5,93
3,15,8,92
2,10,22,78
2,10,22,78
2,10,22,78
19,99,4,94
11,56,0,93
2,10,22,78
2,11,20,80
1,8,12,88
2,10,22,78
7,40,9,91
