2,10,22,78
2,10,22,78
5,31,4,96
2,10,22,78
2,18,6,94
4,21,22,67
2,10,22,78
2,10,22,78
6,27,9,86
5,31,7,93
6,35,7,90
2,16,7,53
1,8,0,100
7,39,3,91
2,10,11,78
2,18,6,94
10,49,5,85
1,6,17,83
5,20,19,81
10,46,3,95
4,16,15,85
1,4,25,75
21,112,0,93
4,24,5,86
2,15,7,86
2,10,22,78
2,10,22,78
4,35,12,84
2,11,20,70
10,60,4,88
2,10,22,78
4,23,5,90
1,10,10,80
6,33,4,96
7,46,2,98
2,10,22,78
3,16,7,86
2,10,11,89
9,50,2,95
6,28,4,78
2,11,10,80
4,18,13,87
2,16,7,93
2,10,22,78
2,10,22,78
11,53,5,91
2,9,12,88
4,24,5,95
1,7,14,86
2,12,9,73
8,35,7,86
5,25,10,90
2,10,22,78
2,10,22,78
6,46,2,93
2,10,11,89
2,10,22,78
3,15,15,85
2,11,10,80
2,10,22,78
12,64,0,92
2,10,22,78
1,9,11,89
5,23,5,95
3,15,8,92
7,33,4,89
2,11,10,80
4,16,8,92
3,12,10,80
11,50,2,90
11,61,2,92
1,9,11,89
2,10,22,78
6,26,5,95
6,32,4,93
4,22,5,95
1,10,10,90
2,11,10,90
7,35,3,86
5,25,14,86
2,10,11,78
11,51,2,90
2,10,22,78
6,27,5,95
4,19,19,81
2,9,12,75
1,4,25,75
3,16,7,93
2,10,22,78
2,14,15,77
6,29,4,92
2,10,22,78
2,15,7,86
1,9,11,89
1,9,11,89
5,27,9,87
1,5,20,80
13,61,0,94
2,10,22,78
2,12,9,91
5,30,4,96
2,10,11,89
2,10,22,78
10,45,6,83
6,28,4,96
2,13,8,83
1,9,11,78
2,10,22,78
2,10,11,78
6,38,3,94
2,10,22,78
5,33,3,97
2,15,14,86
4,46,2,95
2,10,22,78
6,24,5,89
2,10,22,78
2,10,22,78
5,31,4,93
9,43,14,83
7,36,17,83
2,10,22,78
4,31,7,89
5,31,4,93
4,24,5,90
5,28,4,92
2,16,7,93
2,8,14,57
4,24,5,95
2,8,57,43
3,16,7,93
3,10,25,75
2,13,8,92
15,76,2,89
2,11,20,70
2,13,8,83
2,10,22,78
11,50,2,90
3,17,7,93
8,37,13,70
1,7,14,86
2,7,17,83
2,12,9,91
2,10,11,89
2,10,22,78
2,12,9,82
2,10,22,78
3,14,8,92
8,38,3,97
2,11,10,80
2,10,22,78
2,13,8,92
2,16,7,93
12,68,2,93
2,9,12,88
2,10,22,78
11,59,2,92
2,10,11,78
8,38,3,90
3,22,15,70
6,43,3,95
2,9,12,75
3,15,8,85
6,27,95,0
4,24,14,86
1,9,11,89
6,24,5,95
2,10,22,78
2,13,8,92
4,15,8,92
4,21,6,89
2,10,22,78
2,13,17,83
7,47,2,95
2,10,22,78
7,44,3,84
3,11,11,89
2,10,22,78
7,31,100,0
8,44,3,95
2,10,22,78
1,7,14,86
2,10,11,78
10,51,2,83
2,12,9,91
2,10,22,78
2,8,14,86
2,12,9,91
2,10,22,78
2,10,22,78
4,21,6,94
6,39,6,91
2,15,14,79
16,66,2,98
2,8,29,71
2,11,20,80
9,41,9,85
6,36,6,87
4,36,3,97
2,10,22,78
2,10,22,78
2,10,11,89
2,10,22,78
2,10,11,89
2,12,9,91
2,10,11,89
2,10,22,78
2,10,22,78
11,57,2,91
1,5,80,0
5,33,62,31
2,10,22,78
8,47,5,90
9,42,6,91
7,36,17,83
3,14,8,92
5,29,8,88
7,31,4,92
2,10,11,89
12,68,2,84
3,12,20,70
4,25,5,95
6,29,4,92
9,56,2,96
3,14,25,75
2,8,14,71
1,4,0,100
4,21,6,72
1,7,14,86
2,10,11,78
4,27,4,92
5,21,6,88
5,28,4,96
1,12,8,83
2,10,22,78
2,12,18,82
5,26,5,91
3,14,8,92
7,36,3,97
6,29,12,79
2,9,12,88
1,11,9,91
2,10,22,67
2,10,11,89
5,19,7,93
2,10,22,78
2,10,22,78
7,28,5,95
8,39,0,100
2,9,12,88
4,17,7,93
4,21,89,0
2,11,20,70
10,46,5,84
7,29,4,96
3,15,8,92
2,10,22,78
2,11,10,90
1,8,12,75
2,12,9,91
1,13,8,92
3,11,11,89
7,49,2,91
2,10,22,78
2,10,22,78
2,10,22,78
9,43,3,91
6,32,89,0
2,10,22,78
2,11,10,80
2,10,22,78
2,7,17,67
10,48,18,72
2,7,83,0
5,25,19,71
3,20,0,100
2,10,22,78
2,10,11,89
2,18,0,94
2,10,22,78
3,17,80,0
7,39,3,94
2,10,22,78
3,28,0,96
5,22,6,94
2,10,22,78
2,14,8,92
2,11,20,70
8,45,3,95
5,34,3,93
2,10,22,78
2,10,22,78
3,14,8,92
11,63,17,83
3,14,8,92
2,13,8,83
2,10,22,78
2,11,10,80
5,31,4,93
2,10,22,78
2,10,22,78
4,24,10,90
10,38,17,66
4,14,0,45
11,51,17,78
2,10,22,78
2,10,22,78
2,10,11,89
2,7,17,83
8,40,3,88
5,21,6,82
12,56,2,93
2,10,22,78
2,10,22,78
5,30,8,65
4,26,13,87
2,15,14,86
2,10,22,78
2,14,8,92
2,10,22,78
9,45,3,95
2,9,12,88
2,10,22,78
1,5,20,80
2,13,8,92
2,10,22,78
2,20,5,95
5,28,0,96
5,37,3,94
8,45,3,95
2,16,7,87
2,9,12,88
5,35,3,94
2,10,22,78
5,36,6,88
24,125,2,90
2,10,11,89
2,11,10,80
7,28,9,86
6,33,4,93
2,10,11,89
2,11,10,80
10,48,3,87
3,16,7,93
20,97,1,90
2,10,22,78
2,10,0,100
2,13,8,83
2,10,22,78
2,10,11,89
1,4,0,100
12,65,2,91
2,10,22,78
1,8,12,75
2,10,22,78
2,10,22,78
6,27,5,91
2,10,11,89
6,37,3,91
1,13,8,92
1,7,14,86
2,10,22,78
2,10,22,78
9,44,6,89
5,26,9,73
2,10,22,78
12,58,2,96
2,10,22,78
7,42,14,86
3,22,5,95
5,26,18,82
1,8,12,75
4,18,7,80
2,15,7,86
3,15,8,85
6,34,3,97
2,9,25,75
11,56,2,96
3,18,6,94
2,15,7,86
2,11,10,90
2,10,22,78
2,10,11,89
6,42,19,65
2,10,22,78
3,16,14,86
2,8,14,86
2,9,12,88
3,18,6,94
5,34,3,97
10,55,4,87
2,10,22,78
4,22,5,84
1,7,14,86
3,12,10,80
4,22,5,89
2,11,10,80
2,8,14,86
3,12,10,90
3,13,9,82
2,8,14,86
2,10,11,89
3,16,7,93
2,16,7,87
1,4,25,75
3,17,7,93
2,11,10,80
2,13,17,83
4,20,6,94
2,12,9,91
4,18,13,87
9,43,6,91
2,9,12,88
2,10,22,78
3,14,8,83
17,99,1,96
2,13,8,83
7,48,100,0
2,19,6,94
2,8,14,86
2,10,22,78
7,29,17,74
2,10,22,78
4,26,4,91
5,32,4,93
8,43,6,86
6,32,4,93
2,12,9,91
2,10,22,78
2,15,7,86
1,7,14,71
2,10,22,78
10,41,16,84
2,10,22,78
4,23,5,95
2,10,22,78
6,33,4,96
1,5,20,80
2,10,22,78
2,10,22,78
5,34,3,93
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
7,31,4,92
4,20,6,94
2,9,12,88
2,9,12,88
2,10,22,78
2,10,11,89
8,46,15,79
3,12,10,90
4,18,7,93
2,9,12,75
2,9,25,75
1,4,25,75
3,20,6,94
1,5,0,100
5,24,25,75
1,3,33,67
2,15,14,86
2,11,20,70
2,13,8,83
2,10,22,78
2,10,22,78
2,9,25,75
2,10,22,78
2,10,11,78
11,55,4,89
1,9,11,89
2,10,22,78
2,10,22,78
2,10,22,78
2,14,8,92
2,11,10,80
2,10,22,78
2,10,22,78
2,10,22,78
5,33,3,97
2,10,22,78
2,12,9,91
2,10,22,78
2,11,10,80
1,8,100,0
3,17,7,93
2,10,22,78
1,7,14,86
16,82,3,90
3,14,8,92
1,9,11,89
11,62,2,98
2,13,17,83
2,10,11,89
5,23,5,95
2,10,22,78
2,13,8,92
5,28,4,96
6,31,4,96
2,10,22,78
5,27,4,96
7,39,6,91
2,13,8,83
2,10,22,78
2,10,22,78
2,10,22,78
2,11,10,90
2,10,11,89
2,10,22,78
2,10,22,78
6,29,4,92
2,10,22,78
6,35,13,87
2,10,22,78
10,59,2,90
3,18,6,94
2,7,17,83
1,9,11,89
2,11,10,80
2,10,22,78
2,10,22,78
2,15,14,86
1,3,33,67
6,29,4,96
2,10,22,78
1,10,10,90
1,5,20,80
3,14,25,75
10,53,2,93
2,10,11,89
2,10,22,78
2,11,10,80
2,7,17,83
8,40,6,85
2,10,22,78
2,15,7,93
3,12,10,90
3,17,7,93
4,33,3,97
2,10,22,78
5,22,6,89
6,39,3,94
2,12,9,91
4,20,6,88
5,22,6,94
2,10,22,78
6,32,22,70
2,10,22,78
11,55,11,87
1,5,20,80
2,9,12,88
2,10,22,78
2,10,11,89
2,11,10,80
2,12,9,91
4,21,22,67
4,15,17,83
2,10,22,78
2,10,22,78
5,29,4,96
1,10,10,90
5,37,3,91
2,10,22,78
1,9,11,89
2,10,22,78
3,11,11,89
4,20,6,94
4,18,13,87
2,11,20,70
12,71,3,90
5,32,4,96
10,55,2,89
7,36,10,83
2,9,12,88
2,10,22,78
2,10,22,78
1,5,20,80
2,14,8,85
2,15,7,71
6,28,17,83
4,22,11,89
3,12,10,90
2,10,22,78
3,27,4,96
4,23,5,95
5,27,4,96
7,31,4,92
2,10,22,78
6,33,4,93
2,10,11,89
2,9,12,75
3,15,8,85
2,8,14,86
2,11,10,80
4,23,5,95
2,10,22,78
3,14,8,92
4,26,4,96
4,18,0,93
1,4,25,50
1,3,33,67
2,10,22,78
4,19,6,94
1,7,14,86
1,3,0,100
2,10,22,78
2,10,22,78
2,10,22,78
6,34,7,90
5,31,4,96
7,42,3,94
2,10,22,78
11,47,3,89
5,33,3,97
8,37,3,97
4,24,14,71
4,27,4,92
5,23,5,89
2,10,22,78
1,12,8,83
2,9,25,75
2,18,6,88
5,27,4,91
1,11,9,91
4,20,6,82
2,10,22,78
1,5,80,0
2,10,22,78
1,7,14,86
12,57,2,91
4,16,8,92
4,21,6,94
8,44,3,92
2,9,12,88
2,10,22,78
4,28,4,92
3,11,11,78
2,10,22,78
3,11,11,89
2,23,5,91
1,11,9,82
2,10,22,78
3,21,5,89
2,10,22,78
1,7,14,86
2,10,22,67
2,14,8,92
2,9,12,88
5,25,5,90
3,20,17,83
5,27,4,96
1,9,11,89
8,43,6,83
12,55,0,89
5,22,6,94
2,10,22,78
2,10,22,78
2,9,12,88
9,52,0,89
4,37,3,97
12,49,3,97
7,29,4,96
2,8,29,71
2,7,33,50
2,12,9,91
2,10,11,89
1,7,14,86
4,19,6,94
2,10,11,78
2,10,11,78
13,76,2,92
2,10,22,78
2,9,12,88
3,15,8,85
5,34,3,93
9,51,2,95
1,11,9,91
2,9,0,100
3,15,8,92
2,10,22,78
1,8,12,50
5,26,9,86
3,13,9,82
2,10,22,78
2,10,22,78
4,26,4,87
2,10,22,78
2,10,22,78
10,48,3,95
6,35,3,97
9,42,6,88
2,17,6,94
2,14,8,92
11,74,2,91
1,5,20,60
5,32,4,96
2,24,9,91
1,11,9,91
1,11,9,91
2,10,11,89
2,10,22,78
19,107,2,93
5,22,0,100
4,19,19,81
10,59,2,90
2,10,22,78
2,10,22,78
2,10,11,89
3,28,23,69
2,10,22,78
2,10,22,67
3,12,30,70
4,26,4,96
2,10,11,89
2,10,22,78
1,5,100,0
2,10,22,78
2,10,22,78
24,132,2,95
2,11,10,80
4,29,19,77
2,10,11,89
1,10,10,90
15,72,3,93
6,26,29,67
8,35,4,96
2,9,12,88
3,20,6,94
2,10,22,78
2,9,12,88
2,9,12,88
2,10,22,78
2,10,100,0
8,43,3,94
5,24,5,95
10,48,5,87
1,12,8,92
2,12,9,91
2,18,6,94
4,18,7,87
5,27,4,96
2,10,22,78
8,41,3,88
2,10,11,78
2,10,22,78
1,5,20,80
2,9,12,88
2,15,7,86
9,47,3,97
4,16,8,92
2,10,22,78
2,10,22,78
1,14,7,93
11,48,3,95
2,10,22,78
2,8,14,71
1,9,11,89
2,13,8,92
2,9,12,88
2,9,12,88
2,16,7,73
3,14,8,83
2,8,14,86
5,33,3,97
2,10,22,78
6,41,3,97
4,27,0,96
2,10,22,78
9,39,3,97
2,10,11,78
2,10,22,78
1,9,11,89
5,26,9,77
6,36,3,97
2,10,22,78
3,14,17,83
7,38,9,84
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
15,80,2,95
2,8,14,86
3,15,8,92
3,26,4,96
4,23,5,90
3,12,10,80
2,10,22,78
2,10,22,78
2,11,10,80
5,30,4,92
1,4,25,50
2,10,11,89
2,11,10,90
2,15,7,93
2,10,22,78
2,10,22,78
4,20,6,88
2,16,7,93
2,10,11,89
11,55,2,89
2,11,20,80
2,18,6,94
1,8,12,75
5,19,7,73
5,21,6,94
5,32,4,96
2,11,10,80
3,12,10,90
2,12,9,91
2,10,22,78
12,76,2,94
4,16,31,69
3,15,8,85
2,10,22,78
3,20,6,78
12,62,2,94
3,15,8,85
2,10,11,89
7,36,7,83
2,10,22,78
1,8,25,62
2,10,11,89
5,17,8,85
9,65,2,98
4,26,4,91
4,17,7,93
4,27,4,96
2,10,22,78
4,16,8,85
14,76,3,90
2,10,11,89
3,14,8,67
5,35,3,94
3,12,10,80
8,46,8,87
16,90,4,95
4,16,8,92
4,26,17,78
11,57,2,91
6,35,3,97
2,10,22,78
2,17,6,94
2,10,22,78
3,15,15,46
2,10,22,78
2,10,22,78
3,17,7,87
2,10,22,78
2,10,22,78
12,64,4,94
2,10,22,78
1,7,14,86
22,127,3,94
20,128,3,92
2,10,22,78
2,10,22,78
1,2,50,50
5,22,6,94
5,24,5,95
5,29,4,96
4,21,6,94
2,9,12,88
1,4,25,75
3,15,8,62
10,71,3,92
2,10,11,89
15,78,3,91
2,10,22,78
10,42,3,91
2,10,22,78
2,12,9,91
2,10,22,78
2,9,12,88
3,21,11,89
2,10,22,78
2,10,22,78
2,10,22,78
10,46,3,95
2,10,22,78
2,8,14,86
2,11,10,80
2,10,22,78
3,11,22,78
1,6,17,83
1,4,25,50
5,25,14,86
4,32,3,97
2,16,7,93
1,6,17,67
3,12,10,90
12,61,4,92
2,10,22,78
2,10,22,78
3,17,7,93
2,10,22,78
2,10,22,78
2,10,22,78
5,29,20,60
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,11,89
2,10,22,78
2,14,8,85
2,10,22,78
3,16,7,93
2,10,22,78
6,34,3,93
1,7,14,86
2,16,13,87
3,14,92,0
2,9,25,75
2,10,22,78
7,32,4,96
1,7,14,86
2,13,17,83
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,9,12,88
3,17,7,93
8,44,5,95
2,10,22,78
2,10,22,78
2,10,22,78
2,16,7,93
2,24,4,91
2,14,8,92
5,44,5,90
2,10,22,78
3,11,33,67
1,5,20,80
2,9,12,88
2,13,8,67
2,10,11,78
2,18,6,88
3,39,3,95
2,10,22,78
2,10,22,78
11,57,2,91
2,10,22,78
1,17,6,88
3,28,4,96
6,28,4,87
1,10,10,80
2,10,22,78
2,10,11,89
3,14,8,92
2,10,22,78
2,11,10,90
2,10,22,78
2,14,8,85
2,10,22,78
2,10,22,78
2,10,11,89
4,26,9,83
2,10,22,78
8,40,97,0
2,10,11,89
2,10,22,78
4,23,5,95
2,9,12,88
7,33,7,78
2,9,25,75
2,8,14,71
4,28,8,88
2,10,22,78
6,32,4,96
2,7,17,83
2,10,22,78
8,35,4,86
1,11,9,91
2,10,22,78
2,12,9,91
4,16,15,85
2,9,12,88
2,11,20,50
3,14,8,83
4,27,4,92
2,11,10,80
2,10,22,78
6,39,3,85
8,35,7,86
3,18,6,81
4,27,4,92
3,14,8,92
2,10,22,78
8,38,3,97
6,33,4,89
2,10,11,89
3,15,8,92
5,34,3,93
2,10,22,78
2,10,22,78
5,22,6,89
2,10,22,78
15,68,2,96
3,16,7,93
2,10,11,89
2,10,22,78
5,32,4,68
2,10,22,78
3,13,9,91
2,17,12,81
2,11,10,80
2,10,22,78
2,10,22,78
4,25,9,82
2,12,9,64
2,10,22,78
7,33,4,93
2,10,22,78
2,9,12,88
2,11,10,80
3,15,8,85
2,9,12,88
4,19,6,94
2,10,22,78
8,48,5,90
2,10,22,78
2,10,11,89
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
1,8,12,88
2,19,11,89
2,10,22,78
3,11,11,89
2,13,17,83
3,13,9,82
4,23,5,90
1,4,0,100
2,9,12,75
5,27,9,87
2,10,22,78
4,25,5,95
26,128,3,95
20,103,4,93
2,11,20,80
4,29,4,96
2,10,22,78
14,71,3,95
9,55,4,85
2,10,22,78
4,18,7,80
3,16,7,93
3,12,20,80
9,44,6,89
1,11,9,91
10,40,6,77
4,20,6,94
2,10,22,78
5,28,4,96
1,9,11,89
2,10,22,78
10,47,3,97
2,11,10,80
2,10,22,78
2,10,22,78
3,16,7,93
7,33,4,96
2,10,22,78
12,54,7,84
2,14,8,85
3,12,10,90
2,13,8,83
5,28,4,96
2,10,11,89
3,13,0,100
1,4,25,75
10,48,5,87
9,41,3,91
2,9,25,75
8,36,7,90
2,10,22,78
7,31,4,96
5,22,11,89
9,38,7,93
4,22,0,100
2,12,9,73
4,28,4,92
5,26,5,91
2,10,22,78
2,18,12,82
6,34,14,83
12,55,5,91
5,20,6,94
1,6,17,83
3,19,6,88
2,10,22,78
3,12,10,80
3,13,9,91
2,10,22,78
2,17,12,88
2,9,12,88
7,35,17,83
2,19,11,89
2,10,22,78
1,7,14,86
2,14,8,92
2,16,7,80
2,11,10,80
2,18,6,88
1,10,10,90
12,67,2,93
2,10,11,89
2,10,22,78
2,9,12,88
2,14,8,85
2,10,22,78
1,6,17,83
2,9,12,88
11,60,4,94
2,10,22,78
3,13,9,91
2,10,22,78
2,10,22,78
3,10,12,88
4,18,7,93
8,50,2,98
2,10,22,78
2,10,22,78
2,17,6,94
2,13,8,50
4,21,6,89
4,18,7,80
14,67,9,91
2,10,22,78
6,36,3,94
5,27,17,70
12,64,6,81
1,4,25,75
2,10,22,78
3,17,7,87
2,11,10,80
3,12,90,0
10,52,2,88
2,10,22,78
2,10,22,78
3,14,8,92
5,22,6,94
2,14,8,92
2,10,22,78
2,10,22,78
6,36,10,90
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
3,28,4,96
2,10,22,78
4,22,5,89
2,13,8,92
1,7,14,86
2,12,18,82
3,21,5,95
2,10,22,78
2,10,22,78
2,10,11,78
2,10,22,78
2,10,22,78
3,21,0,100
2,10,11,78
2,10,22,78
4,18,7,87
2,10,22,78
2,10,22,78
13,57,2,96
3,11,33,67
2,8,14,86
2,10,22,78
2,10,22,78
2,14,8,92
4,15,8,92
2,10,22,78
5,41,3,86
14,84,1,96
5,28,4,96
2,10,22,78
2,10,22,67
3,21,5,89
2,10,22,78
2,10,22,78
2,10,22,78
2,16,7,93
2,10,22,78
2,10,22,78
2,10,22,78
3,19,18,76
8,35,0,96
2,11,10,80
2,10,22,78
1,5,20,80
13,72,2,95
11,73,3,94
2,10,22,78
6,48,16,81
2,16,7,93
6,40,3,86
2,10,22,78
3,22,5,95
2,10,22,78
14,67,2,94
10,57,2,96
2,11,20,80
2,10,22,78
5,29,4,96
2,10,22,78
2,10,11,89
10,42,3,82
3,16,7,93
11,73,2,94
1,3,33,67
1,9,11,67
2,10,22,78
7,51,2,96
3,14,0,100
2,10,22,78
2,7,17,83
2,10,22,78
2,10,22,78
1,10,10,80
2,8,14,86
6,30,4,92
2,10,11,89
2,13,17,75
2,10,22,78
3,15,15,77
10,51,24,76
11,49,3,87
2,10,22,78
3,15,8,77
2,9,12,88
1,11,9,91
7,40,3,94
2,12,18,82
3,12,0,90
7,39,3,94
2,9,12,88
2,12,9,91
2,10,22,78
8,43,17,78
1,10,10,90
3,15,8,92
8,41,3,91
2,10,22,78
2,10,22,78
2,10,22,78
4,22,16,84
3,14,8,83
5,35,3,94
2,10,22,78
2,10,0,89
2,10,22,78
2,10,22,78
2,9,25,75
3,14,8,92
6,27,0,100
2,10,22,78
3,20,17,83
8,36,3,93
2,8,14,71
7,35,7,90
3,10,12,88
2,10,22,78
2,10,22,78
3,14,8,92
2,10,22,78
4,25,5,95
2,10,22,78
1,10,10,90
2,10,22,78
2,10,22,78
10,54,4,87
2,10,22,78
4,26,4,96
2,10,22,78
4,21,6,89
2,10,22,78
3,10,12,75
11,73,2,97
2,10,22,78
2,10,22,78
14,56,5,91
7,47,2,95
2,9,25,75
2,10,22,78
2,10,22,78
9,41,6,91
2,10,22,78
2,10,22,78
2,10,22,78
1,9,11,89
2,10,22,78
6,37,6,91
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
6,32,7,89
2,10,22,78
7,37,3,97
8,34,4,96
14,65,2,98
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
10,63,2,91
3,14,8,92
2,10,22,78
10,56,0,96
5,19,7,87
2,10,22,78
3,11,100,0
10,56,23,72
2,10,22,78
2,10,22,78
5,22,6,94
2,10,22,78
6,36,10,90
1,2,0,0
6,34,10,86
2,9,12,88
2,10,22,78
2,10,22,78
2,10,22,78
2,9,12,88
2,7,17,83
2,10,22,78
6,41,11,81
2,10,22,78
5,48,2,95
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,20,5,89
2,10,22,78
10,59,2,90
5,21,6,94
5,26,5,95
5,35,3,90
2,10,22,78
14,66,2,98
16,101,5,91
8,52,16,59
19,89,1,93
2,10,22,78
6,25,5,95
6,28,4,74
3,12,10,80
1,10,10,80
5,34,0,90
3,26,4,88
13,58,4,91
2,10,22,78
2,10,22,78
6,27,5,95
2,10,22,78
2,10,22,78
3,22,5,95
2,10,22,78
2,10,22,78
7,37,3,97
2,10,22,78
2,10,22,78
4,18,7,93
4,19,6,94
5,24,5,90
3,15,8,85
15,72,2,97
6,47,2,93
2,10,22,78
7,35,3,97
7,39,6,91
2,10,22,78
2,10,22,78
14,94,2,94
2,10,22,78
2,10,22,78
10,42,3,97
2,10,22,78
2,10,22,78
7,36,3,93
5,22,6,89
15,66,4,88
2,8,14,86
8,43,3,92
2,10,22,78
10,49,5,85
7,34,4,79
8,44,3,95
8,34,11,85
2,10,22,78
14,59,4,91
2,10,22,78
2,10,22,78
2,10,22,78
2,16,7,73
11,49,5,82
2,10,22,78
4,22,5,89
5,30,4,96
2,10,22,78
2,10,22,78
3,26,4,58
9,49,2,98
2,10,22,78
23,128,2,96
9,46,3,97
2,10,22,78
2,10,22,78
2,10,22,78
3,22,0,100
5,27,4,96
4,26,4,96
2,10,22,78
2,10,22,78
11,48,3,89
3,15,15,77
2,10,22,78
6,39,12,85
5,25,5,95
1,9,11,89
4,38,11,89
1,6,17,83
2,10,22,78
3,18,6,81
2,10,22,78
11,66,4,89
9,46,21,58
15,78,3,90
11,71,0,95
5,30,15,81
2,10,22,78
3,18,6,94
2,10,22,78
2,9,25,75
8,28,10,81
5,24,5,80
7,37,3,94
4,17,7,93
3,10,12,88
2,9,12,75
2,7,17,83
9,49,2,98
6,29,12,88
6,21,6,94
6,38,6,85
1,3,100,0
12,55,0,98
2,15,7,86
11,57,4,94
6,30,4,72
11,48,3,89
11,49,3,90
5,22,11,89
6,32,4,93
5,19,20,80
1,8,12,75
4,21,17,72
7,40,3,97
5,37,3,94
4,23,5,85
7,30,8,83
11,58,4,85
13,69,2,91
2,9,12,88
4,22,5,89
2,5,25,75
3,16,0,100
5,35,3,84
8,47,0,95
1,4,25,75
2,8,14,86
3,19,6,88
10,49,2,85
26,112,3,92
2,17,6,88
11,58,2,90
4,20,53,47
8,39,6,87
16,86,1,97
5,21,12,71
8,36,41,55
2,10,22,78
7,48,2,76
2,10,11,89
22,131,3,95
9,46,21,71
5,25,5,95
7,30,4,92
3,23,5,95
3,15,8,85
8,39,6,88
2,7,100,0
10,42,3,97
28,128,5,89
10,45,6,92
4,29,15,81
2,10,11,78
3,19,6,88
5,32,4,96
1,10,10,80
10,54,4,91
8,37,0,93
3,13,9,82
6,27,18,77
6,30,4,88
4,26,4,91
7,40,3,97
16,103,1,94
3,14,17,83
5,21,6,88
12,65,4,87
1,5,20,80
9,48,2,95
5,28,17,79
5,34,7,87
2,10,11,89
2,11,20,80
1,11,9,91
2,10,11,89
1,4,25,75
2,14,8,92
2,8,0,100
2,9,12,75
8,39,9,88
9,43,6,91
3,11,11,89
4,26,4,96
2,15,7,86
1,3,0,0
2,10,11,89
2,10,11,89
2,14,8,92
5,39,3,97
6,33,4,96
9,57,2,90
3,11,11,89
5,23,11,84
2,10,22,78
2,10,22,78
6,27,5,95
7,38,9,88
5,24,20,80
5,43,3,95
13,69,4,89
11,55,2,91
4,22,5,95
11,53,2,91
2,9,25,62
2,11,10,80
10,55,2,87
7,42,6,89
7,28,5,95
3,17,7,93
14,58,2,98
6,33,7,86
4,22,5,89
2,12,18,82
5,34,3,87
2,24,4,96
5,36,3,97
2,11,10,80
1,9,11,89
2,10,11,89
3,10,12,88
2,22,10,90
1,2,50,50
2,12,18,82
4,31,4,75
11,55,0,100
2,6,40,60
5,31,19,81
1,13,8,92
4,16,8,92
2,8,29,71
11,57,6,85
16,80,2,97
1,2,50,50
4,23,5,95
12,60,2,98
1,12,8,92
10,54,2,93
17,86,1,96
2,10,22,78
7,52,2,98
5,22,6,94
4,21,11,78
2,12,9,91
4,25,5,77
28,152,4,91
5,24,5,95
5,18,7,93
1,10,10,90
19,128,3,94
4,26,4,96
12,66,2,96
15,69,2,96
19,115,2,96
5,28,12,79
8,30,17,83
10,49,2,88
3,22,5,85
5,33,3,97
6,34,3,97
6,36,10,84
2,10,22,78
2,13,8,83
4,19,25,69
8,38,100,0
9,47,5,92
12,73,3,97
5,24,5,95
4,19,6,94
10,52,2,95
11,52,2,88
5,26,5,91
5,26,5,95
2,9,12,88
2,10,22,78
1,7,14,86
3,15,8,54
2,13,8,92
6,35,13,87
14,69,2,89
2,10,22,78
11,49,3,95
2,10,89,0
1,9,11,89
6,28,4,91
5,31,4,89
4,26,4,87
2,10,22,78
2,11,10,80
2,11,20,80
3,15,8,85
2,14,8,92
2,7,17,83
2,10,56,0
5,27,4,96
3,18,0,100
8,42,23,74
8,56,2,92
1,10,10,90
10,47,3,95
7,41,3,94
2,10,22,78
5,31,4,96
2,10,22,78
5,22,6,94
5,32,4,96
6,31,4,92
9,42,3,94
4,14,27,73
16,76,3,90
5,33,3,90
3,16,7,93
2,8,29,71
3,14,8,92
5,23,11,89
3,21,5,89
2,10,22,78
10,60,0,92
5,28,12,83
17,76,2,97
3,25,4,91
1,10,10,90
7,44,3,97
10,60,4,88
3,17,7,93
2,10,22,78
4,19,6,94
2,10,11,89
5,39,3,97
2,21,5,95
6,35,7,80
2,10,11,89
2,13,17,83
2,10,11,78
9,59,24,65
4,7,0,0
8,50,2,98
5,23,5,89
3,23,10,86
2,10,11,78
2,13,8,83
3,13,9,91
2,16,7,93
5,20,25,75
8,40,3,88
3,28,12,88
14,68,2,96
2,23,5,91
2,10,11,89
6,41,14,61
2,11,20,80
3,27,16,64
8,35,7,86
2,10,22,78
5,37,3,94
2,10,22,78
3,16,7,93
2,10,22,78
2,9,12,88
13,54,5,86
11,54,2,89
2,10,22,78
5,26,5,91
3,11,33,67
2,10,22,78
6,27,86,0
2,8,14,71
2,11,10,80
2,11,20,80
7,37,3,90
9,48,10,90
9,37,10,72
8,45,5,87
2,14,8,85
6,29,4,96
10,46,11,76
2,11,10,80
15,81,1,94
2,10,11,89
4,14,18,45
3,17,7,73
4,19,94,0
2,10,22,78
2,13,8,92
2,7,17,83
15,98,1,93
1,7,14,86
4,19,6,94
5,26,5,95
12,54,7,84
11,63,2,96
13,60,4,88
3,20,17,78
