2,9,12,88
6,24,5,89
17,81,2,95
6,27,5,95
15,75,0,95
3,11,11,78
10,46,3,86
3,10,25,50
3,19,6,88
2,8,29,71
2,10,22,78
3,17,7,87
2,10,22,78
6,33,4,93
2,14,8,85
6,31,4,96
2,10,22,78
2,14,8,92
4,32,7,90
2,11,10,90
14,72,2,90
6,25,5,95
10,40,6,81
10,54,2,91
3,26,4,96
2,8,29,71
2,9,0,100
2,10,22,78
3,20,17,78
10,60,18,75
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
15,64,0,100
2,8,14,86
12,55,2,89
15,63,4,88
10,49,5,85
10,44,3,91
2,10,22,78
2,10,22,78
5,32,4,86
2,10,0,100
2,10,22,78
4,15,8,92
2,16,13,87
3,24,14,86
4,20,12,76
5,17,0,100
2,10,22,78
5,19,7,93
3,14,8,83
20,98,1,89
1,13,8,69
1,7,14,43
7,34,14,86
2,12,9,82
8,35,7,93
6,36,13,81
2,10,11,78
3,13,27,64
4,24,19,67
7,38,3,91
2,9,12,88
7,32,27,73
7,27,0,100
4,14,9,91
10,59,4,94
5,23,5,95
1,6,50,0
2,8,29,71
2,10,22,78
2,14,0,92
2,10,22,78
10,52,2,95
2,9,25,75
1,7,14,86
5,29,4,96
9,50,5,90
12,51,2,88
6,29,9,83
2,9,12,62
1,4,25,75
4,19,19,81
5,29,4,96
2,13,8,92
1,7,14,86
2,10,22,78
5,28,4,92
4,23,5,95
2,9,12,88
2,10,22,78
4,19,6,88
2,10,22,78
7,41,3,89
7,24,6,94
2,10,22,78
2,9,25,75
6,33,0,100
1,7,100,0
2,10,22,78
11,49,3,85
13,56,5,89
2,10,22,78
2,10,22,78
8,31,21,79
2,10,22,78
7,33,0,93
7,42,3,94
12,69,5,91
10,50,5,85
5,32,4,93
2,9,12,88
15,81,0,93
13,68,4,95
4,15,0,100
6,29,4,92
2,10,22,78
11,55,2,93
2,10,22,78
2,7,17,83
2,10,22,78
2,10,22,78
1,6,17,83
11,54,2,91
2,10,22,67
11,52,2,90
6,35,7,90
2,11,20,80
2,12,18,73
2,7,17,83
2,9,0,88
9,43,6,77
7,32,4,96
6,46,2,93
7,33,7,89
11,55,4,91
2,10,22,78
12,62,4,94
1,10,10,90
2,9,12,88
2,10,22,78
1,7,14,86
2,9,25,75
4,28,16,56
2,10,22,78
4,15,8,92
2,10,22,78
4,30,7,81
10,44,3,86
2,16,7,93
2,10,22,78
2,10,22,67
1,5,0,100
4,17,21,79
2,13,8,83
2,10,22,78
13,65,2,92
3,18,6,94
2,12,9,82
3,13,9,91
2,10,22,78
2,10,22,78
6,26,24,76
2,15,7,93
10,41,12,72
2,9,25,75
23,109,1,94
7,31,4,92
3,19,12,88
5,29,4,96
11,54,2,89
8,38,10,87
5,24,5,95
4,20,12,88
5,28,21,75
14,62,2,92
2,10,22,78
2,10,22,78
2,10,22,78
7,25,11,84
2,10,11,89
3,17,7,93
2,9,25,75
2,10,22,78
2,8,14,86
2,10,22,78
10,49,2,88
2,10,22,78
13,60,6,90
2,10,22,78
2,10,22,78
1,6,17,50
2,12,9,82
3,18,6,94
11,51,5,85
2,10,22,78
3,17,7,93
2,10,22,78
5,28,4,96
10,45,8,92
2,10,22,78
3,14,0,92
8,36,3,97
11,46,6,86
2,10,11,78
2,10,22,78
4,24,5,90
3,13,9,91
2,10,22,78
3,19,18,82
5,25,5,95
18,79,2,94
10,43,6,82
7,43,5,92
5,41,0,100
4,23,5,95
5,30,4,96
2,10,22,78
2,8,29,71
2,10,22,78
6,27,5,95
10,53,5,86
2,10,22,78
1,5,20,80
2,7,17,83
2,9,0,100
12,62,4,94
2,10,22,78
13,60,6,85
5,29,4,88
2,10,22,78
4,15,8,92
8,46,3,97
2,11,20,80
6,23,6,89
3,14,8,92
2,9,0,100
12,56,2,96
8,46,3,95
5,35,3,97
8,28,90,0
3,19,6,94
2,10,22,78
2,11,20,80
3,19,6,94
11,48,3,89
7,41,0,100
2,10,11,78
2,7,17,83
16,66,0,94
1,6,17,83
3,15,0,92
2,14,0,92
6,26,10,90
3,13,9,91
3,13,9,91
10,50,0,88
2,10,22,78
2,17,6,94
2,8,29,71
2,10,22,78
13,70,3,90
2,11,20,80
3,18,6,94
5,25,5,90
4,25,5,82
2,10,22,78
7,39,3,94
3,14,25,75
2,10,22,78
3,14,8,92
6,29,4,92
5,29,4,96
9,47,3,95
2,10,0,100
4,15,8,92
5,26,100,0
2,10,22,78
6,34,3,93
5,21,24,71
4,22,5,89
5,23,5,95
2,9,25,75
3,16,7,86
2,9,12,88
4,22,5,95
2,10,22,78
2,11,20,80
2,11,20,80
2,12,0,91
10,54,7,84
1,10,10,80
4,20,24,71
2,10,22,78
3,16,7,93
4,18,13,87
7,44,5,92
2,10,22,78
2,10,11,78
2,9,25,75
2,10,22,78
4,22,5,84
2,12,18,73
2,10,22,78
2,11,20,80
4,26,4,91
12,61,4,94
2,10,22,78
2,9,12,88
2,10,22,78
6,33,4,79
11,56,2,91
13,69,2,89
9,46,3,95
1,9,11,89
11,59,0,100
6,43,3,95
2,10,22,78
13,69,0,91
2,10,22,78
4,21,0,94
11,63,2,92
8,51,2,98
2,10,22,78
6,32,4,96
1,9,11,89
2,9,12,88
2,10,22,78
2,10,22,78
2,10,0,100
2,8,0,100
6,40,3,97
3,13,9,91
10,42,9,79
2,10,22,78
2,10,22,78
2,8,14,86
8,37,3,97
11,66,4,91
5,29,4,88
2,8,14,71
4,15,17,67
3,14,17,75
2,6,40,60
2,10,22,78
20,108,3,91
2,10,22,78
1,3,0,100
5,25,14,81
2,8,86,0
10,50,5,95
2,15,7,93
4,27,0,100
2,10,22,78
8,45,3,92
7,40,18,71
1,6,17,67
2,8,14,86
2,10,22,78
2,13,8,92
5,33,17,83
2,12,0,100
2,10,22,78
2,15,7,93
5,27,4,91
3,14,8,92
2,10,22,78
7,33,4,96
3,14,8,92
12,64,4,94
14,52,8,77
13,69,4,89
6,34,3,93
3,10,12,62
2,9,25,75
2,10,22,78
9,46,16,66
2,10,22,78
1,5,20,80
6,28,4,96
5,23,5,89
3,16,7,93
3,12,10,90
1,8,12,88
2,9,25,75
2,8,29,71
2,8,29,71
22,117,0,92
2,12,18,73
3,15,8,85
2,10,22,78
5,21,6,88
2,11,0,50
9,44,3,97
8,44,3,92
4,20,24,71
2,8,14,86
5,30,19,77
2,10,11,78
12,50,5,87
2,10,22,78
2,10,22,78
2,10,22,78
3,17,13,80
2,13,8,92
2,9,0,100
7,33,4,93
2,9,25,75
2,10,22,78
2,10,0,89
2,10,22,78
6,24,0,100
2,10,22,78
2,12,9,91
2,10,22,78
2,10,22,78
4,21,6,89
2,18,12,88
2,14,8,85
4,20,12,88
2,10,22,78
2,10,22,78
7,29,0,95
3,13,27,73
2,9,25,75
3,20,6,94
7,57,2,92
2,10,22,78
3,14,25,75
3,14,17,83
2,13,8,92
3,14,25,75
2,10,22,78
13,56,2,89
5,19,7,93
2,10,22,78
4,15,8,92
1,9,11,67
2,10,22,78
4,15,8,92
2,10,22,78
2,10,22,78
7,29,4,96
1,3,33,67
2,9,12,88
3,15,23,77
2,10,22,78
2,10,22,78
2,12,9,91
11,50,2,90
2,9,12,88
5,20,6,94
2,10,22,78
4,21,6,89
9,45,3,95
2,10,22,78
2,10,22,78
1,7,14,86
4,27,4,96
2,9,12,88
2,9,12,88
9,38,3,93
6,30,8,92
2,14,15,85
2,10,22,78
2,12,18,82
2,11,0,100
5,29,4,92
2,10,0,89
2,10,22,78
8,41,3,91
1,8,100,0
2,10,22,78
2,10,22,78
3,18,6,94
7,32,4,92
2,10,22,78
1,6,17,83
3,19,6,88
7,42,6,92
4,24,10,90
2,10,22,78
4,27,4,92
2,10,22,78
17,68,6,87
2,11,10,80
16,80,2,92
3,17,20,73
1,3,33,67
14,82,4,87
6,34,7,86
3,19,6,94
5,31,4,96
2,9,12,88
2,10,22,78
2,10,22,78
2,10,22,78
7,31,4,92
6,25,5,95
3,14,8,83
10,47,5,84
2,10,22,78
6,34,7,90
2,10,22,78
11,49,3,90
4,23,0,100
1,8,12,75
1,4,25,75
1,4,25,75
2,10,22,78
3,10,12,75
12,52,2,90
1,9,100,0
3,13,9,82
11,53,5,88
2,10,22,78
2,11,20,80
2,6,20,80
2,10,22,78
2,18,6,88
2,12,9,91
18,78,3,90
2,11,20,80
2,10,22,78
2,11,10,90
2,15,7,86
2,9,25,75
2,10,22,78
5,32,0,96
4,23,5,90
7,39,3,97
2,8,29,71
5,31,4,93
3,12,0,100
2,10,22,78
2,10,22,78
3,18,6,88
3,17,20,80
4,19,6,94
2,10,22,78
2,9,12,88
3,13,9,91
5,29,16,76
9,37,3,97
2,10,22,78
13,58,2,87
1,4,25,75
3,14,8,92
2,10,11,78
4,20,6,94
5,22,78,0
2,10,22,78
2,10,22,78
4,24,5,90
2,10,22,78
2,10,22,78
2,19,6,94
2,9,12,88
21,94,0,89
2,8,14,71
2,19,6,94
4,18,7,87
7,31,8,88
3,13,0,100
3,14,0,100
15,74,5,93
1,4,100,0
2,8,0,100
11,62,0,92
2,11,20,80
3,14,17,83
1,5,40,0
9,39,6,84
2,10,22,78
10,48,0,95
3,14,8,83
2,10,22,78
2,11,10,90
3,13,9,91
3,13,27,73
10,52,5,86
2,8,29,71
2,10,22,78
2,10,11,78
2,11,20,80
3,15,15,46
2,18,6,94
2,10,22,78
8,30,4,96
2,8,14,86
5,20,94,0
2,10,22,78
3,16,14,79
2,9,0,100
3,11,11,78
1,4,0,100
3,13,9,91
5,22,6,94
13,66,2,96
5,33,17,76
2,10,22,78
9,46,11,87
2,10,22,78
8,42,0,100
21,111,1,96
2,10,22,78
3,20,11,89
2,10,22,78
6,37,3,97
10,48,0,100
2,10,11,89
3,11,11,89
5,20,25,69
2,10,22,78
4,24,0,100
2,10,22,78
2,10,22,78
8,53,2,93
6,25,0,100
2,9,12,88
2,10,11,89
8,49,5,93
9,38,3,97
5,22,6,83
2,8,29,71
3,23,5,86
5,18,0,100
2,10,22,78
10,48,5,90
5,18,7,93
2,10,22,78
2,10,22,78
8,35,4,96
4,18,13,87
7,35,14,72
3,14,8,92
3,13,9,91
2,9,12,88
2,10,22,78
18,91,3,92
7,32,4,92
2,14,8,85
5,24,5,95
6,34,3,93
2,14,8,46
7,37,3,97
27,120,5,89
5,31,4,96
4,21,0,100
3,19,6,94
2,14,8,92
7,34,4,93
5,21,12,82
20,94,0,95
2,11,20,80
8,36,7,86
3,19,6,88
5,23,5,95
3,15,8,92
4,19,6,88
2,10,22,78
7,47,5,93
11,53,2,91
2,10,22,78
4,23,5,95
9,42,3,97
7,31,4,92
3,14,8,83
2,10,22,78
3,15,0,100
15,61,4,87
2,10,22,78
13,54,5,88
6,24,5,95
2,10,22,78
2,11,10,90
4,20,0,100
4,21,6,94
2,10,22,78
2,10,22,78
3,28,12,88
1,8,12,88
2,10,22,78
2,10,22,78
12,50,3,90
6,30,4,96
5,18,29,71
3,15,0,100
7,37,3,97
2,10,22,78
8,49,5,90
4,20,6,94
3,10,12,75
6,22,6,88
11,53,2,86
2,10,22,78
8,32,12,84
2,14,15,77
3,15,23,77
2,8,29,71
2,10,22,78
9,41,0,97
2,10,22,78
12,53,2,88
4,22,5,74
5,23,21,79
5,21,6,94
4,25,0,100
2,10,0,89
2,10,22,78
2,12,18,82
16,79,3,95
4,17,7,93
18,84,1,94
2,13,8,92
2,10,22,78
2,10,22,78
2,10,22,78
3,18,6,75
2,10,22,67
2,9,12,88
11,59,2,96
5,25,5,90
10,47,11,79
4,21,6,94
6,30,16,80
2,13,8,92
2,10,22,78
2,8,29,71
6,28,4,96
2,11,20,80
2,10,22,78
3,14,8,92
3,12,30,70
1,4,25,75
1,12,25,50
2,10,22,78
5,25,5,90
7,34,4,96
2,10,22,78
2,16,7,80
4,33,7,87
2,13,8,92
2,10,22,78
2,10,22,78
2,10,22,78
6,28,9,77
2,9,12,88
4,24,0,90
3,23,5,90
5,23,5,95
1,2,50,50
2,10,22,78
2,14,15,85
3,12,0,100
1,7,14,86
11,58,2,90
2,10,22,78
2,11,10,90
2,9,25,75
7,34,7,93
2,8,14,86
1,7,14,86
5,24,5,90
2,8,14,71
5,25,5,86
1,6,50,0
2,10,22,78
2,10,22,78
5,24,5,95
6,25,5,95
3,17,7,93
13,74,5,87
2,7,33,50
10,54,2,91
3,13,27,73
2,12,100,0
3,13,9,91
2,10,22,78
10,46,3,86
8,37,7,87
2,11,20,80
6,54,2,94
11,53,0,88
2,10,22,78
9,42,3,94
2,10,22,78
1,7,14,86
4,21,6,72
2,10,22,78
2,10,22,78
3,17,7,93
2,15,0,100
2,10,22,78
2,13,8,92
2,12,9,91
2,10,22,78
7,33,4,96
13,67,2,93
2,10,22,78
2,8,29,71
2,10,22,78
2,10,22,78
2,10,22,78
6,31,4,92
1,7,57,0
2,9,12,88
4,19,6,88
2,8,14,71
2,10,22,78
8,37,3,90
2,10,22,78
12,59,8,90
4,30,4,93
14,65,2,98
5,25,5,95
10,46,5,84
3,16,7,93
3,20,17,78
2,8,0,100
2,11,20,80
2,10,22,78
7,30,0,96
13,62,2,98
11,50,5,92
2,10,22,78
1,3,33,67
2,10,22,78
12,62,2,92
7,35,3,93
3,14,8,92
2,10,22,78
12,68,2,93
6,35,3,93
2,9,12,75
4,23,5,85
8,46,15,64
2,11,20,80
7,35,3,97
5,17,15,77
11,47,3,89
4,25,9,86
12,57,4,91
2,9,12,75
2,12,9,82
3,23,5,86
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
11,47,3,89
2,10,22,78
2,10,22,78
4,25,5,95
2,14,8,85
2,10,11,78
3,12,0,90
10,42,3,97
7,37,0,97
2,9,25,75
3,17,0,100
5,27,0,100
2,10,11,89
2,10,22,78
2,10,22,78
2,10,22,78
3,19,18,82
2,10,22,78
2,10,22,78
2,12,18,82
2,10,22,78
3,16,7,86
2,12,9,82
2,8,0,100
8,38,6,90
3,17,7,93
2,10,22,78
2,9,25,75
6,32,4,96
2,10,22,78
3,13,9,82
2,11,20,80
4,29,4,73
2,10,11,89
9,48,2,98
2,8,14,86
6,31,4,92
12,54,5,86
3,16,7,93
2,9,12,75
2,8,29,71
3,15,8,85
4,26,0,100
2,11,20,80
4,19,6,94
2,11,20,80
2,10,22,78
11,60,4,94
11,51,2,95
4,22,5,95
2,8,29,71
2,11,10,90
2,10,22,78
12,50,3,90
15,67,2,89
2,10,22,78
3,20,11,83
4,28,4,92
2,10,22,78
3,15,8,92
3,11,0,89
5,21,6,88
2,10,22,78
5,24,5,95
2,10,22,78
3,15,23,77
2,9,12,88
11,53,2,93
8,37,13,67
2,12,9,64
11,46,8,81
2,10,22,78
1,7,14,71
2,10,22,78
2,10,22,78
1,8,12,75
2,10,22,78
9,47,5,92
2,9,25,75
2,11,10,90
2,13,17,83
2,10,22,78
4,27,0,100
2,10,22,78
2,14,8,92
2,10,22,78
2,10,22,78
2,11,20,80
2,10,22,78
2,11,20,80
2,10,22,78
2,10,22,78
6,31,0,100
4,19,13,87
11,55,2,98
2,10,22,78
10,55,2,98
8,35,0,100
2,10,22,78
6,29,0,100
3,19,6,88
2,10,22,78
4,19,6,81
4,25,5,91
3,10,0,88
2,9,12,88
2,10,22,78
2,10,22,78
3,13,0,100
3,18,0,100
5,32,14,79
2,10,22,78
10,44,3,83
1,6,17,67
2,10,22,78
18,94,1,94
2,8,29,71
6,32,4,89
1,9,11,89
19,97,3,95
16,80,2,92
2,10,22,78
3,23,48,52
2,8,29,71
2,10,22,78
2,15,100,0
2,9,100,0
1,8,12,88
3,15,23,69
2,12,18,64
2,9,25,75
2,12,18,73
7,36,7,86
4,23,5,95
2,9,12,88
18,90,1,95
15,78,2,98
2,10,22,78
4,18,0,93
4,17,21,57
2,10,22,78
2,10,22,78
5,31,0,100
2,10,22,78
2,11,10,90
2,10,22,78
1,4,25,75
10,54,2,98
2,10,22,78
2,8,29,71
2,10,22,78
2,8,29,71
1,8,12,88
3,19,6,76
2,10,22,78
5,20,6,88
1,9,11,78
3,24,0,95
5,14,10,90
1,3,0,100
2,8,14,86
2,10,22,78
5,24,0,100
4,16,8,77
4,25,5,95
2,13,8,92
2,13,17,50
2,10,22,78
8,44,8,84
2,8,29,71
2,10,22,78
3,18,6,88
2,9,12,88
9,40,9,88
3,15,8,85
6,37,0,100
2,10,22,78
2,10,22,78
2,10,22,78
8,39,3,97
2,10,22,78
9,46,18,79
6,59,11,78
4,19,6,81
2,10,22,78
8,38,3,97
5,30,4,92
16,77,2,94
2,9,25,75
2,9,12,88
5,25,0,95
2,10,22,78
4,15,8,92
3,18,0,88
5,29,4,88
2,10,22,78
2,13,17,83
5,33,3,93
2,10,22,78
2,8,14,71
2,8,29,71
2,10,22,78
10,48,0,90
8,48,5,93
8,39,3,94
2,10,22,78
4,21,6,89
2,9,12,88
5,27,0,96
10,46,5,84
11,57,4,85
1,7,14,86
3,15,8,92
2,10,22,78
2,10,22,78
2,10,22,78
3,14,8,83
2,10,22,78
2,10,22,78
2,10,22,78
1,4,25,75
2,9,12,88
2,10,22,78
1,7,14,86
2,10,22,78
2,10,11,89
2,10,11,89
15,70,2,86
2,9,25,75
2,9,12,88
22,105,1,95
13,59,2,89
3,21,5,89
10,44,6,89
3,9,14,86
5,26,5,91
2,10,22,78
2,10,22,78
4,20,18,59
2,10,22,78
2,9,12,88
6,32,4,96
6,28,9,87
1,4,25,75
1,6,0,83
12,59,2,90
2,10,22,78
2,11,10,70
18,84,1,94
2,10,22,78
2,9,12,88
15,75,3,90
3,14,8,92
1,8,12,50
2,8,29,71
2,10,22,78
2,11,10,90
2,7,17,83
2,9,12,88
3,15,8,85
2,10,22,78
3,13,100,0
2,10,22,78
1,8,12,75
5,23,0,95
2,10,22,78
5,25,5,90
3,15,8,85
2,10,22,78
2,10,22,78
3,15,8,92
2,10,22,78
1,6,17,83
13,56,2,98
2,10,22,78
2,10,22,78
4,17,0,93
8,37,0,100
5,26,9,86
2,10,22,78
2,14,8,85
2,10,22,78
4,32,7,83
4,23,5,80
2,10,22,78
2,10,22,78
2,10,22,78
2,12,9,82
1,3,33,67
2,10,22,78
11,64,0,100
3,14,8,92
11,48,3,87
2,12,9,91
11,54,0,91
3,13,9,82
2,9,12,88
5,20,6,88
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,7,17,67
2,10,22,78
2,10,22,78
1,8,0,88
7,35,3,93
2,13,17,83
9,48,2,98
2,10,22,78
1,10,10,70
6,35,17,77
4,19,6,88
6,46,2,93
2,10,11,78
2,10,22,78
2,10,22,78
11,60,0,92
2,10,22,78
10,52,5,84
2,10,22,78
11,53,2,91
2,10,22,78
7,44,5,92
2,10,22,78
2,13,0,100
2,10,22,78
5,20,6,88
1,5,0,100
10,48,8,82
2,8,14,86
6,28,9,91
2,10,22,78
2,13,17,83
2,9,0,100
2,10,22,78
8,41,6,88
4,20,6,88
3,20,11,83
9,49,5,93
2,10,22,78
3,12,10,90
3,15,8,92
2,10,22,78
2,10,22,78
2,22,0,90
3,17,20,80
8,36,14,86
2,10,22,78
2,10,22,78
2,10,22,78
2,11,20,80
2,11,0,100
2,10,22,78
2,10,11,78
2,8,0,100
2,10,22,78
2,10,22,78
8,46,10,87
2,10,22,78
5,27,9,87
2,18,0,94
2,11,20,80
10,41,0,88
4,28,8,84
4,16,8,92
2,10,22,78
4,18,20,60
2,10,22,78
4,22,5,89
6,27,5,95
2,10,22,78
2,7,17,83
2,10,22,78
3,24,5,95
2,10,22,78
8,34,4,89
2,8,14,86
2,8,0,100
3,14,8,92
2,6,20,60
2,10,22,78
2,10,11,78
2,10,22,78
2,10,22,78
18,94,4,84
2,10,22,78
5,31,7,89
2,10,22,78
5,19,7,87
2,10,22,78
4,20,6,94
2,8,29,71
2,15,7,93
3,15,23,77
2,8,29,71
3,20,6,89
3,15,8,85
3,12,10,90
2,10,22,78
6,43,3,92
2,10,22,78
2,10,22,78
2,15,7,93
4,20,6,94
3,18,6,94
4,24,5,95
2,9,0,100
2,11,20,80
2,10,22,78
2,9,25,75
6,24,5,95
2,10,22,78
2,10,22,78
3,15,8,92
11,51,2,98
4,24,10,86
5,29,4,88
2,10,22,78
2,10,22,78
2,10,22,78
21,89,1,90
5,27,9,87
2,10,22,78
2,8,29,71
15,83,1,91
6,24,5,95
7,40,3,88
4,22,5,89
12,77,3,91
11,50,2,90
3,18,6,94
1,7,14,86
9,43,3,91
2,10,22,78
2,9,25,75
3,17,7,87
2,10,22,78
8,42,3,97
2,10,22,78
2,11,20,80
10,47,5,84
2,10,22,78
2,9,12,88
2,10,0,100
11,48,100,0
8,35,0,100
2,12,9,91
4,19,6,88
3,23,5,95
2,10,22,78
2,11,10,50
2,9,25,75
2,10,22,78
2,10,22,78
2,10,22,78
5,26,5,91
2,10,22,78
11,44,3,94
2,10,22,78
2,12,9,91
2,10,22,78
4,19,6,94
3,18,19,75
2,10,22,78
6,31,4,96
4,26,87,0
1,5,20,80
5,25,5,95
2,10,22,78
6,27,5,95
7,37,3,94
2,10,22,78
18,87,1,90
3,14,8,92
5,22,6,94
2,16,80,0
2,10,22,78
11,57,4,96
2,10,22,78
2,11,20,80
2,9,0,100
2,8,29,71
3,20,6,89
2,10,11,78
4,26,4,91
2,10,22,78
2,9,25,75
10,48,8,82
6,30,4,96
5,24,5,90
2,10,22,78
2,10,22,78
2,10,22,78
7,40,3,97
2,10,22,78
2,10,22,78
2,9,25,62
2,9,12,88
2,12,9,82
2,10,22,78
4,14,36,64
2,10,22,78
3,14,8,92
15,74,5,93
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,12,9,91
2,11,20,80
2,11,20,80
9,43,6,86
2,9,25,75
2,10,22,78
2,10,22,78
2,11,20,80
2,12,9,82
1,4,100,0
2,10,22,78
1,4,100,0
2,10,22,78
2,10,22,78
2,10,22,78
8,38,3,97
9,54,4,93
2,9,25,75
2,11,20,80
19,91,4,88
11,56,4,87
2,10,22,78
6,31,0,100
2,19,6,89
2,10,22,78
2,7,17,83
2,10,22,78
2,13,8,83
2,12,9,91
3,12,10,90
3,14,8,92
2,10,22,78
3,12,20,70
8,41,3,97
2,18,6,94
2,9,12,88
3,18,12,81
2,9,12,88
13,72,95,0
3,11,11,89
4,16,8,85
7,37,3,94
4,26,4,96
2,10,22,78
2,10,22,78
2,10,22,78
2,9,0,100
2,10,22,78
2,10,22,78
2,13,8,83
7,32,50,50
2,10,22,78
2,10,22,78
3,14,8,92
2,7,17,83
2,10,22,78
2,9,12,75
2,10,22,78
27,128,3,95
4,22,5,95
2,9,25,75
1,11,9,91
4,20,6,88
3,13,9,82
2,8,29,71
2,11,0,100
2,8,14,86
2,8,29,71
10,49,8,82
4,23,5,95
2,8,14,71
10,80,1,90
2,10,22,78
4,21,6,94
2,10,22,78
2,8,29,71
2,10,22,78
2,12,9,82
2,10,22,78
2,10,22,78
2,11,20,80
2,10,22,78
2,10,22,78
9,42,3,82
1,4,25,75
2,11,20,80
3,17,7,87
2,10,11,89
2,11,10,40
3,14,8,83
2,10,11,78
2,13,0,100
2,8,29,71
5,21,6,94
2,9,12,88
3,16,14,86
19,104,3,91
2,10,22,78
1,5,20,80
2,10,22,78
2,10,22,78
12,60,0,92
12,53,2,90
2,10,22,78
4,22,16,84
2,10,22,78
3,15,8,92
2,10,22,78
3,14,8,83
2,10,22,67
2,10,22,78
2,12,9,91
5,29,4,96
2,10,22,78
2,8,14,71
13,78,15,74
2,10,22,78
5,21,12,76
2,10,22,67
2,11,10,40
9,36,4,96
1,10,10,60
10,49,5,85
2,14,0,100
3,15,23,54
7,37,3,94
5,22,6,89
8,45,5,92
4,20,6,88
2,10,22,78
2,10,22,78
5,17,100,0
2,10,22,78
4,27,17,75
2,8,14,86
2,17,0,50
2,15,0,100
4,17,7,93
3,13,9,82
2,10,22,78
2,17,12,88
2,8,29,71
3,18,0,94
3,19,6,88
3,22,5,95
2,10,22,78
2,12,18,82
2,10,11,78
11,55,2,93
1,10,10,90
2,13,83,0
3,13,9,91
2,8,29,71
10,54,2,98
2,8,29,71
2,10,22,78
3,19,6,94
7,36,3,97
4,20,0,100
2,16,7,87
2,13,0,100
3,14,8,58
2,10,22,78
3,12,10,80
2,17,6,94
8,39,6,94
2,11,20,80
2,10,22,78
7,30,100,0
2,9,25,75
2,10,22,78
10,39,7,80
8,42,3,94
2,10,22,78
11,47,3,95
4,26,9,87
2,10,22,78
4,25,0,100
4,26,17,78
2,10,22,78
4,17,7,86
4,32,3,93
3,15,15,62
2,10,22,78
2,10,22,78
2,10,22,78
2,12,18,73
3,18,19,81
11,58,4,88
2,10,22,78
4,21,6,94
2,10,0,89
2,10,22,78
2,10,22,78
6,27,5,91
8,42,3,89
2,10,22,78
2,7,17,83
2,9,12,75
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
8,47,2,90
2,10,22,78
2,9,12,88
4,14,9,91
2,10,11,78
2,10,22,78
2,10,11,56
3,18,6,94
2,10,22,78
14,73,3,88
5,35,3,90
4,25,9,77
2,9,12,75
3,19,6,94
2,10,22,78
8,48,2,95
5,25,5,86
2,10,22,78
2,9,12,75
2,10,22,78
2,9,12,88
2,11,10,90
4,19,6,94
5,28,12,83
2,10,22,78
7,42,6,92
2,10,22,78
2,10,22,78
2,13,8,92
2,6,20,80
2,10,22,78
1,4,25,75
2,9,12,88
8,47,18,68
1,8,12,75
2,10,22,78
5,22,11,83
2,10,22,78
3,13,9,82
1,10,10,80
12,54,2,88
3,21,11,89
5,26,5,91
2,10,22,78
7,29,9,91
2,9,12,75
2,9,12,75
2,13,17,83
2,10,22,78
2,11,0,70
4,17,7,93
10,57,2,90
3,21,16,74
7,35,3,93
2,15,0,100
10,48,3,97
6,26,5,81
2,11,20,80
2,10,22,78
1,11,9,73
2,13,8,92
4,18,7,93
2,10,22,78
5,24,5,95
4,23,5,95
2,10,22,78
2,16,13,87
6,31,0,100
7,35,3,97
2,8,29,71
2,10,22,78
2,10,22,78
2,10,22,78
3,17,0,93
2,10,11,78
2,10,22,78
7,26,5,85
2,10,22,78
2,10,22,78
2,10,22,78
3,19,0,100
2,10,22,78
1,4,25,75
2,13,8,92
1,9,11,89
2,10,22,78
2,12,9,91
6,26,5,95
1,6,67,0
2,10,22,78
2,10,22,78
10,49,2,88
2,10,22,78
2,12,18,82
2,10,22,78
2,8,14,86
2,10,22,78
5,22,6,89
2,17,12,88
5,26,9,86
7,33,0,93
2,18,6,94
2,10,22,78
2,10,22,78
5,24,20,75
12,57,4,91
4,27,4,92
2,10,22,78
4,29,4,92
2,10,22,78
2,10,22,78
2,10,22,78
3,22,5,95
15,77,2,97
2,10,0,100
2,10,22,78
6,27,5,95
2,10,22,78
2,8,29,71
1,7,14,86
4,18,13,87
2,10,22,78
5,21,0,100
5,21,6,94
2,10,22,78
2,10,22,78
1,4,25,75
5,29,0,88
3,11,11,89
2,10,22,78
2,10,22,78
2,11,20,80
6,38,6,88
16,87,1,93
2,11,20,80
2,8,29,71
2,10,22,78
4,19,6,75
2,10,22,78
3,12,0,100
2,10,22,78
2,10,22,78
6,25,0,100
2,10,22,78
2,10,22,78
2,9,0,100
10,46,5,84
2,10,22,78
8,36,10,90
2,10,22,78
3,14,8,83
11,45,6,86
2,10,22,78
2,10,22,78
2,10,22,78
10,44,6,94
2,10,22,78
4,19,6,94
12,57,0,100
2,11,20,80
2,10,22,78
3,15,8,92
2,10,22,78
13,60,2,92
2,10,22,78
2,11,20,80
3,20,0,94
2,11,10,60
2,10,11,89
2,13,8,92
2,11,20,80
11,41,6,94
3,19,18,76
2,9,25,75
14,64,4,96
10,46,3,86
2,10,22,78
5,23,5,95
7,33,0,100
4,22,5,89
2,11,20,80
4,18,7,93
