22,108,1,99
4,23,5,95
8,51,2,98
2,15,0,100
9,47,3,92
4,30,4,93
10,60,6,86
9,43,0,100
1,7,14,86
6,38,15,85
3,14,8,83
2,10,22,78
11,56,2,98
2,16,13,87
3,15,8,85
5,21,6,94
4,14,9,91
2,14,8,92
11,55,4,89
3,19,65,24
2,15,14,86
3,18,6,88
11,58,4,90
11,54,2,89
1,12,8,92
4,39,6,81
2,15,7,93
15,70,2,98
1,6,17,67
10,44,6,83
10,57,2,90
2,8,29,71
2,13,8,92
12,66,7,93
14,77,2,92
4,18,7,87
2,10,22,78
2,14,8,85
10,45,3,97
6,26,5,95
5,22,6,94
2,10,22,78
2,8,14,71
2,13,8,92
6,36,10,87
2,8,14,71
4,17,7,93
1,4,0,100
2,14,8,92
3,18,6,88
13,52,8,85
2,10,22,78
11,56,7,87
2,10,22,78
3,21,16,79
1,7,14,86
13,51,5,87
3,19,6,94
2,11,10,90
11,59,6,88
11,51,5,90
2,12,18,82
2,10,22,78
1,7,14,86
7,31,96,0
2,16,13,67
7,32,8,88
12,56,2,91
20,91,6,88
13,58,4,87
6,42,5,92
7,50,2,98
5,32,4,93
14,72,2,97
6,35,3,93
17,104,0,93
6,37,3,97
2,12,9,91
2,12,9,91
3,20,6,94
19,93,3,92
4,25,5,91
1,10,10,80
2,13,8,92
2,12,9,82
2,9,12,75
2,13,8,92
11,47,3,89
12,53,5,88
2,10,22,78
11,65,2,93
11,63,2,92
2,14,8,85
2,15,7,79
4,21,6,94
3,18,6,94
14,72,7,86
2,10,11,89
12,62,2,98
12,61,4,94
3,26,12,88
11,60,0,94
2,16,100,0
10,62,4,89
13,64,4,94
4,19,0,100
3,16,7,93
4,14,9,91
3,16,14,86
2,10,22,78
4,14,9,91
2,10,22,78
3,14,25,75
3,14,100,0
2,13,8,92
2,16,13,87
3,26,12,88
2,10,22,78
2,13,8,92
2,17,6,88
2,14,8,92
11,50,2,90
2,10,22,78
2,8,14,86
2,10,22,78
1,9,11,89
6,37,3,97
3,20,17,83
2,10,22,78
10,55,2,89
5,27,4,91
3,14,8,92
3,11,11,89
2,10,22,78
24,128,3,96
1,6,100,0
2,10,11,89
10,57,4,85
11,62,4,83
2,10,22,78
2,13,8,92
4,27,4,83
2,18,6,94
2,12,9,91
2,14,15,77
3,17,7,93
10,45,3,83
2,11,10,90
11,47,5,84
3,15,8,92
3,25,13,87
2,10,22,78
9,46,5,89
9,47,8,85
4,19,25,56
3,16,7,93
2,10,22,78
15,79,2,92
2,13,17,83
3,17,7,93
11,50,5,88
17,82,2,92
5,16,8,92
4,20,6,88
2,12,0,100
3,19,0,100
4,16,8,77
1,9,11,89
2,8,0,100
2,10,22,78
3,15,8,85
2,16,7,93
8,38,6,94
2,10,22,78
8,42,6,91
2,8,14,86
7,43,11,84
13,64,2,98
6,39,3,85
14,68,4,91
5,26,5,91
6,34,3,97
4,28,16,84
5,26,5,95
4,24,5,76
11,60,8,86
2,8,0,100
7,32,4,96
15,82,0,100
5,32,14,86
2,17,6,88
1,2,50,0
5,36,3,97
5,28,4,92
2,16,7,87
2,15,7,93
6,33,4,93
4,15,17,83
4,21,6,94
4,17,7,93
2,13,8,92
4,17,0,100
2,14,0,100
13,70,3,95
3,23,5,90
2,10,22,78
2,8,14,86
2,15,14,86
3,16,14,71
3,10,12,88
2,12,0,100
5,28,4,88
4,17,7,79
11,55,2,91
11,56,2,91
13,67,2,98
2,13,8,92
2,10,22,78
4,28,4,96
14,73,18,78
3,13,9,82
4,32,14,86
2,14,8,92
13,70,3,90
5,23,5,89
2,14,8,85
1,4,25,75
5,33,3,93
3,12,10,90
3,17,7,93
2,14,15,77
2,10,22,78
11,60,4,94
2,13,8,92
2,13,8,75
6,31,4,92
2,16,7,93
3,22,5,85
14,79,2,97
5,21,12,82
10,54,0,89
4,29,15,81
1,4,25,75
3,18,6,81
3,17,13,87
4,18,7,93
4,26,4,96
3,26,12,88
2,13,17,75
1,6,17,83
5,32,4,96
2,11,10,90
2,13,8,92
5,27,4,96
3,16,21,79
5,31,15,81
2,11,20,80
13,54,5,88
4,20,6,94
11,50,5,82
4,23,0,100
1,8,12,75
10,53,2,84
5,25,5,95
4,18,7,87
8,34,7,89
13,64,0,90
9,62,2,98
2,10,22,78
22,112,2,98
2,10,22,78
2,14,8,85
2,10,22,78
11,55,4,89
2,11,10,60
2,11,0,90
2,15,7,86
2,10,22,78
2,10,22,78
2,18,6,88
2,17,12,88
2,10,22,78
2,12,9,91
5,34,0,93
7,36,3,90
5,27,4,91
6,36,6,90
10,47,3,84
2,10,22,78
2,10,22,78
10,41,3,78
5,22,6,83
6,38,3,97
1,14,7,93
7,30,8,92
5,32,4,86
3,13,9,91
2,18,6,94
2,12,18,82
8,40,6,88
5,24,5,90
4,28,4,92
4,16,8,77
3,12,10,90
2,10,22,78
10,51,0,100
11,57,2,89
4,19,6,88
10,67,3,90
18,95,1,99
5,29,0,100
3,20,6,89
3,16,7,86
15,81,1,91
11,54,2,89
3,14,8,92
2,10,22,78
2,15,14,86
3,25,13,87
4,18,7,87
4,14,9,91
4,15,8,83
2,14,8,92
10,45,3,94
2,14,8,85
2,11,20,80
3,15,8,92
4,16,0,85
11,57,2,96
2,10,22,78
11,47,5,84
7,45,95,0
2,11,10,90
1,7,14,86
2,10,22,78
2,10,22,78
1,11,9,91
14,66,2,92
2,12,9,91
4,19,6,94
2,15,7,93
8,50,2,98
2,10,11,89
2,10,22,78
15,85,4,94
10,48,5,82
13,65,2,92
10,49,2,85
4,25,0,95
2,16,7,93
5,29,4,96
2,17,12,81
2,10,22,78
4,21,11,89
2,10,22,78
3,18,19,75
3,20,6,94
2,10,22,78
2,13,0,100
1,7,14,86
2,11,10,90
2,13,17,83
9,45,5,95
11,55,2,91
1,7,0,86
2,16,7,93
2,14,46,46
2,12,18,82
1,7,14,86
2,12,9,91
2,11,20,80
5,23,5,95
1,6,17,83
1,5,20,80
2,12,9,91
5,27,4,96
5,32,4,93
1,4,25,75
4,16,8,77
2,10,11,89
5,27,4,91
4,28,4,88
6,28,4,96
2,14,8,92
3,14,8,83
14,83,1,94
4,23,5,95
11,51,2,90
2,12,9,82
6,37,6,91
3,15,23,77
18,97,2,88
7,35,3,97
3,21,5,95
2,10,22,78
10,40,6,77
6,43,3,97
16,79,0,98
9,50,2,95
15,71,4,96
10,60,2,88
2,12,9,91
11,48,3,89
6,33,4,93
9,35,4,88
3,24,5,95
6,32,4,89
4,17,21,79
4,27,4,88
2,10,22,78
12,70,3,90
3,15,8,92
3,14,8,92
10,49,5,85
6,33,4,86
2,10,22,78
4,19,6,94
3,22,10,90
3,17,7,93
2,10,11,89
6,44,3,95
3,11,11,89
2,10,22,78
2,11,20,80
4,25,5,95
2,12,9,91
2,7,17,83
2,10,22,78
2,7,0,100
4,14,9,91
3,23,14,86
3,24,14,86
2,8,29,71
3,24,9,86
4,15,8,83
4,19,6,94
2,18,6,94
5,37,9,88
13,68,4,93
2,10,22,78
19,92,7,92
3,13,9,91
13,59,6,85
11,45,3,89
13,67,7,87
2,11,10,80
4,23,5,90
3,21,5,95
2,10,22,78
2,13,8,92
1,8,12,75
2,12,9,82
3,18,6,88
3,15,8,85
1,9,11,89
1,4,25,75
2,16,7,93
2,10,11,89
3,12,10,90
2,10,22,78
9,58,4,84
11,63,2,92
3,12,10,80
2,8,14,86
3,16,7,93
2,14,8,92
5,26,5,91
2,10,22,78
3,23,0,100
11,51,2,88
3,12,10,90
3,19,0,100
3,23,5,95
2,18,6,94
4,14,0,100
2,15,14,86
2,15,7,93
3,15,8,85
2,14,8,85
3,12,10,90
11,56,2,91
3,18,0,100
6,34,3,97
4,33,13,87
3,18,6,88
16,90,20,77
2,13,8,92
2,10,22,78
3,21,11,89
2,10,22,78
2,14,8,85
11,48,3,87
3,17,7,93
6,31,4,96
10,66,2,89
4,23,5,85
3,13,9,91
2,12,9,82
2,10,22,78
8,44,3,97
3,18,6,94
4,25,5,95
2,10,22,78
9,37,3,93
1,9,11,89
2,8,14,86
4,19,6,88
2,10,22,78
6,30,4,88
2,15,7,93
3,19,6,94
2,13,17,83
2,10,22,78
3,22,5,95
1,5,20,80
2,20,5,89
4,20,6,88
2,13,8,92
2,10,22,78
29,128,2,95
2,11,0,100
11,63,4,91
12,54,5,86
3,16,14,86
3,21,5,95
2,13,17,83
4,28,4,92
2,10,22,78
2,12,18,82
9,48,5,90
11,50,2,90
2,10,22,78
11,45,6,83
2,10,22,78
5,29,4,92
4,21,6,89
7,34,4,93
5,30,4,96
2,13,8,83
2,14,8,85
2,15,7,93
1,4,25,75
2,10,22,78
6,36,3,97
6,35,3,93
3,17,7,93
5,29,0,96
10,52,5,84
2,10,22,78
2,13,8,83
2,10,22,78
4,23,5,90
2,10,22,78
1,5,20,80
2,10,22,78
13,65,4,89
2,10,22,78
2,15,0,100
2,7,33,67
3,11,0,100
10,54,4,87
5,40,3,94
3,25,13,87
2,10,22,78
2,15,14,79
2,12,9,91
7,40,3,97
2,10,22,78
5,26,5,91
14,79,3,91
11,55,4,89
2,10,22,78
1,4,25,75
10,51,2,88
4,26,4,96
1,7,14,86
17,91,3,91
10,52,2,88
2,13,8,92
1,7,14,71
3,17,0,100
4,32,3,93
7,25,11,79
3,14,8,83
3,14,8,83
2,13,8,92
2,10,22,78
3,20,11,83
1,6,17,67
11,62,2,88
2,17,6,75
9,46,3,97
4,29,4,92
3,12,10,90
12,61,6,84
2,17,6,94
6,32,4,93
2,15,0,100
2,10,22,78
13,56,5,86
2,11,10,90
2,12,9,82
10,51,7,83
6,35,10,87
1,4,0,100
4,29,4,92
7,42,3,92
6,27,0,100
4,24,5,95
3,11,11,89
2,11,10,90
1,4,50,0
2,8,14,71
12,53,5,88
11,61,4,94
1,10,10,90
5,26,5,95
4,15,8,83
5,27,4,91
2,18,6,94
2,15,7,93
2,8,14,71
1,5,0,100
18,94,1,95
2,15,7,93
13,53,5,88
1,5,0,100
10,52,7,84
3,20,0,100
2,11,20,80
23,112,3,93
8,44,3,92
2,13,0,100
9,52,7,80
10,51,24,67
11,63,2,92
3,10,12,75
2,10,22,78
2,12,18,82
7,31,4,96
2,14,8,85
8,45,3,97
4,28,12,84
2,10,22,78
7,47,2,98
2,7,17,83
2,12,9,82
2,10,22,78
4,15,8,83
2,11,10,80
6,31,4,96
14,78,3,91
3,10,100,0
15,66,4,88
2,18,12,82
11,53,5,86
3,17,7,93
2,15,7,93
8,56,2,96
3,11,11,89
2,10,22,78
1,6,17,83
2,14,8,85
2,10,22,78
3,17,7,93
2,10,22,78
10,42,6,79
2,11,10,80
11,60,6,86
11,60,2,92
3,31,0,97
8,38,3,94
2,10,22,78
2,10,22,78
4,17,7,86
6,28,0,87
2,10,22,78
2,10,22,78
10,52,5,84
2,10,22,78
2,10,22,78
17,76,3,87
3,12,10,90
2,12,0,100
7,43,3,95
2,10,22,78
2,8,0,86
11,52,2,90
2,10,22,78
1,8,12,75
7,36,3,97
23,126,3,92
11,43,3,85
2,9,12,88
1,4,0,100
2,10,22,78
2,12,18,73
4,27,13,78
2,10,22,78
4,19,6,88
3,16,7,93
2,8,0,100
2,10,11,67
13,70,3,95
4,20,6,94
1,5,0,100
4,18,7,93
2,8,14,86
4,24,5,90
7,49,0,100
2,10,22,78
1,9,11,89
6,28,4,96
2,11,10,90
2,9,12,88
3,22,5,85
4,14,9,91
2,20,16,79
4,24,0,100
10,57,2,90
22,101,2,92
2,8,14,86
2,15,7,93
1,6,17,83
2,9,38,50
2,10,22,78
5,30,0,100
2,7,33,67
2,13,8,83
1,10,10,90
11,59,2,98
4,27,0,100
1,7,14,71
17,77,3,92
2,11,10,90
4,22,5,95
2,10,22,78
2,10,22,78
10,46,5,84
2,16,7,93
2,10,22,78
3,17,7,87
2,15,14,86
2,9,12,88
3,13,9,91
9,53,2,87
10,46,3,95
11,59,2,92
2,10,22,78
2,15,7,93
6,40,3,86
2,18,6,88
2,10,22,78
11,58,4,90
2,10,22,78
2,10,22,78
2,10,22,78
26,128,4,96
2,10,22,78
8,47,5,92
2,11,20,80
2,10,22,78
5,16,8,92
6,27,18,82
2,18,0,100
2,16,7,93
4,19,6,94
2,12,9,91
2,10,22,78
16,85,4,94
11,45,3,89
1,8,12,88
2,13,8,92
4,27,4,88
2,13,17,83
3,15,8,85
2,10,22,78
2,10,22,78
2,11,0,100
2,10,22,78
2,11,10,90
2,10,22,78
10,57,6,83
3,16,0,100
1,6,17,83
5,28,0,96
1,5,0,100
13,70,3,88
13,63,2,92
2,10,22,78
6,33,4,96
16,93,3,92
4,18,7,87
1,7,100,0
2,14,8,92
1,6,17,83
4,29,12,88
4,24,5,90
2,17,12,81
8,42,3,94
15,73,2,92
2,10,11,78
2,10,22,78
20,91,4,90
13,62,4,84
10,48,5,79
5,31,4,96
2,15,14,86
2,10,22,78
1,6,17,67
14,63,4,94
17,95,4,92
22,128,0,98
7,43,5,92
9,55,4,91
1,3,33,0
2,10,22,78
6,39,3,97
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
5,36,3,94
2,10,22,78
10,68,0,98
2,8,14,86
5,33,3,97
11,55,2,91
2,8,14,86
21,120,5,91
2,13,8,92
7,28,5,95
13,77,3,91
4,15,8,83
8,36,7,93
2,10,22,78
2,13,17,83
4,30,15,85
3,15,8,69
2,14,15,77
10,57,4,94
3,16,7,86
2,10,22,78
2,11,10,90
2,15,7,93
20,92,3,88
14,77,3,95
2,10,22,78
2,18,6,94
2,21,0,95
2,11,20,80
4,19,6,94
2,9,12,50
14,71,2,93
1,4,25,75
2,10,22,78
1,10,30,70
1,9,11,89
11,61,2,98
11,54,5,86
3,20,6,89
9,48,0,98
4,22,5,95
2,8,14,71
2,10,22,78
3,18,6,88
8,41,6,91
2,13,8,92
3,16,7,93
4,21,0,94
4,15,8,83
2,10,22,78
2,8,0,100
2,13,8,92
2,15,7,93
2,10,22,78
1,6,17,83
5,26,5,95
10,56,2,89
5,28,0,100
4,26,13,87
3,16,7,93
2,10,22,78
2,14,8,85
2,14,8,85
14,68,4,96
11,53,5,88
2,12,0,100
6,36,3,97
7,40,9,91
2,10,22,78
2,10,22,78
12,46,6,91
2,12,9,91
11,59,0,94
2,13,17,83
2,17,6,88
2,10,22,78
2,10,22,78
2,10,22,78
2,11,20,80
17,76,2,92
13,55,7,91
2,10,22,78
3,26,4,75
2,10,22,78
2,7,17,83
11,48,3,89
2,10,22,78
4,15,8,83
7,32,4,96
2,11,0,90
5,31,4,93
2,14,15,77
2,10,22,78
6,34,3,97
4,14,9,82
2,18,0,100
6,30,0,100
2,10,22,78
5,30,4,92
2,10,22,78
13,73,3,90
1,7,14,86
6,37,0,100
5,27,4,96
2,13,8,83
10,45,6,89
2,13,8,92
16,95,5,95
5,30,4,88
2,11,20,70
3,21,5,95
1,8,12,75
2,10,22,78
9,44,6,92
2,15,7,93
12,58,6,85
12,59,4,90
13,63,2,92
3,16,7,93
1,5,20,80
5,21,6,94
20,85,5,91
2,20,5,89
2,9,0,100
2,10,22,78
3,29,7,93
10,50,2,98
6,32,4,93
4,16,8,77
2,10,22,78
4,30,4,93
11,57,4,89
7,43,3,95
3,14,8,92
7,34,4,93
11,52,2,98
2,15,7,93
11,57,2,91
6,31,4,96
7,49,2,98
3,19,0,100
2,10,22,78
10,64,5,93
6,38,3,82
4,14,9,82
2,10,22,78
11,52,2,90
7,39,3,97
9,47,8,79
2,15,7,93
2,13,8,92
3,14,8,92
11,41,3,87
2,8,29,71
2,10,22,78
2,14,15,77
2,8,14,86
2,11,10,90
6,37,3,94
4,15,33,58
4,29,4,92
11,48,3,87
10,51,5,86
4,14,9,91
2,10,22,78
8,38,3,97
3,15,8,92
10,62,2,91
2,13,17,83
2,10,22,78
3,13,27,73
2,9,12,88
1,8,12,75
2,10,22,78
3,24,5,95
4,17,100,0
1,6,17,83
6,43,3,97
10,45,3,94
3,24,9,91
2,10,22,78
2,14,8,85
1,5,0,100
3,23,14,81
3,15,8,92
5,25,10,90
2,10,22,78
7,35,3,93
4,22,5,79
2,13,8,92
7,30,8,92
4,15,8,83
18,90,3,92
3,21,5,95
9,36,0,96
10,64,2,96
11,52,5,93
2,18,6,88
2,8,29,57
2,9,12,75
4,21,17,83
3,16,0,93
2,17,6,94
2,10,22,78
4,19,6,94
2,10,22,78
4,21,6,94
4,26,17,83
2,10,22,78
13,69,4,89
2,10,22,78
2,16,7,93
11,49,3,90
9,38,3,97
15,79,2,97
2,8,0,86
2,9,12,75
11,46,3,83
2,10,22,78
2,13,8,92
16,69,7,87
3,15,8,92
4,23,0,100
3,13,9,82
2,10,22,78
2,10,11,78
4,24,19,76
2,20,11,89
2,15,7,93
11,49,5,87
9,47,3,97
4,18,13,87
1,5,20,80
12,68,2,96
2,10,22,78
13,62,4,96
10,54,2,89
2,10,22,78
2,11,10,90
10,41,6,81
2,7,17,83
2,13,8,92
4,21,6,94
2,10,22,78
6,26,10,90
1,6,17,67
7,33,4,96
2,12,18,82
2,13,8,92
4,16,8,77
4,14,9,91
8,34,7,93
6,30,4,92
11,50,2,90
11,49,3,87
2,12,18,82
20,95,4,87
9,52,2,95
10,45,6,83
2,10,22,78
3,22,0,100
3,24,5,82
2,14,8,85
1,5,20,80
2,10,22,78
1,7,14,86
2,10,22,78
3,22,5,95
13,58,2,89
10,62,4,89
4,25,5,95
5,30,4,96
5,31,4,96
2,13,8,83
2,15,7,86
2,8,14,86
9,58,4,94
1,6,17,67
14,61,2,90
2,10,22,78
1,8,12,88
11,54,2,91
2,10,22,78
2,13,8,92
2,11,20,80
2,10,22,78
2,16,13,67
2,10,22,78
8,38,3,97
11,53,5,88
3,12,10,80
7,35,10,86
2,10,22,78
3,23,5,95
10,47,5,79
2,13,8,92
3,23,14,86
6,23,6,94
2,10,22,78
3,16,0,93
3,18,6,88
2,10,22,78
14,71,3,91
2,10,22,78
1,4,25,75
4,27,4,92
7,38,9,88
2,10,22,78
4,24,5,95
5,19,0,93
2,14,15,85
2,10,22,78
11,57,0,91
7,33,4,85
12,57,7,91
2,13,17,83
2,11,10,90
2,10,22,78
3,22,5,90
2,10,22,78
1,6,17,67
2,10,22,78
2,10,22,78
3,16,7,86
3,22,0,75
14,85,3,90
2,10,22,78
2,10,22,78
2,13,8,83
2,13,8,92
2,10,22,78
14,78,3,91
20,113,3,93
5,36,3,94
2,10,22,78
2,10,22,78
11,54,2,89
10,46,3,84
8,50,0,100
11,54,5,86
2,10,22,78
11,60,2,98
2,10,22,78
2,10,22,78
4,23,5,90
5,38,3,97
1,5,0,100
16,91,1,99
2,10,22,78
2,10,22,78
5,35,6,94
6,32,4,96
4,22,5,95
2,10,22,78
2,10,22,78
2,10,22,78
3,15,8,92
1,7,14,71
1,4,25,75
8,39,6,94
2,10,22,78
4,26,0,100
11,53,5,95
10,67,2,97
2,13,17,83
2,10,22,78
4,22,5,89
2,10,22,78
4,25,5,95
13,57,2,96
2,9,12,75
11,62,2,92
1,6,17,83
2,10,22,78
2,10,11,67
7,34,4,93
4,16,8,77
2,10,22,78
2,10,22,78
6,30,4,92
5,18,7,93
11,48,3,89
6,27,5,95
5,27,4,96
9,59,2,98
15,72,3,88
5,30,0,100
2,15,7,93
7,30,0,100
2,12,9,91
2,10,22,78
2,15,14,86
2,7,17,83
2,10,22,78
10,50,7,83
8,55,2,96
5,34,0,100
5,31,4,93
2,10,22,78
9,50,2,95
5,23,5,95
5,45,2,93
3,14,8,92
1,11,9,91
3,11,11,89
2,10,22,78
4,16,8,92
11,63,2,92
1,9,11,56
3,9,14,86
3,22,0,100
8,38,3,90
2,10,22,78
3,10,12,75
2,10,22,78
2,8,14,71
20,94,1,85
2,10,22,78
3,15,23,54
10,60,12,80
4,15,8,83
2,10,22,78
10,54,4,96
4,25,5,95
11,57,4,87
4,20,6,88
4,17,7,93
2,11,20,80
2,10,22,78
4,15,8,83
2,19,11,83
3,14,8,83
7,31,4,92
2,10,22,78
10,56,4,87
11,53,5,88
13,60,2,98
2,20,5,74
4,16,8,85
2,9,12,88
13,69,4,95
2,14,15,85
2,12,0,100
4,22,11,84
2,10,22,78
2,10,11,67
9,47,3,97
2,10,22,78
2,10,22,78
1,7,14,86
11,52,7,86
3,25,13,87
1,9,22,78
4,27,4,92
18,86,13,81
2,10,22,78
7,27,14,76
3,25,4,91
4,20,24,76
4,14,9,91
2,10,22,78
2,10,22,78
12,62,4,92
10,40,6,77
2,10,22,78
2,8,14,71
2,10,22,78
3,25,13,87
2,8,14,86
15,85,4,94
1,13,8,77
6,35,3,93
6,37,3,97
2,14,8,85
2,10,22,78
4,14,0,100
11,45,6,86
11,59,2,92
4,23,5,95
15,83,1,91
7,32,4,88
10,50,10,78
1,9,100,0
4,35,3,97
2,10,22,78
21,103,2,96
2,15,7,79
12,53,2,98
2,10,22,78
4,22,21,79
3,21,16,79
2,10,22,78
4,26,4,96
2,10,22,78
2,10,22,78
2,10,22,78
11,51,2,90
8,42,6,86
10,50,5,83
4,23,0,100
2,10,22,78
1,5,20,80
2,10,22,78
13,69,4,89
10,53,2,86
2,10,22,78
23,117,6,87
11,59,2,90
2,11,20,80
11,49,3,90
2,11,20,80
13,64,0,94
2,12,9,91
4,21,6,94
4,27,12,83
2,10,22,78
11,62,2,92
7,30,4,88
2,10,22,78
2,13,17,83
2,10,22,78
2,14,8,85
6,34,3,97
2,10,22,78
2,10,22,78
11,55,2,91
2,10,22,78
2,14,8,85
2,12,9,91
7,46,28,68
2,15,0,100
5,26,5,86
2,13,8,83
2,16,13,87
4,15,8,83
2,10,22,78
5,32,0,100
2,9,25,75
3,31,3,93
11,52,2,88
2,10,22,78
10,51,5,79
11,61,4,88
4,19,6,94
2,10,22,78
3,16,7,93
6,24,5,95
10,42,0,88
4,16,0,92
3,12,10,80
16,90,3,96
2,10,22,78
2,10,22,78
2,7,17,67
5,38,9,88
2,10,22,78
2,16,0,100
5,31,4,93
3,15,8,92
11,62,8,87
2,10,22,78
2,15,0,100
3,12,10,90
2,12,18,82
2,18,6,88
2,10,22,78
2,10,22,78
2,10,22,78
2,11,20,70
2,17,6,88
12,53,7,93
2,10,22,78
2,10,22,78
4,23,5,95
2,15,7,93
2,10,22,78
11,56,4,89
10,57,2,90
2,10,22,78
4,19,6,94
2,10,22,78
3,22,5,95
10,43,3,85
10,46,5,84
4,23,0,90
2,10,22,78
2,10,22,78
2,14,8,85
10,49,5,85
6,29,0,100
2,6,0,80
5,16,33,58
2,10,22,78
2,11,0,100
2,16,13,80
5,21,6,88
10,59,4,88
9,49,5,93
1,6,17,83
2,10,22,78
2,10,22,78
1,8,12,75
4,15,8,92
9,47,3,97
2,10,22,78
2,10,22,78
8,38,6,90
4,18,7,67
14,74,3,87
4,16,8,92
2,10,22,78
10,45,3,86
16,88,3,95
11,58,4,90
2,10,22,78
2,10,22,78
5,27,4,96
5,36,3,97
2,10,22,78
3,13,9,82
3,12,10,90
2,10,22,78
5,20,6,94
4,17,0,100
2,11,10,80
2,10,22,78
2,12,18,73
2,9,25,62
2,10,22,78
2,13,8,92
2,10,22,78
3,14,8,92
11,57,2,87
15,72,3,91
6,37,3,97
2,11,20,80
2,17,12,81
4,23,0,100
15,73,0,100
2,10,0,100
4,20,6,88
2,8,14,86
2,10,22,78
16,81,2,98
5,28,4,96
2,10,22,78
11,47,3,89
2,20,5,95
2,10,22,78
4,19,0,100
2,8,14,71
2,10,22,78
4,26,17,83
10,54,4,87
9,50,21,76
10,53,5,86
2,10,22,78
20,90,1,93
2,15,7,86
2,14,15,77
2,9,12,88
2,11,0,100
4,14,9,91
10,54,4,87
2,10,22,78
2,10,22,78
6,31,4,96
2,16,13,87
2,14,15,85
8,51,5,95
2,10,22,78
3,26,12,88
2,10,0,100
2,9,12,88
4,24,5,95
16,87,3,90
1,6,17,67
1,10,10,90
4,14,9,91
7,40,15,82
2,10,22,78
2,17,12,88
2,18,6,88
2,12,18,82
4,22,0,100
4,24,5,90
5,22,11,83
2,10,22,78
4,15,8,83
11,52,5,93
9,50,2,90
10,45,3,86
1,7,14,86
13,54,7,83
5,25,5,90
2,13,8,92
2,18,6,94
2,10,22,78
11,43,6,82
2,10,22,78
5,46,10,90
2,14,8,85
3,16,0,100
2,10,22,78
2,10,11,89
2,10,22,78
1,7,14,86
15,80,3,92
2,10,22,78
4,16,85,0
2,11,20,60
2,10,22,78
5,17,8,92
4,18,7,73
2,12,0,100
3,19,6,94
9,50,2,86
2,10,22,78
11,47,5,84
7,38,3,97
11,45,6,86
2,10,22,78
3,15,8,92
2,10,22,78
11,58,2,90
2,14,8,85
11,57,2,91
2,14,8,85
2,15,0,100
2,10,22,78
2,10,22,78
2,15,14,86
5,33,3,97
4,21,6,89
2,13,0,100
2,10,22,78
2,10,22,78
4,15,33,58
3,15,8,92
2,9,12,75
5,21,6,94
2,10,22,78
25,110,5,90
15,73,3,90
2,10,22,78
10,48,3,95
2,10,22,78
2,11,10,90
2,10,22,78
2,12,18,82
2,13,8,92
10,48,5,92
10,38,3,83
2,8,29,71
4,20,6,88
3,26,0,100
3,18,6,88
2,11,10,90
11,49,5,87
2,10,22,78
4,23,5,90
2,13,8,92
6,31,4,85
5,25,10,86
11,55,2,91
2,13,17,83
11,52,5,88
3,17,13,80
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
11,51,2,88
2,10,22,78
6,25,5,90
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,12,9,91
2,14,8,85
11,47,3,89
2,14,8,85
2,11,20,80
4,20,6,88
2,10,22,78
2,10,22,78
2,10,22,78
9,44,3,97
5,26,18,77
2,10,22,78
2,12,9,91
2,14,8,85
2,10,22,78
2,14,15,77
10,43,3,97
2,10,22,78
2,10,22,78
4,15,8,83
2,12,9,91
7,44,3,92
2,9,12,75
2,12,9,82
2,11,10,90
2,10,22,78
2,10,22,78
2,10,22,78
2,13,8,92
2,13,8,92
2,10,22,78
3,14,25,67
3,21,5,89
1,6,17,83
6,36,3,94
2,10,22,78
2,18,12,82
2,16,7,93
4,14,0,100
2,10,22,78
4,35,3,97
2,11,10,90
11,63,4,89
4,21,6,94
2,12,9,91
12,73,2,95
3,10,12,75
10,55,2,89
10,40,6,77
6,22,6,94
3,20,6,94
2,10,22,78
4,19,6,94
4,14,9,91
11,53,2,88
3,20,6,83
7,41,3,97
10,58,8,86
2,10,22,78
5,32,4,96
10,52,5,86
3,13,0,91
2,12,18,82
2,7,17,83
5,34,17,80
1,6,17,67
2,11,0,100
2,10,22,78
2,10,22,78
3,24,5,91
2,14,8,92
2,10,22,78
2,10,22,78
5,24,5,90
14,75,2,94
2,10,22,78
2,6,20,60
2,10,22,78
2,10,22,78
2,22,10,62
3,24,14,82
13,54,5,86
4,18,67,0
2,15,7,93
1,7,14,86
4,22,5,95
7,39,3,94
10,47,3,87
2,10,22,78
2,10,22,78
2,12,9,91
2,10,22,78
7,39,3,97
1,7,14,86
2,10,22,78
2,16,13,87
1,7,14,86
2,10,22,78
4,25,5,91
6,38,0,100
2,15,7,93
5,32,4,89
2,10,22,78
2,10,22,78
11,54,2,91
2,10,22,78
6,45,10,90
2,14,15,77
1,4,0,100
2,9,12,88
3,16,100,0
2,10,22,78
5,23,5,95
11,48,3,89
1,7,14,86
2,10,22,78
2,11,10,80
2,9,12,88
8,41,3,91
2,10,22,78
8,43,0,100
18,90,0,96
4,26,4,91
2,13,8,92
7,42,3,92
4,19,6,88
3,13,9,82
16,82,0,96
4,15,8,92
2,14,15,85
2,10,22,78
3,18,6,94
2,10,22,78
6,28,4,96
2,10,22,78
2,10,22,78
2,13,8,92
2,10,22,78
11,65,4,95
3,24,5,95
2,10,22,78
8,36,3,90
2,10,22,78
2,10,22,78
2,10,22,78
1,5,20,80
2,10,22,78
2,16,7,93
