4,26,4,87
7,41,3,91
4,20,24,76
7,45,3,97
5,36,3,84
2,17,6,88
9,57,2,98
3,16,7,86
4,20,6,88
2,10,22,78
7,35,3,97
2,16,13,87
3,22,5,90
8,41,3,97
4,23,5,95
17,102,1,93
12,54,5,86
2,16,7,87
2,7,17,83
7,35,14,86
5,24,20,80
5,25,29,67
2,10,11,89
13,58,4,87
2,10,22,78
3,20,6,94
23,118,2,97
7,47,2,90
9,50,2,95
3,15,15,85
4,18,7,80
3,16,7,93
4,14,9,91
5,26,5,91
7,41,3,97
14,64,4,96
10,59,8,86
5,34,17,73
3,24,9,91
3,17,7,80
10,46,11,78
12,53,2,88
8,55,4,94
4,25,5,95
12,66,2,98
2,12,18,82
9,33,12,84
3,14,0,100
3,32,3,97
1,7,14,57
4,26,0,91
6,28,4,87
4,19,12,88
7,37,3,97
7,38,3,94
2,13,8,92
18,90,3,97
3,11,11,78
2,14,8,92
5,23,5,95
8,46,10,90
9,51,5,84
15,77,5,92
7,33,11,63
4,25,0,100
5,32,7,89
2,10,11,89
2,13,8,75
7,47,2,90
3,25,13,83
2,12,9,91
2,23,5,73
2,14,15,77
10,48,5,85
2,18,100,0
11,56,2,98
6,34,3,93
2,8,29,71
3,14,8,83
11,51,2,98
1,6,17,83
4,22,5,95
7,36,3,97
2,9,12,75
2,10,11,89
5,23,5,95
3,22,5,95
4,25,5,91
5,23,5,89
3,16,14,79
12,50,8,79
17,88,6,89
5,19,7,93
5,25,0,95
4,25,5,95
9,42,6,91
7,33,22,74
3,15,8,85
13,61,10,90
4,19,6,94
2,13,8,92
7,37,100,0
10,48,5,92
2,14,8,85
4,22,5,89
4,18,7,93
1,12,8,92
8,45,3,95
19,88,4,89
3,10,100,0
12,61,100,0
2,8,29,71
5,23,16,79
5,23,42,58
8,44,5,95
22,124,3,84
10,51,5,86
3,16,7,93
20,97,3,92
3,10,12,75
10,46,8,81
5,28,4,88
23,120,1,95
4,20,6,94
4,19,6,94
4,15,8,92
11,53,2,98
18,86,3,91
7,49,5,91
7,34,4,96
7,49,0,100
4,21,11,89
5,22,6,89
11,55,2,89
8,50,2,95
15,87,8,85
3,22,5,90
3,23,5,81
2,17,6,88
8,55,2,90
2,9,25,75
13,64,2,92
8,38,3,97
3,19,6,94
7,38,6,91
3,27,4,96
4,28,4,96
8,33,4,96
2,8,14,71
2,13,8,67
10,47,3,97
6,33,4,93
2,19,0,94
2,16,7,93
10,49,5,85
3,13,18,73
2,7,17,83
12,64,2,89
7,37,10,87
2,19,6,94
7,38,3,97
5,26,18,77
5,22,6,94
7,45,15,79
6,33,4,96
11,63,2,92
2,16,7,87
13,71,2,92
20,104,2,87
1,7,14,86
3,14,0,100
2,7,17,83
5,32,4,93
19,81,2,98
10,51,5,83
7,31,4,92
16,77,2,97
1,11,9,82
2,10,22,78
6,29,8,88
10,50,2,88
13,63,4,92
5,27,26,70
13,56,5,84
11,48,3,84
2,21,5,75
9,48,5,90
6,28,4,96
1,10,10,80
5,21,6,88
2,10,11,67
14,71,3,95
9,38,3,97
3,17,0,100
6,32,15,74
3,10,12,75
3,11,33,56
2,22,5,95
20,101,2,88
10,43,18,79
5,24,5,95
5,26,5,95
6,37,3,97
1,5,20,80
2,10,22,78
5,32,4,93
7,50,2,95
2,15,14,86
5,24,5,95
3,19,18,82
4,24,14,81
14,65,6,81
4,19,25,69
5,38,6,91
11,64,4,94
1,4,25,75
3,11,11,89
6,37,3,97
11,64,11,81
4,19,12,88
11,48,3,87
7,31,4,96
3,15,8,85
11,54,5,84
4,18,7,93
12,64,0,96
2,10,22,78
5,16,8,92
9,36,11,89
3,22,5,95
7,37,10,87
2,8,29,71
6,26,19,76
2,14,8,85
3,14,8,83
1,12,8,92
4,11,12,75
1,5,20,60
11,57,4,89
2,13,8,92
4,18,20,80
6,35,3,93
3,17,7,93
6,29,4,92
4,25,9,82
4,20,6,88
13,68,0,100
3,17,7,93
3,14,42,58
7,44,3,97
1,8,12,88
2,11,20,80
12,54,7,91
2,7,17,83
4,22,16,79
2,20,11,89
3,16,21,79
11,49,3,87
4,20,6,94
8,45,32,63
5,36,6,87
3,15,31,62
13,65,4,89
3,17,0,87
2,10,22,78
11,53,5,81
6,39,3,91
2,10,22,78
1,9,11,89
4,28,8,88
2,11,10,90
7,34,4,93
6,38,3,94
14,68,0,91
1,6,17,83
4,23,5,90
13,68,2,93
8,52,4,89
2,15,7,86
2,10,11,89
5,20,12,75
4,20,24,76
4,24,5,90
8,42,6,91
5,30,8,81
2,10,22,78
1,8,12,88
6,24,5,95
5,27,4,96
4,30,4,93
3,24,5,95
3,16,7,93
9,44,3,97
2,10,22,78
3,16,93,0
2,8,29,71
3,13,18,73
1,6,17,83
11,45,3,83
4,19,0,100
18,87,3,93
10,56,2,89
15,71,2,93
3,22,5,95
6,26,14,76
7,34,7,89
9,46,5,95
2,20,5,95
7,40,12,88
3,18,19,81
12,62,4,90
6,28,4,91
8,39,3,94
4,23,20,80
10,50,7,83
3,21,16,84
2,11,10,90
2,14,8,85
10,50,7,83
5,29,8,92
4,22,11,84
2,9,12,88
6,30,4,96
2,16,13,87
1,7,14,86
13,64,2,88
4,18,7,87
9,41,12,88
11,60,2,96
2,11,20,80
2,13,8,92
8,39,3,94
3,14,25,50
4,16,8,92
2,17,12,88
9,41,3,91
11,56,4,89
9,44,8,89
2,13,8,92
10,47,5,84
5,33,3,97
7,40,3,97
3,22,5,90
3,21,5,95
2,14,8,85
7,43,3,92
1,6,17,67
4,16,8,92
3,14,25,67
7,39,3,91
7,38,3,97
16,96,1,99
2,10,22,78
3,19,12,88
2,6,40,60
2,6,0,80
2,13,17,75
11,50,2,90
7,34,7,89
11,63,4,94
1,5,20,80
5,24,5,90
6,27,23,73
7,51,2,87
10,47,8,79
2,11,10,90
2,13,0,42
9,35,7,89
4,28,4,96
2,10,22,78
2,14,15,77
1,6,17,83
2,10,22,78
12,61,2,90
3,23,5,95
4,39,8,86
2,12,9,91
10,48,5,85
5,28,4,96
12,56,2,91
1,12,8,92
7,29,0,100
5,19,7,93
17,90,7,86
9,51,9,88
4,27,0,100
3,28,4,96
4,18,7,93
2,13,8,67
2,18,6,88
4,14,9,91
2,12,9,91
2,7,17,83
1,7,14,86
11,54,2,91
11,50,2,88
10,54,4,91
2,12,9,91
1,6,17,83
5,30,4,92
11,57,2,89
5,23,11,84
9,53,13,76
3,18,81,19
8,39,3,97
5,25,5,90
2,16,100,0
13,73,8,82
1,7,14,86
5,36,3,97
7,34,4,96
1,7,57,0
20,102,1,90
3,18,12,88
6,37,3,94
10,42,3,85
3,11,11,89
10,47,3,97
11,53,5,84
11,46,6,86
5,24,15,80
10,56,2,85
3,16,14,86
2,7,17,83
3,11,89,0
6,31,4,96
12,54,7,93
7,45,3,92
7,40,3,97
10,38,7,79
5,24,5,90
2,12,9,91
2,16,7,93
2,10,22,78
2,8,14,86
9,55,2,94
2,16,7,93
6,30,4,96
3,17,27,73
2,10,22,78
9,40,0,78
10,46,8,81
10,55,2,89
11,50,2,98
3,27,0,100
2,10,22,78
7,36,23,73
2,11,10,90
1,4,25,75
2,10,22,78
7,47,2,98
2,10,22,78
2,14,8,85
4,25,5,95
3,11,22,78
15,72,3,95
1,4,0,100
11,51,5,83
3,19,0,65
10,68,3,90
2,9,12,88
2,8,14,86
9,45,5,92
2,12,0,91
2,17,6,94
3,10,12,75
7,41,3,89
2,10,22,78
8,50,5,93
8,36,7,86
1,7,14,86
3,10,12,75
5,21,6,94
5,33,93,0
13,75,3,90
11,50,0,92
5,22,6,94
1,7,14,86
2,10,22,78
3,15,8,92
1,2,50,50
1,7,14,86
2,8,14,71
3,15,15,77
12,54,5,88
1,9,11,89
3,18,6,88
2,15,7,93
9,47,3,95
1,6,17,67
3,26,4,96
2,11,20,80
15,71,2,88
5,21,6,82
2,11,10,70
10,47,5,84
4,18,7,87
2,13,17,83
1,5,20,80
4,26,9,83
3,15,15,77
2,10,11,89
3,24,5,82
1,3,33,67
4,18,7,93
2,13,8,83
2,10,22,78
2,10,22,78
2,17,6,94
4,15,0,92
3,14,17,83
2,10,22,78
2,10,22,78
2,10,0,100
3,15,8,92
13,43,3,77
2,12,9,82
3,20,6,89
10,65,0,98
2,8,14,71
6,26,5,95
4,23,5,90
2,13,8,92
3,17,7,87
2,12,9,82
1,5,20,80
4,16,23,77
2,12,9,91
2,10,11,89
2,10,22,78
3,15,23,69
2,10,22,78
4,27,8,83
6,30,4,96
3,12,10,80
7,36,3,97
24,106,4,92
6,34,3,97
9,58,2,96
2,9,12,75
2,8,29,71
7,27,33,62
9,40,3,97
1,2,50,0
4,28,0,100
3,16,7,93
2,10,22,78
16,96,1,98
2,10,22,78
13,52,5,88
7,47,2,98
4,26,13,83
6,37,0,94
1,4,25,75
6,26,14,81
1,5,20,80
1,6,50,0
2,10,22,78
14,70,4,86
2,11,10,90
2,12,18,82
2,10,22,78
8,46,3,87
7,39,3,94
1,5,20,80
9,43,3,83
9,47,5,92
9,40,6,91
8,38,3,97
5,21,24,71
4,18,7,87
3,20,11,89
2,13,8,92
4,21,11,72
11,57,4,96
12,57,9,85
4,16,8,62
1,4,25,75
2,8,29,71
2,8,29,71
6,34,3,93
2,9,25,75
4,16,15,77
2,10,22,78
3,15,23,69
2,13,8,92
3,15,15,77
5,16,8,92
11,46,28,61
5,27,4,87
8,43,0,94
5,29,4,92
1,12,8,92
8,47,2,98
2,8,14,71
2,10,22,78
2,21,5,90
12,51,5,88
3,19,12,88
2,16,0,60
4,19,6,94
8,41,3,94
12,66,2,96
13,55,5,86
5,15,9,91
2,15,7,93
12,59,2,92
2,13,8,92
3,19,6,59
10,53,7,91
4,18,7,93
1,2,0,100
3,14,17,83
2,13,8,92
11,54,2,91
9,51,5,95
3,15,23,77
2,7,17,83
7,54,2,94
5,28,4,92
5,18,14,86
6,26,5,90
3,20,17,83
3,14,100,0
2,10,22,78
2,10,22,78
3,18,6,94
3,22,5,90
4,21,6,94
2,12,18,73
2,7,17,83
1,11,9,91
8,50,2,93
5,27,4,96
2,12,9,45
2,12,18,82
3,15,8,85
2,10,22,78
2,11,20,80
8,40,3,94
10,41,9,75
11,48,8,82
2,10,22,78
3,14,25,75
4,19,6,88
4,29,4,92
2,10,22,78
5,25,5,95
4,28,12,88
10,45,6,78
7,41,3,97
8,36,3,97
8,60,2,94
3,15,23,77
2,12,18,73
5,28,8,92
6,26,5,95
5,24,10,90
2,10,22,78
5,34,7,80
2,10,22,78
2,7,17,83
2,8,29,57
2,8,14,71
4,26,4,96
4,17,7,93
9,56,4,94
12,52,2,88
2,7,0,100
9,47,8,79
3,25,9,83
2,14,8,85
5,29,8,84
5,24,5,90
2,10,11,89
5,24,0,95
2,10,22,78
3,14,8,75
5,33,3,97
2,12,18,82
4,17,7,79
2,8,29,71
4,17,7,93
4,23,5,90
4,20,12,82
7,36,17,77
11,60,0,98
10,50,10,83
10,60,2,90
6,33,4,93
2,10,22,78
9,61,2,98
8,35,4,96
4,22,89,0
4,45,2,90
1,3,33,67
6,32,4,96
3,18,6,94
2,18,12,82
9,55,2,98
2,8,14,71
4,24,0,100
2,10,22,78
5,34,3,97
4,20,6,82
3,20,6,89
16,79,6,92
3,22,15,85
1,5,20,80
10,51,5,90
3,19,6,94
2,10,22,78
3,18,6,94
4,15,0,100
3,27,4,92
3,18,6,94
3,13,27,64
5,28,0,100
12,59,2,98
5,27,4,91
13,58,0,100
1,7,14,86
3,20,11,83
8,47,5,90
5,23,5,95
5,22,6,89
1,4,25,75
1,4,25,75
2,16,7,93
6,36,3,97
2,7,17,83
3,12,10,80
13,66,4,96
13,63,4,94
5,34,17,83
1,2,50,50
4,16,8,92
14,57,2,84
11,49,10,79
2,10,22,78
2,10,22,78
2,10,22,78
3,23,14,86
1,5,20,60
16,73,2,93
2,8,29,71
3,21,16,84
6,28,9,87
3,12,10,90
11,47,14,81
4,20,6,88
11,56,11,83
3,20,6,89
4,19,6,94
2,10,22,78
2,7,17,83
13,67,4,89
3,17,7,73
11,62,10,83
13,51,5,90
5,27,43,48
5,31,4,89
2,10,22,78
12,60,2,90
2,8,14,71
21,99,3,91
2,10,22,78
1,9,11,89
4,27,4,96
12,57,2,91
10,46,8,81
2,12,9,82
7,39,3,94
2,12,9,91
1,9,11,89
4,16,8,85
1,10,10,90
5,23,5,95
2,12,9,91
3,9,14,86
4,16,23,77
18,85,4,93
1,5,0,100
2,8,14,71
5,43,3,95
12,54,2,95
2,12,18,73
1,4,25,75
6,20,13,80
2,14,8,85
7,29,4,91
11,62,2,94
3,18,6,94
10,49,8,88
2,12,9,91
10,47,5,84
2,11,10,80
7,27,5,90
2,10,22,78
2,7,17,83
2,11,20,80
2,8,29,57
13,57,7,84
4,26,0,91
2,9,25,75
9,43,11,83
2,10,22,78
4,19,19,75
6,29,100,0
2,10,22,78
3,18,19,81
2,10,22,78
3,18,19,81
2,12,18,82
5,31,4,93
7,34,4,96
6,39,3,91
3,17,7,93
2,10,0,100
5,20,6,94
5,31,7,93
2,10,22,78
2,11,20,80
2,10,22,78
2,15,7,93
16,88,0,96
2,7,17,83
5,21,12,88
3,15,15,69
2,14,8,85
2,10,22,78
8,38,3,94
3,15,8,92
1,12,8,92
12,61,4,94
2,11,10,90
10,54,4,87
8,41,3,88
2,10,22,78
13,58,0,93
4,22,11,79
9,48,8,92
2,17,12,88
2,13,8,92
2,20,0,100
7,40,3,94
6,25,30,65
3,14,8,92
2,10,22,78
8,41,3,79
3,17,7,93
2,8,14,71
12,56,2,89
3,13,9,82
11,50,2,88
1,9,11,89
2,13,8,92
10,57,6,85
8,34,4,96
7,38,3,94
3,12,10,90
8,45,8,89
16,85,3,91
6,26,14,76
7,28,14,86
9,49,5,83
4,18,7,93
3,19,6,94
2,10,22,78
2,11,20,80
15,70,4,89
2,17,12,88
2,17,12,88
16,87,3,85
2,7,17,83
8,39,6,91
5,23,5,95
2,10,22,78
3,19,6,94
2,7,17,83
2,8,14,71
2,10,11,78
6,33,4,96
4,27,4,96
10,48,0,97
11,41,0,90
13,62,6,86
2,11,10,90
2,10,22,78
2,10,22,78
5,28,8,88
6,28,9,83
12,52,5,88
2,13,8,92
2,10,22,78
3,13,0,91
3,21,5,95
2,10,22,78
7,34,4,75
11,41,6,94
2,11,10,90
3,21,5,95
5,25,5,90
8,36,3,97
2,10,22,78
3,15,15,77
28,128,2,98
7,32,4,92
11,48,8,74
1,2,50,50
4,14,9,91
2,10,22,78
10,43,9,79
3,17,20,73
2,11,10,90
11,47,3,89
2,12,18,82
2,10,22,78
2,10,22,78
8,36,3,97
2,14,38,54
5,23,5,95
2,11,20,80
6,25,15,80
10,52,9,81
4,13,20,80
2,10,22,78
2,10,22,78
3,15,23,77
9,47,3,85
14,78,3,89
3,13,9,91
5,27,4,96
10,49,5,95
3,18,6,94
9,50,2,95
2,7,17,83
4,19,6,88
4,23,5,95
1,7,14,86
16,82,0,96
20,96,1,90
20,93,7,88
3,14,8,92
10,47,8,82
2,10,22,78
10,54,0,98
7,41,3,94
12,68,9,89
2,8,14,71
2,10,22,78
8,44,3,97
2,8,29,71
2,10,11,89
5,19,13,80
4,23,5,90
4,17,14,71
2,8,14,71
4,29,4,96
3,24,14,86
2,10,22,78
16,81,2,97
2,10,22,78
4,21,6,89
2,15,0,100
7,45,5,89
4,24,5,95
2,14,8,85
2,14,15,85
10,65,7,86
2,14,15,85
4,20,6,94
3,11,22,78
4,19,6,94
4,20,6,94
5,34,3,93
11,61,4,90
2,10,22,78
13,73,2,93
6,31,4,92
7,42,11,89
11,57,6,87
14,63,2,92
2,11,20,80
3,17,0,100
2,7,0,100
9,39,3,97
5,33,3,86
6,30,0,100
10,53,5,86
10,47,3,87
5,20,6,75
2,15,0,100
6,34,3,93
2,10,22,78
7,47,17,83
1,5,20,80
1,4,25,75
5,24,5,95
5,20,6,88
5,34,17,80
11,42,25,62
10,44,6,86
4,40,8,86
2,14,8,92
3,22,5,95
10,47,5,84
4,16,8,85
3,14,8,92
8,35,4,96
8,34,15,81
18,78,3,90
10,55,4,87
20,85,3,86
5,35,3,94
2,10,22,78
2,10,22,78
1,8,12,88
10,49,5,85
2,10,22,67
13,51,5,85
5,26,5,91
2,12,9,91
14,64,0,98
3,29,4,85
3,23,5,62
7,34,4,96
2,11,20,80
7,33,7,89
2,10,22,78
5,27,4,83
2,8,14,71
2,10,11,56
3,14,8,92
11,47,14,78
1,4,25,75
2,10,22,78
9,46,0,100
4,16,15,85
2,10,22,78
4,21,6,94
11,55,4,89
2,10,22,78
4,19,6,94
10,56,0,100
2,10,22,78
8,35,14,79
3,20,6,94
2,8,14,86
10,45,6,83
5,32,4,96
2,10,22,78
2,8,29,71
2,10,22,78
2,10,22,78
2,10,22,78
9,46,3,82
7,31,4,92
6,30,4,88
1,9,11,89
4,18,13,87
4,21,11,83
3,15,0,92
4,27,8,92
2,9,12,88
5,35,7,90
3,24,5,95
10,51,10,81
1,4,25,75
11,53,5,86
5,25,19,76
4,24,5,90
6,29,17,79
9,39,10,87
13,62,2,92
2,10,22,78
7,32,8,92
2,10,22,78
1,7,14,86
2,10,22,78
3,14,8,92
2,10,22,78
4,19,19,81
5,32,4,96
8,42,31,51
3,12,0,100
9,35,4,96
12,59,4,88
13,64,2,92
2,8,14,71
9,47,5,92
2,6,20,80
2,10,22,78
2,17,6,94
2,10,22,78
2,12,0,91
16,75,7,88
2,14,8,92
2,11,10,80
4,16,8,92
2,14,15,77
10,46,3,81
2,8,14,71
2,17,6,88
2,10,22,78
15,69,5,87
7,34,4,93
5,40,3,94
2,10,22,78
1,7,14,86
3,13,9,82
2,10,22,78
2,14,8,85
2,10,22,78
2,10,22,78
1,13,8,85
2,10,22,78
12,73,5,90
2,10,22,78
2,15,7,93
4,17,14,79
3,13,9,91
2,11,20,80
4,25,5,91
8,35,7,93
2,10,22,78
15,69,4,89
5,23,0,95
2,10,22,78
2,10,22,78
9,46,8,79
4,17,7,93
2,10,22,78
11,46,8,81
3,18,6,81
11,65,2,98
2,10,22,78
2,10,22,78
5,21,6,88
3,15,15,77
19,96,0,94
11,47,5,86
2,10,22,78
1,5,20,80
11,50,5,88
2,10,22,78
5,38,0,100
6,29,4,96
2,10,11,78
2,9,12,75
2,10,22,78
3,24,5,91
3,15,0,100
2,12,18,82
4,24,5,90
3,20,22,78
2,11,20,80
2,10,22,78
3,20,100,0
9,67,2,95
2,14,15,69
17,86,1,99
2,10,22,78
6,31,4,96
4,18,7,93
7,29,9,87
2,8,14,71
2,10,22,78
2,11,10,90
8,35,4,96
2,10,22,78
2,18,12,82
1,4,25,75
4,22,16,79
2,10,22,78
3,24,5,91
4,20,6,94
14,67,6,87
13,74,2,94
4,28,4,96
2,10,22,78
3,21,5,95
2,13,8,92
2,10,22,78
10,47,3,95
2,9,25,75
3,13,0,91
2,8,14,71
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
4,26,0,100
3,19,6,94
3,18,6,94
1,3,0,0
2,8,14,71
4,21,6,89
2,15,7,86
2,10,22,78
13,59,4,87
2,10,11,56
10,52,0,95
3,12,10,90
2,10,22,78
2,7,17,67
5,25,10,90
3,16,7,71
10,56,11,85
2,10,22,78
13,59,9,79
2,10,22,78
2,11,20,60
6,30,4,96
6,33,11,82
5,18,7,93
2,10,22,78
4,19,6,88
4,18,7,80
2,10,22,78
2,10,22,78
3,19,6,94
2,10,11,89
5,25,5,95
9,53,11,87
4,27,4,92
11,47,5,84
13,68,5,88
2,10,22,78
2,10,22,78
4,22,0,95
3,14,8,83
2,10,22,78
4,21,6,94
5,26,5,91
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
1,9,11,89
2,8,14,57
4,27,4,96
2,12,9,91
5,36,9,81
2,10,22,78
11,59,4,88
2,8,14,71
2,9,12,62
13,61,0,94
2,10,22,78
4,25,0,100
7,40,3,94
1,5,20,80
3,15,15,85
2,10,22,78
5,32,11,86
2,13,8,83
2,10,22,78
2,13,17,83
2,10,22,78
3,20,17,83
3,17,27,73
2,9,12,88
2,13,8,92
2,10,22,78
1,7,14,86
2,8,29,71
14,56,5,95
11,57,6,85
6,34,3,97
6,25,30,65
2,12,9,82
2,11,20,80
2,8,14,71
5,32,4,96
2,12,9,82
4,18,13,87
10,46,5,95
3,17,7,93
10,48,15,82
2,13,8,92
4,14,9,91
2,10,22,78
3,15,15,77
2,10,22,78
4,28,8,88
2,18,6,88
9,43,9,91
2,10,22,78
2,12,9,91
10,52,5,88
2,10,22,78
2,10,22,78
10,41,22,66
1,6,0,100
4,20,6,94
2,10,22,78
2,8,14,71
8,47,15,75
7,42,3,94
2,10,22,78
4,16,15,85
2,12,18,82
2,8,14,71
1,8,12,75
13,63,2,90
7,43,8,81
2,9,25,75
6,27,5,86
3,21,11,84
2,7,33,67
7,31,4,92
2,12,18,82
5,31,4,89
3,10,12,75
2,10,22,67
2,10,22,78
2,10,22,78
2,18,6,82
3,14,8,92
4,27,8,88
10,62,4,87
2,9,25,75
2,10,22,78
2,8,100,0
6,35,3,93
7,48,2,95
6,22,6,94
2,10,22,78
1,7,14,86
6,35,3,93
1,7,14,86
3,32,7,90
2,11,10,90
6,30,4,96
3,15,8,92
6,26,5,90
2,10,22,78
4,16,23,77
2,10,22,78
5,20,6,94
3,15,8,85
2,10,22,78
6,31,4,92
2,10,22,78
10,63,4,94
2,10,22,78
2,10,22,78
4,16,15,85
2,10,22,78
11,61,4,86
11,45,3,83
6,24,0,100
2,10,22,78
2,15,7,93
2,10,22,78
2,10,11,89
2,18,6,94
4,16,0,92
2,10,22,78
2,10,22,78
2,10,22,78
1,5,20,60
2,8,14,71
6,29,4,92
2,7,17,67
7,34,4,93
3,24,5,95
3,15,8,92
2,10,22,78
7,32,4,92
8,38,3,97
3,10,12,75
16,81,6,86
2,10,22,78
5,25,5,90
8,37,23,77
2,10,22,78
6,27,5,91
12,70,15,81
2,10,22,78
2,12,18,82
1,5,20,80
2,11,10,80
8,32,8,92
6,30,4,96
2,8,29,71
7,39,0,100
16,76,3,90
6,36,3,90
2,10,11,67
2,10,22,78
8,51,9,91
2,10,22,78
2,10,22,78
2,10,22,78
14,73,2,92
2,10,22,78
8,40,3,94
2,10,22,78
4,22,11,89
5,26,23,77
2,10,22,78
6,29,12,88
2,18,6,94
2,10,22,78
2,13,8,92
3,13,9,82
2,12,18,82
2,10,22,78
3,19,6,88
6,26,5,95
5,25,14,86
11,57,2,91
1,13,8,85
11,58,0,92
2,10,22,78
2,10,22,78
5,21,0,100
1,4,25,75
2,15,14,79
2,10,22,78
3,13,9,91
2,7,17,83
2,7,0,100
2,10,22,78
2,10,11,89
22,115,2,98
2,10,22,78
2,10,22,78
2,15,7,93
3,12,10,80
11,56,2,89
11,60,2,98
12,57,2,96
2,10,22,78
1,8,12,75
4,18,13,87
2,10,22,78
2,10,22,78
2,10,22,78
17,82,3,89
2,10,22,78
10,43,6,82
1,6,17,83
3,17,20,73
2,15,7,93
2,10,22,78
9,47,5,90
3,15,15,77
3,18,0,100
2,13,17,83
10,41,6,88
2,16,7,93
2,11,20,80
11,44,3,88
2,10,22,78
7,33,4,89
2,10,22,78
1,5,20,80
4,20,12,82
2,10,22,78
2,10,22,78
2,10,22,78
5,27,0,100
3,15,8,92
4,27,4,96
12,51,0,92
2,8,29,71
2,10,22,78
2,10,22,78
4,23,5,90
11,55,4,84
2,13,8,92
2,13,8,92
2,10,22,78
2,10,22,78
2,10,22,78
2,9,12,88
12,56,2,91
2,15,7,71
2,13,8,92
7,41,3,97
6,38,3,91
14,68,4,89
7,48,5,93
9,48,2,95
2,10,22,78
10,48,8,82
8,48,2,95
2,10,22,78
11,52,2,90
2,10,22,78
21,112,0,93
2,7,17,83
2,10,22,78
2,8,14,71
2,10,22,78
4,31,4,89
13,56,5,86
9,46,3,97
11,56,4,89
3,15,15,77
9,58,2,98
5,27,4,96
4,25,5,91
2,10,22,78
8,53,2,98
2,10,22,78
2,13,8,92
9,51,2,93
5,29,4,96
2,13,8,92
7,33,4,96
2,10,22,78
1,2,50,0
10,35,8,77
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
6,42,16,78
9,55,2,98
2,10,22,78
2,10,22,78
11,50,8,80
7,27,10,90
2,13,8,92
8,40,9,85
2,13,8,92
2,10,22,78
5,28,8,88
2,10,22,78
13,50,8,76
2,16,0,93
7,33,4,96
2,14,8,92
12,64,4,92
11,49,3,90
2,11,20,70
10,47,5,84
1,6,17,67
7,29,9,87
9,50,2,93
3,14,8,75
5,28,4,96
2,10,11,89
2,18,6,88
2,11,20,80
2,10,22,78
8,42,3,94
8,45,3,97
3,17,7,93
2,12,9,91
15,68,4,96
7,42,3,92
10,59,2,94
11,45,6,83
2,11,20,80
2,10,22,78
2,9,12,75
1,4,25,75
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
10,40,3,90
2,10,22,78
2,10,22,78
2,9,25,75
5,27,9,91
2,10,22,78
2,10,0,100
2,10,22,78
2,10,22,78
2,10,22,78
4,29,8,84
2,7,17,83
4,24,5,95
1,6,17,83
6,28,57,43
3,21,5,89
2,10,22,78
2,13,8,92
2,10,22,78
4,23,0,95
2,10,22,78
3,14,17,75
9,54,2,98
10,38,3,83
8,36,3,93
5,26,23,73
10,44,9,91
17,76,7,87
2,10,22,78
3,18,6,88
1,4,25,75
9,40,3,97
3,12,10,90
2,10,22,78
4,27,4,92
3,24,5,91
25,117,1,96
8,45,97,0
2,14,8,85
2,10,22,78
2,10,22,78
3,10,12,88
5,29,16,80
11,59,2,92
1,7,14,86
11,52,5,86
3,25,4,91
4,23,5,85
2,13,8,92
4,19,12,81
2,10,22,78
2,10,22,78
8,42,3,94
6,32,7,81
12,59,2,90
11,54,2,95
8,60,4,94
2,10,22,78
8,41,3,97
2,10,22,78
6,35,3,87
2,10,22,78
6,30,16,80
2,10,22,78
11,50,5,85
2,8,14,71
4,23,0,100
2,10,22,78
11,63,4,96
3,15,15,69
6,34,10,90
2,10,22,78
1,9,11,89
2,13,0,100
2,10,22,78
2,10,22,78
3,13,9,82
3,12,10,90
2,10,22,78
6,29,0,92
2,11,20,80
1,7,14,86
2,10,22,78
2,10,22,78
8,42,0,97
3,16,7,93
4,18,13,87
4,28,16,76
19,89,1,94
1,3,33,67
2,10,22,78
11,45,6,80
10,42,3,97
3,15,15,77
10,51,5,83
1,9,11,89
2,10,11,89
2,12,9,91
2,10,22,78
10,54,4,87
1,7,86,0
3,21,5,95
2,10,22,78
2,10,22,78
2,11,20,80
2,10,22,78
5,23,12,81
2,13,8,92
5,30,4,92
1,10,0,100
11,48,3,89
8,30,4,91
5,27,4,96
2,13,8,75
2,10,22,78
2,15,0,93
11,51,2,90
3,16,7,86
8,38,3,97
2,10,22,78
5,32,4,93
15,79,3,92
2,10,22,78
9,48,2,98
5,32,4,96
3,14,8,67
2,10,22,78
4,25,5,91
12,53,2,90
2,10,22,78
2,10,22,78
1,12,8,92
5,22,11,89
1,1,0,0
5,23,5,89
6,39,3,91
6,34,3,97
2,10,22,78
2,10,22,78
8,59,2,96
3,16,14,71
2,10,22,78
8,42,3,97
2,10,22,78
2,10,22,78
5,28,4,96
12,56,4,89
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
1,6,17,83
5,27,4,87
3,21,5,89
2,10,11,89
5,23,16,79
4,16,8,92
2,10,22,78
3,13,18,82
3,19,12,82
2,11,20,80
6,28,9,91
1,10,10,80
7,38,6,88
2,10,22,78
2,10,22,78
1,13,8,69
1,5,100,0
2,10,22,78
2,10,22,78
15,65,4,86
8,49,14,74
11,52,2,90
10,41,3,94
2,10,22,78
2,10,22,78
12,58,6,83
7,58,2,90
2,10,22,78
11,65,4,85
12,62,2,92
4,19,6,88
