2,10,22,78
2,10,22,78
11,53,5,86
16,78,2,97
12,47,17,75
3,11,11,78
3,12,10,90
2,10,22,78
2,10,22,78
6,27,5,91
4,17,7,86
7,41,6,89
21,112,15,79
8,41,3,97
2,10,22,78
2,10,22,78
5,26,5,95
3,14,25,75
5,30,4,92
2,10,22,78
8,34,11,85
1,4,25,75
2,10,22,78
2,10,22,78
15,67,6,87
2,10,22,78
2,8,14,86
2,10,22,78
3,13,9,91
2,17,12,88
2,10,22,78
3,22,5,95
1,3,100,0
6,31,0,88
12,53,5,95
2,15,7,93
1,4,25,75
2,10,22,78
9,40,9,91
2,17,6,94
3,18,6,94
2,10,22,78
2,10,22,78
10,45,6,83
2,8,29,71
2,9,25,75
2,10,22,78
1,4,25,75
2,11,10,90
2,12,9,91
2,10,22,78
2,10,22,78
5,28,4,92
10,47,5,84
2,10,22,78
6,32,4,96
4,22,5,95
2,10,22,78
10,51,5,81
4,20,6,94
1,3,33,67
2,10,22,78
2,10,22,78
7,40,18,82
5,19,7,93
2,11,20,80
3,14,8,92
10,59,2,96
12,56,2,91
4,26,9,87
7,36,7,93
2,10,22,78
2,10,22,78
2,10,22,78
1,9,11,89
2,9,12,75
6,29,4,88
2,16,7,93
2,10,22,78
2,9,25,75
4,37,3,94
4,35,3,94
3,19,18,82
2,12,18,73
2,9,25,75
11,48,13,84
5,34,3,93
1,5,0,0
2,10,22,78
1,5,20,80
2,10,22,78
8,42,6,91
3,13,27,64
2,10,22,78
2,10,22,78
2,10,22,78
2,13,8,92
19,72,2,93
2,10,22,78
3,15,8,85
2,14,8,85
2,10,11,78
2,10,22,78
4,27,4,91
2,10,22,78
2,8,14,86
6,31,4,96
4,20,6,94
2,8,29,71
2,11,20,80
2,10,22,78
9,38,3,97
6,24,11,84
2,10,22,78
6,39,0,100
2,12,9,91
5,22,28,72
6,30,4,92
1,7,14,86
5,29,4,92
2,10,22,78
2,8,29,71
2,8,29,71
7,42,3,97
10,41,6,81
3,12,10,90
6,32,4,96
2,18,6,88
2,9,25,75
2,10,22,78
3,14,33,67
4,18,13,87
2,10,22,78
2,10,22,78
2,7,17,83
2,13,17,83
2,10,22,78
4,22,11,89
2,10,22,78
2,17,6,94
2,11,20,80
2,10,22,78
2,10,22,78
5,20,12,88
5,19,0,100
2,10,22,78
3,20,6,94
2,10,22,78
1,6,17,83
2,10,22,78
19,93,1,97
2,9,12,75
3,17,7,87
2,10,22,78
4,19,6,94
2,10,22,78
1,4,25,75
1,7,14,86
2,8,86,0
2,10,22,78
9,44,8,78
6,41,3,94
3,15,8,92
2,10,22,78
2,9,12,88
2,10,22,78
2,10,22,78
3,14,33,67
3,18,6,88
2,10,22,78
2,10,22,78
2,10,22,78
4,27,4,96
5,26,10,81
2,10,22,78
2,10,22,78
2,10,22,78
1,4,25,75
2,10,22,78
2,10,22,78
2,8,29,71
2,10,22,78
1,4,25,75
2,10,22,78
2,9,25,75
2,10,11,89
3,17,7,93
2,8,29,71
3,16,7,93
10,51,7,83
2,15,7,93
12,46,14,77
4,19,25,75
2,10,22,78
2,10,22,78
2,10,22,78
2,11,20,80
2,9,25,75
4,23,5,90
2,10,22,78
2,8,29,71
1,8,12,38
4,20,6,88
9,39,13,87
2,10,22,78
2,8,29,71
2,10,22,78
2,8,29,71
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
5,30,15,85
2,10,22,78
2,13,17,83
2,11,20,80
13,78,2,97
3,11,0,100
2,10,22,78
2,10,22,78
2,13,8,83
8,56,10,88
2,10,22,78
2,10,22,78
10,42,9,79
2,10,22,78
2,10,22,78
4,23,5,80
4,22,11,89
2,9,25,75
2,11,20,80
2,10,22,78
10,42,6,91
2,10,22,78
2,10,22,78
2,10,22,78
2,19,6,89
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
1,13,0,100
2,11,10,80
10,49,2,85
2,10,22,78
3,18,25,75
2,8,29,71
2,10,22,78
5,27,4,91
8,48,5,85
2,10,22,78
2,10,22,78
1,5,20,80
1,7,14,86
4,18,27,53
2,10,22,78
1,6,17,83
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,11,10,80
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
7,40,0,97
4,22,5,89
8,38,3,94
4,22,5,95
2,11,20,80
7,35,10,90
2,10,22,78
3,12,10,90
2,10,22,78
2,10,22,78
2,10,22,78
2,11,20,80
3,21,5,95
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
1,4,0,100
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
6,35,23,60
2,12,9,73
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,12,9,55
4,19,6,88
1,7,14,86
5,27,4,96
2,10,22,78
3,12,10,80
2,10,22,78
2,10,22,78
26,146,5,91
2,10,22,78
5,21,24,76
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
4,22,11,89
2,12,18,82
2,10,22,78
12,76,11,86
2,10,22,78
10,47,5,84
2,10,22,78
1,10,10,90
2,9,12,88
2,10,22,78
2,10,22,78
5,27,13,83
2,10,22,78
2,10,22,78
2,10,22,78
2,13,17,75
2,10,22,78
5,30,4,92
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,13,8,92
2,8,29,71
2,7,17,83
11,53,2,91
5,28,17,83
2,10,22,78
2,10,22,78
2,19,6,89
2,10,22,78
2,10,22,78
2,10,22,78
24,128,2,98
2,10,22,78
2,10,22,78
19,83,6,92
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
6,30,8,84
2,10,22,78
2,10,22,78
1,13,8,92
2,10,22,78
2,10,22,78
2,14,8,92
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,9,25,75
11,52,19,74
2,10,22,78
2,10,22,78
2,10,22,78
2,17,12,88
2,10,22,78
2,10,11,89
2,10,22,78
2,10,22,78
2,10,22,78
2,7,50,50
2,10,22,78
4,21,17,78
2,10,22,78
2,10,22,78
10,51,2,88
11,44,3,88
7,34,14,86
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
3,20,6,89
3,12,20,80
2,17,6,88
8,41,3,88
5,23,5,95
11,46,8,89
5,26,5,91
11,60,4,94
13,57,0,93
10,50,7,90
1,4,100,0
2,14,15,77
4,18,13,87
2,10,22,78
3,22,15,85
1,6,17,67
1,10,10,90
3,14,8,92
8,33,4,92
1,13,15,46
15,76,2,97
2,10,11,89
2,14,8,92
12,52,5,88
7,43,3,97
12,45,15,85
13,73,3,90
12,47,11,86
17,97,2,96
15,88,4,91
8,37,3,97
13,58,11,87
2,10,11,78
5,27,26,74
1,3,33,67
2,19,6,78
2,13,8,92
7,40,3,97
10,51,2,98
10,51,5,93
4,20,24,59
7,53,2,94
4,22,11,84
8,33,8,88
3,20,6,89
3,20,6,94
11,56,4,87
3,21,16,84
4,29,4,92
5,23,26,74
2,14,8,85
8,46,8,90
4,24,14,86
11,54,2,93
2,10,22,78
5,24,5,90
7,44,3,87
2,13,8,92
3,23,5,95
5,24,5,55
4,18,7,73
7,44,3,84
2,8,29,71
12,53,2,86
2,5,25,75
2,18,6,88
4,24,5,95
2,9,12,88
2,10,22,78
2,14,31,69
5,21,6,94
7,34,4,93
2,12,9,73
1,5,20,60
10,47,5,84
5,19,27,67
2,10,22,78
2,10,22,78
10,45,3,94
10,53,2,89
22,118,2,94
2,10,22,78
2,9,25,75
2,10,22,78
6,35,20,80
2,11,20,80
2,10,22,78
4,29,12,88
2,7,17,83
2,10,22,78
11,53,7,81
2,10,22,78
1,5,20,80
2,10,22,78
5,22,33,67
2,10,22,78
2,10,22,78
2,9,12,88
2,10,22,78
2,10,22,78
2,9,25,75
2,10,22,78
12,62,2,92
2,10,22,78
2,9,25,75
2,10,22,78
2,8,0,86
2,10,22,78
2,10,22,78
2,10,22,78
2,13,8,92
4,17,7,93
2,10,22,78
2,10,22,78
2,10,22,78
2,7,17,83
2,12,9,82
10,46,3,86
2,11,10,90
2,8,14,71
6,31,4,96
1,4,25,75
1,1,0,0
3,15,23,69
3,17,7,87
11,46,0,92
3,24,5,95
4,16,8,92
2,11,20,80
3,17,7,87
2,10,22,78
5,26,5,95
2,7,17,83
6,29,4,92
2,10,22,78
2,8,29,71
3,14,33,67
2,10,22,78
5,27,22,74
2,10,22,78
2,10,22,78
6,24,26,74
2,10,22,78
2,10,22,78
2,10,22,78
10,50,5,85
2,10,22,78
6,39,15,85
2,10,22,78
2,10,22,78
10,59,4,88
1,7,14,86
2,8,29,71
2,10,22,78
2,10,22,78
8,36,3,93
3,15,8,92
2,10,22,78
3,14,33,67
2,9,12,62
2,14,8,92
2,8,29,71
3,12,10,80
18,104,0,98
2,7,17,83
1,2,0,0
2,9,25,75
2,10,22,78
4,16,31,69
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
9,45,3,95
2,10,22,78
9,49,10,90
2,9,25,75
8,44,5,89
2,10,22,78
2,10,22,78
2,9,12,88
2,10,22,78
2,10,22,78
2,10,22,78
9,51,2,98
4,21,6,89
2,9,25,75
6,41,9,88
8,56,8,82
2,8,14,71
2,8,29,71
4,28,4,92
8,39,16,84
2,10,22,78
10,45,6,75
3,21,5,95
2,8,29,71
5,26,5,95
2,10,22,78
12,57,4,96
4,24,38,57
3,30,14,79
7,37,6,94
12,52,5,85
2,10,22,78
10,53,7,84
2,10,22,78
2,10,22,78
1,9,11,89
2,10,22,78
2,10,22,78
2,9,25,75
2,10,22,78
2,10,22,78
2,10,22,78
6,29,4,96
3,18,6,88
5,27,9,91
3,15,8,92
16,91,9,86
5,23,5,89
9,55,0,100
2,10,22,78
12,64,0,100
8,38,10,90
12,62,2,96
2,7,17,67
2,10,22,78
2,12,9,91
4,27,4,83
2,12,18,82
5,23,5,89
23,109,5,91
8,50,2,91
12,72,3,89
7,41,6,91
7,45,3,92
8,59,15,83
4,31,4,89
14,76,21,75
6,34,3,93
10,50,32,63
6,39,56,32
7,35,10,86
7,47,10,85
4,22,11,84
11,60,6,90
5,26,9,86
4,20,0,100
5,26,73,0
12,81,1,97
2,10,11,56
12,60,2,94
9,43,11,89
7,34,14,82
7,55,16,67
16,98,5,93
10,60,25,59
12,56,22,78
7,30,8,92
8,47,2,98
14,93,5,89
8,42,3,94
9,54,4,93
5,28,4,96
7,42,3,94
5,24,5,95
8,44,11,89
3,23,5,95
6,45,2,90
3,17,7,93
3,12,30,70
11,46,11,81
7,58,0,98
9,45,3,97
3,24,14,86
26,142,6,91
4,16,31,69
7,46,2,98
7,42,3,97
5,37,3,94
16,67,4,90
8,36,3,93
3,11,0,100
14,67,2,85
8,48,17,80
5,36,3,91
2,15,14,86
5,24,5,70
8,43,11,89
13,92,2,92
8,41,9,88
7,36,7,83
3,10,38,50
4,21,17,83
5,30,4,96
2,17,6,88
7,55,4,96
8,45,3,95
5,31,15,81
7,35,21,72
7,46,18,82
1,12,8,92
7,49,2,93
10,59,6,88
15,83,3,93
3,21,5,68
9,39,3,94
13,77,2,97
16,96,2,95
5,29,4,92
9,56,52,35
5,26,9,77
13,65,4,87
8,45,0,97
6,47,17,79
5,24,5,90
6,41,100,0
11,55,18,71
9,45,3,92
9,64,2,96
5,25,5,90
20,115,5,91
5,26,18,73
4,28,88,0
22,109,2,93
3,23,5,86
9,50,10,88
23,125,4,90
9,55,2,96
3,14,17,83
3,13,9,73
5,38,3,97
6,29,4,96
10,45,14,86
5,37,6,91
5,24,5,95
5,32,4,96
6,35,3,93
18,87,3,93
4,21,6,89
5,28,4,96
7,38,3,88
2,8,14,71
3,13,9,82
4,14,18,82
6,38,3,94
4,29,0,100
13,66,4,91
6,34,10,83
2,18,6,94
6,48,2,93
3,20,6,89
5,23,5,95
4,14,9,82
7,38,12,75
10,54,2,96
8,39,12,78
8,52,2,98
2,22,5,95
6,28,4,87
12,74,2,97
2,11,10,80
6,30,20,76
2,16,7,93
2,8,14,71
7,44,3,95
4,25,0,100
2,11,10,90
5,25,5,95
7,35,0,100
11,50,2,95
4,20,12,82
2,8,14,57
9,62,6,93
3,19,12,88
5,19,7,93
11,56,2,89
2,18,6,94
21,113,1,99
1,12,8,92
6,32,4,96
2,10,22,78
7,40,0,100
9,40,12,84
4,22,5,89
3,23,38,62
5,28,4,92
13,57,4,84
22,98,1,97
4,29,4,92
8,39,3,94
3,25,4,96
2,12,9,91
15,73,5,92
4,29,19,77
9,46,3,97
6,21,25,75
7,40,3,91
14,86,1,93
6,27,95,0
5,20,31,69
1,10,10,90
2,13,17,83
11,61,6,94
3,14,8,83
2,14,8,92
14,79,6,91
10,43,6,94
4,28,4,92
7,39,3,97
4,24,5,90
5,26,5,86
6,31,4,92
4,17,14,86
2,13,8,75
3,15,23,69
2,7,33,67
2,19,6,94
2,14,15,77
5,26,9,86
10,54,2,87
7,37,6,94
25,127,17,77
2,10,11,78
6,28,4,87
8,54,2,94
13,54,0,98
1,5,20,80
2,11,10,90
12,80,1,93
3,16,7,93
6,28,4,91
7,35,3,93
9,59,2,98
15,81,4,93
8,39,3,94
13,65,4,89
4,16,8,92
5,36,3,97
6,31,4,96
3,19,6,94
3,17,7,87
2,14,8,85
4,22,5,95
4,26,4,96
3,16,7,93
2,10,22,78
3,11,0,100
2,12,9,91
7,40,3,94
11,45,6,89
1,7,14,86
11,55,0,93
1,4,25,75
18,81,0,94
4,16,8,92
12,57,2,89
5,34,3,93
9,46,3,97
7,39,3,97
2,9,12,88
3,21,16,84
2,8,14,71
2,11,10,90
1,4,25,75
1,7,14,86
6,27,9,91
2,10,22,78
2,10,22,78
2,8,14,71
2,14,8,69
2,10,22,78
5,26,5,95
1,8,12,88
4,19,6,94
13,59,2,87
5,25,14,86
2,11,20,80
7,40,3,94
8,35,4,96
6,32,4,93
6,29,0,96
2,11,20,80
4,21,6,89
6,37,3,94
4,19,6,94
12,50,10,82
2,13,8,83
2,8,29,71
3,13,9,91
6,25,5,95
4,19,25,75
7,39,3,97
2,7,17,83
2,10,22,78
10,55,2,93
13,59,2,96
2,10,22,78
6,27,5,95
5,16,8,92
3,9,29,71
8,51,7,86
12,61,4,96
1,9,11,89
2,17,6,94
10,47,5,95
4,15,8,92
6,37,19,78
2,11,20,80
3,10,12,75
2,10,11,89
10,53,5,86
10,48,0,97
2,7,100,0
2,8,14,86
30,181,2,93
2,13,8,92
4,24,5,81
11,51,2,85
5,20,0,81
2,11,20,70
4,26,4,96
8,43,3,97
2,10,22,78
2,11,20,70
1,9,11,89
4,25,5,91
11,46,3,89
4,22,5,95
1,2,50,50
1,4,25,75
4,20,6,88
6,34,3,86
8,43,3,94
5,25,5,90
17,86,3,93
3,16,7,93
1,5,20,60
11,55,2,91
2,10,22,78
3,16,14,79
6,27,5,86
2,12,9,91
3,18,12,81
2,7,17,83
2,10,22,78
2,10,22,78
3,13,9,82
2,18,12,88
11,49,5,87
10,40,3,84
5,36,3,97
2,10,22,78
2,15,7,93
4,18,93,0
12,54,5,88
5,28,4,92
2,7,17,83
2,10,22,78
4,16,8,92
3,13,18,82
3,14,8,83
2,11,10,90
4,18,13,87
2,10,22,78
2,10,22,78
2,10,22,78
7,28,5,95
2,11,20,80
18,87,3,93
6,28,100,0
11,61,4,96
10,45,8,92
2,10,22,78
2,11,10,80
6,36,3,97
2,10,22,78
4,23,5,95
6,36,3,97
4,29,4,92
2,12,18,82
2,11,20,70
2,8,29,71
3,15,23,77
2,8,29,71
11,51,15,78
4,22,95,0
1,9,11,89
2,8,14,71
13,63,2,94
1,3,33,67
7,28,9,91
9,40,9,88
1,9,11,89
5,24,5,95
5,22,6,94
2,10,0,78
2,13,8,92
4,15,33,67
17,78,3,90
2,16,7,87
10,42,12,88
11,65,9,85
6,33,0,96
2,13,8,92
2,13,17,83
2,8,14,86
13,60,0,94
2,10,11,78
3,20,6,89
2,13,8,83
6,35,3,90
13,60,4,90
2,13,8,92
3,18,6,94
3,17,20,73
3,11,0,89
9,47,3,97
6,40,3,97
1,7,0,100
5,22,33,67
2,10,22,78
4,21,6,94
4,18,7,93
13,66,4,89
5,18,14,86
1,9,11,89
2,7,17,83
1,8,12,88
2,10,22,78
5,21,24,76
2,10,22,78
8,50,2,98
4,16,23,62
2,10,22,78
4,23,5,90
15,65,4,90
13,71,8,90
5,16,8,83
12,79,3,97
5,33,7,79
1,7,14,86
4,16,8,92
2,10,11,78
11,44,9,82
1,5,20,80
6,26,5,90
2,16,20,73
2,7,17,83
2,10,22,78
5,27,9,91
6,28,4,96
15,65,10,86
1,6,17,50
2,10,22,78
8,42,3,94
2,10,22,78
1,5,20,80
5,33,3,97
1,5,20,80
2,10,22,78
5,29,4,96
12,55,5,86
8,37,7,90
10,42,9,79
3,14,33,67
2,10,22,78
2,7,17,83
1,5,20,60
2,10,22,78
2,10,22,78
2,8,29,71
5,19,27,73
2,10,22,78
2,10,22,78
4,19,12,88
4,20,6,76
2,10,22,78
5,20,6,94
2,11,20,80
3,14,33,67
2,10,22,78
4,26,9,82
4,16,31,62
1,5,20,80
2,10,22,78
2,10,22,78
2,8,14,71
2,10,22,78
5,17,15,69
2,10,22,78
2,8,29,57
4,19,100,0
2,11,20,80
1,8,12,88
2,10,22,78
2,10,22,78
2,10,22,78
2,12,18,82
2,10,22,78
2,8,29,71
11,65,4,93
2,10,22,78
2,10,22,78
3,11,22,67
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,9,25,75
5,26,5,91
2,10,22,78
3,13,9,82
2,10,22,78
2,10,22,78
2,13,8,83
2,10,22,78
6,24,5,95
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
1,5,20,80
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
21,127,1,99
2,10,22,78
2,10,22,78
17,82,0,98
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
4,10,0,71
2,10,22,78
2,10,22,78
2,10,22,78
2,7,0,83
4,22,16,84
5,26,5,95
12,54,2,91
2,13,8,92
3,12,30,60
2,8,29,71
4,28,4,92
9,38,23,77
9,43,9,89
4,18,13,87
4,23,20,80
6,44,8,92
5,21,35,65
16,80,3,94
7,38,22,69
5,25,5,90
1,9,22,67
8,74,9,85
11,65,4,91
5,32,93,0
6,33,18,79
2,13,8,83
15,70,9,89
13,68,16,75
3,28,4,85
12,72,2,97
9,50,2,93
6,38,15,76
4,25,5,77
4,23,5,80
7,30,8,92
3,21,11,79
6,50,9,87
2,10,22,78
4,23,5,95
4,20,6,88
6,30,16,84
10,48,3,92
9,41,3,91
7,35,3,97
15,83,6,90
11,57,0,96
14,92,5,91
2,8,14,86
12,61,2,86
4,25,14,82
3,21,11,89
9,55,0,100
4,17,7,93
8,41,3,88
2,14,8,69
5,32,4,93
6,39,15,82
11,60,4,84
11,39,14,86
8,44,5,95
2,17,6,94
18,94,1,94
1,6,17,67
7,29,4,87
1,9,11,89
2,10,56,0
2,17,6,88
21,107,2,93
5,30,4,96
5,29,28,64
5,25,10,90
3,26,12,58
5,30,4,96
5,40,3,94
5,34,3,93
5,26,5,91
6,33,4,93
5,24,5,90
8,37,0,100
2,8,14,71
5,32,7,79
6,31,19,73
5,27,4,87
2,8,29,71
7,44,3,97
3,21,16,42
2,16,7,87
8,37,3,97
2,7,17,67
5,33,10,86
9,63,5,95
3,21,11,84
7,41,3,94
6,38,12,82
4,20,12,82
18,99,2,96
3,18,12,88
13,92,4,89
6,30,4,92
7,36,13,83
10,53,2,95
7,33,15,85
7,46,2,95
3,19,0,71
12,60,16,80
1,8,12,88
13,63,22,71
6,28,4,96
6,32,4,93
3,33,13,81
3,27,12,88
7,40,3,94
3,20,17,83
5,34,3,97
7,38,3,94
4,26,4,96
5,27,22,74
14,77,3,91
7,42,3,94
9,55,2,96
7,36,0,87
15,70,4,95
6,30,4,96
1,4,0,100
2,19,11,89
6,31,15,85
3,15,8,92
11,57,4,89
5,17,8,92
3,35,3,88
10,52,2,98
7,44,3,95
6,27,5,95
4,19,44,31
3,14,100,0
7,35,3,83
9,40,3,97
14,88,4,92
5,27,13,87
3,24,5,82
14,75,2,97
3,26,4,92
5,28,4,71
8,43,0,100
14,71,2,98
15,81,9,85
5,28,8,92
3,21,5,95
9,61,4,83
7,31,24,72
11,58,2,96
2,22,5,90
3,23,14,86
4,24,5,95
17,86,0,100
2,8,14,71
2,8,14,71
6,25,5,95
7,34,14,79
5,37,3,94
3,18,6,88
13,85,1,96
6,32,4,96
6,30,4,92
5,44,2,90
20,99,2,96
6,46,2,93
5,32,14,82
7,44,3,95
2,19,6,78
7,64,2,95
3,17,13,80
20,88,1,88
2,12,18,82
13,78,5,94
1,6,17,83
3,17,7,87
10,60,2,94
2,15,7,93
3,16,21,79
2,9,12,75
7,38,3,97
8,47,2,95
7,36,17,80
4,27,4,96
6,26,5,95
7,40,3,97
5,31,4,96
31,174,1,97
4,17,7,93
2,15,7,86
2,16,7,87
16,72,5,88
3,14,0,100
5,29,4,92
5,24,5,95
18,88,4,96
6,33,18,75
11,58,2,91
5,25,29,71
1,10,10,90
3,16,7,93
6,23,11,83
5,22,6,83
8,43,6,89
4,15,8,83
27,135,6,93
10,51,2,98
6,35,10,90
2,13,17,75
2,11,100,0
10,57,2,96
9,45,8,89
6,31,4,96
9,51,2,98
7,24,6,94
2,12,9,82
2,12,9,91
5,44,2,95
2,11,20,80
4,21,78,0
2,16,13,80
2,11,10,90
12,61,4,96
8,51,2,95
1,13,8,92
3,10,12,75
8,35,4,96
10,51,5,86
4,40,8,84
8,42,20,69
2,16,80,0
2,8,14,71
14,71,5,90
3,9,0,100
13,61,4,90
14,64,6,88
9,48,2,95
7,34,7,93
3,18,6,88
4,20,6,88
7,30,4,83
11,59,4,94
5,26,5,86
8,52,2,96
13,67,4,87
12,54,2,98
3,16,14,79
6,35,3,93
4,31,11,79
4,16,15,85
4,26,13,61
2,8,14,71
1,9,11,89
8,46,3,97
2,7,17,83
3,10,12,75
17,83,4,90
8,50,12,81
6,31,96,0
3,19,6,88
1,7,14,86
11,62,2,94
14,71,2,93
1,6,17,67
9,44,3,97
6,23,17,78
17,65,4,90
6,31,8,88
3,13,9,91
9,56,4,90
7,49,12,88
16,73,2,93
2,10,22,78
6,34,7,86
4,22,5,95
3,13,9,91
2,11,10,50
3,22,5,90
6,34,3,97
7,48,2,90
1,10,10,80
3,11,11,89
9,62,15,76
3,17,7,93
9,50,2,98
6,39,0,100
4,24,5,95
4,18,7,93
20,104,4,87
1,7,0,100
16,67,2,96
8,46,3,95
6,40,6,89
2,8,14,71
14,66,2,98
4,27,17,75
10,60,2,86
7,41,6,86
7,48,10,88
10,51,5,86
3,17,7,93
3,25,9,91
5,20,6,75
9,48,2,95
8,39,3,88
4,15,17,75
5,23,26,74
12,65,2,98
10,69,2,93
5,28,4,92
2,18,6,88
7,33,4,93
12,63,4,88
8,44,3,95
6,37,3,97
2,11,10,70
10,45,17,83
2,16,13,87
3,16,14,86
5,28,4,96
3,12,50,40
12,73,5,94
11,66,9,88
5,23,0,100
5,19,27,73
2,13,8,92
5,26,5,91
1,8,12,88
6,25,10,85
3,13,9,82
5,19,13,87
1,8,12,75
2,9,25,75
16,73,3,93
7,33,15,81
2,18,6,88
2,10,22,78
2,9,12,75
6,31,4,88
4,19,6,88
2,12,0,100
5,33,3,93
5,26,5,95
11,53,7,86
4,31,18,79
11,48,5,84
12,60,2,92
12,64,2,91
2,25,8,92
5,37,3,94
9,52,2,98
2,15,7,93
13,65,2,87
8,37,7,93
7,32,8,92
3,19,12,88
3,14,100,0
13,70,3,91
12,61,4,88
18,78,7,85
2,14,100,0
16,87,1,96
11,57,4,91
2,13,8,42
2,11,10,80
4,20,6,94
2,8,14,71
4,15,8,92
7,41,6,91
7,31,8,88
2,13,17,67
3,16,7,86
10,50,5,88
6,28,4,96
4,31,4,96
4,18,13,87
26,132,4,94
9,50,0,100
3,13,9,91
5,24,5,95
3,14,17,83
6,28,4,96
1,4,25,75
5,37,0,97
6,29,4,96
5,20,6,94
1,3,33,67
4,17,14,79
7,33,4,93
4,22,5,84
2,7,17,83
8,60,2,96
3,15,8,77
4,26,4,96
5,22,6,94
1,6,0,100
11,48,5,84
4,23,5,90
9,47,3,97
10,51,5,90
1,5,20,80
8,49,2,90
3,18,6,94
3,22,5,95
3,14,8,92
3,15,15,85
3,13,9,82
3,10,12,88
2,12,9,82
4,18,7,93
1,4,25,75
3,21,5,95
3,17,7,87
10,44,9,80
7,33,4,96
5,24,5,85
5,33,3,83
6,22,12,88
9,50,2,90
4,30,4,96
6,42,3,86
2,14,8,85
6,45,98,0
7,29,30,70
2,7,17,83
7,31,8,92
10,47,16,79
5,21,6,94
6,32,19,81
10,60,2,90
4,18,20,73
2,10,22,67
4,24,5,95
5,26,5,86
4,14,0,100
10,47,100,0
13,56,2,93
3,19,6,88
11,42,0,100
2,10,22,78
4,19,6,94
4,25,5,95
20,101,4,90
5,19,20,80
10,51,5,86
7,30,8,92
2,9,50,50
11,53,5,86
3,21,11,89
11,54,2,93
11,55,4,87
11,45,6,83
8,43,6,92
13,79,1,91
4,21,22,78
4,13,10,80
2,12,18,82
3,12,10,90
4,22,5,95
3,12,10,90
3,19,6,94
20,83,2,88
2,11,10,90
7,43,5,92
6,28,4,96
5,29,8,92
5,25,5,95
6,30,4,96
11,63,2,96
3,18,19,62
2,13,8,92
11,47,5,84
11,54,2,89
10,56,21,79
13,74,3,92
13,74,2,98
2,9,25,75
11,47,5,84
4,16,15,85
1,5,80,0
4,32,3,90
2,12,9,91
3,14,0,92
5,27,4,91
4,26,5,91
3,21,11,89
6,31,4,92
7,43,11,86
3,16,14,86
11,42,6,94
11,63,0,96
2,9,25,75
2,18,6,47
12,65,2,98
3,31,3,97
2,10,11,89
8,44,22,78
2,13,8,92
9,64,4,91
13,60,2,96
3,14,8,92
2,10,22,78
3,21,5,95
1,12,0,100
10,42,6,82
7,38,3,94
5,30,4,96
2,11,20,80
5,22,6,89
10,48,3,87
7,43,3,97
10,46,5,84
1,4,0,100
2,7,0,83
10,43,21,76
2,18,6,94
9,46,13,87
4,19,6,94
1,11,9,91
2,11,20,80
4,31,4,89
1,8,12,75
2,13,17,83
3,19,29,65
3,13,9,91
3,13,9,91
12,63,4,88
11,51,5,83
4,27,4,96
10,57,2,96
16,97,5,90
5,27,9,87
3,27,4,92
11,56,2,98
3,20,6,94
11,57,2,98
7,47,5,95
10,50,12,68
8,33,4,96
3,15,8,85
3,21,5,95
8,37,7,87
2,16,7,93
2,8,0,100
10,50,12,88
7,46,2,98
5,26,23,68
2,15,7,86
2,14,15,85
6,22,18,71
3,17,13,80
2,12,9,91
5,20,6,88
2,10,11,78
10,51,2,88
11,50,5,85
21,96,1,86
4,16,8,92
2,7,17,83
3,16,14,71
8,33,0,96
3,18,12,75
9,50,0,95
11,56,2,91
3,16,0,86
10,44,6,80
2,14,8,54
2,10,22,78
4,21,0,100
11,48,5,87
4,20,24,76
17,89,0,93
4,21,17,72
10,49,5,85
3,19,6,94
1,5,20,60
3,14,17,83
4,18,7,93
4,29,8,92
11,54,9,82
2,11,90,0
2,8,29,57
3,13,9,91
6,29,0,100
