3,16,7,93
2,15,14,79
3,13,9,82
15,75,3,92
3,22,5,95
8,48,2,93
2,15,14,71
6,33,7,89
11,64,2,96
5,28,4,92
2,14,8,92
3,22,5,95
6,36,3,97
9,54,4,85
17,103,1,95
7,42,3,97
2,9,12,75
5,33,3,90
10,50,2,98
10,47,0,100
2,13,17,83
2,15,14,79
11,56,22,74
5,36,12,84
1,3,33,67
2,8,14,86
5,22,6,94
1,2,50,0
5,22,11,72
7,42,3,94
1,5,20,80
2,12,18,73
9,47,3,92
16,91,1,95
7,50,2,98
6,30,4,88
2,17,6,94
6,27,5,82
5,18,7,79
1,5,20,80
3,21,16,84
4,26,4,91
1,5,20,80
5,30,4,92
2,10,11,78
2,17,12,81
4,21,0,94
2,15,14,86
4,20,6,94
6,23,6,89
4,25,5,95
2,22,10,90
7,37,6,90
7,50,2,95
1,6,17,83
1,7,14,86
13,70,0,95
10,57,4,85
2,13,8,92
20,113,1,91
2,8,14,86
4,22,5,84
3,16,7,86
3,17,13,80
2,18,6,94
2,10,11,78
4,27,4,92
2,10,11,78
2,15,7,79
4,18,7,93
4,21,6,89
2,8,14,86
4,26,17,74
2,12,0,100
8,43,33,61
8,43,6,92
3,15,8,92
5,29,4,96
13,75,5,89
12,57,0,100
3,17,7,80
6,27,5,86
2,9,12,88
10,57,4,88
3,25,4,87
4,26,4,91
2,12,9,82
5,31,4,96
7,40,3,94
13,84,3,96
2,17,6,88
3,15,8,92
3,12,10,80
8,32,12,84
3,15,8,92
9,40,3,97
1,8,12,75
2,6,20,80
5,21,6,94
16,75,2,92
11,61,2,96
2,11,40,30
14,79,3,86
4,25,5,82
2,12,9,91
6,49,2,95
6,32,4,96
20,100,7,83
5,21,6,82
11,54,2,91
6,33,4,93
5,43,3,92
2,13,8,92
2,15,7,86
2,10,22,78
4,26,4,96
11,61,2,98
7,47,2,95
5,24,10,85
3,16,14,86
6,31,8,85
6,40,3,94
4,18,7,93
5,22,6,94
4,26,17,78
13,52,5,85
2,13,8,92
6,36,6,90
10,72,2,95
5,24,5,89
2,14,8,85
11,65,2,85
2,16,7,73
6,47,2,98
3,27,8,92
4,23,5,95
2,8,14,86
5,37,3,97
4,24,5,90
4,25,14,73
4,27,4,92
9,46,3,92
3,12,10,90
2,12,9,91
2,18,12,82
5,17,8,85
3,12,30,70
5,23,5,95
3,21,100,0
4,19,6,94
2,11,10,90
4,24,5,90
2,17,6,88
1,5,20,80
12,70,2,95
5,23,11,84
3,22,5,95
5,20,6,88
12,64,2,96
5,30,15,81
10,57,4,88
4,20,6,94
2,12,9,91
4,24,5,95
2,12,9,82
5,30,4,92
11,52,7,90
2,12,9,73
2,11,10,80
18,104,2,93
6,35,3,97
7,49,5,93
13,60,4,83
5,31,15,81
6,29,83,0
5,29,4,96
8,34,4,93
2,6,20,80
5,22,6,83
3,21,5,95
2,15,7,93
4,31,4,93
6,23,17,78
5,24,5,90
2,15,14,86
5,30,4,88
3,15,92,0
2,9,0,100
1,8,12,75
9,60,2,92
6,33,4,96
1,7,14,86
5,32,4,96
2,13,17,75
1,6,17,67
5,35,3,90
9,54,24,74
4,21,6,94
4,16,8,77
6,41,22,72
3,13,9,91
8,49,5,95
16,89,1,99
4,25,5,91
3,15,8,92
11,47,3,86
3,22,5,95
5,27,4,96
3,19,6,94
2,10,22,78
5,41,0,95
2,17,6,94
3,21,5,95
2,9,12,75
3,22,15,85
5,31,4,96
8,45,18,79
2,11,10,90
5,34,27,73
8,35,4,93
10,71,3,97
14,78,3,89
3,12,10,80
9,51,2,95
9,50,2,90
2,15,7,93
2,11,90,0
3,18,12,88
2,13,17,75
2,10,22,78
2,9,12,75
10,58,2,98
1,9,11,89
8,55,4,96
5,33,3,93
2,18,6,94
10,47,5,84
11,56,4,91
2,13,8,92
10,45,6,83
19,122,20,76
5,30,4,77
2,10,11,89
5,24,5,90
6,29,8,92
1,9,11,89
7,47,2,93
4,22,5,95
15,74,3,90
3,25,4,91
6,29,4,96
4,17,7,86
6,36,7,86
3,23,14,81
2,18,6,88
4,24,5,90
2,14,8,85
5,28,4,88
1,5,20,80
10,57,2,96
4,20,18,71
2,17,12,81
2,15,7,93
4,24,10,81
11,64,2,93
9,50,2,93
2,15,7,93
6,42,3,97
15,77,2,94
3,17,20,80
6,36,3,94
9,50,2,93
1,7,14,86
5,28,4,96
8,51,2,91
2,9,12,75
7,41,3,94
11,71,2,98
5,27,4,91
1,6,17,67
3,23,5,95
3,11,11,89
4,26,4,96
3,26,4,96
4,24,19,71
5,22,6,94
5,22,6,89
2,10,11,89
4,27,4,92
14,75,2,94
5,32,11,75
1,6,17,67
3,21,5,95
3,14,8,92
5,24,5,90
11,50,2,90
4,19,6,94
2,11,20,80
11,56,2,91
3,15,31,69
3,16,7,86
2,11,20,80
7,36,3,93
5,31,4,93
5,27,4,91
2,16,7,87
13,57,4,96
2,18,0,100
8,56,2,96
2,9,25,75
4,27,17,83
6,24,5,89
3,15,15,77
8,38,3,94
3,25,39,61
2,9,25,75
3,12,20,80
8,42,3,91
1,8,12,75
2,17,12,88
2,18,6,94
3,23,14,81
5,32,4,93
4,18,7,87
6,29,4,92
1,12,17,83
3,26,4,96
5,20,0,94
3,13,9,91
6,46,2,90
4,22,21,79
13,73,0,100
4,18,100,0
10,54,4,87
5,24,5,90
6,35,10,90
8,44,0,100
14,70,2,93
4,24,5,95
6,40,3,86
9,51,2,95
2,10,22,78
3,26,4,96
6,47,2,98
11,49,3,90
3,23,5,95
6,31,4,96
2,10,0,100
6,31,4,96
19,86,3,91
2,15,7,93
2,10,11,78
19,85,1,94
5,25,5,95
5,40,14,86
3,15,15,85
2,16,7,93
3,15,8,85
12,58,2,96
2,15,36,64
3,14,0,92
6,24,11,63
7,52,2,96
2,9,25,62
3,22,5,95
12,54,2,91
3,23,5,90
5,29,4,96
3,15,8,85
1,6,17,83
13,65,4,96
5,29,4,96
4,16,8,92
7,46,2,98
10,46,3,97
8,42,3,97
3,15,8,85
5,25,10,86
4,26,4,96
11,52,5,86
10,60,4,90
3,19,6,94
4,16,8,85
9,51,2,98
24,115,3,92
7,45,18,79
2,17,6,81
4,21,6,94
13,63,2,90
12,52,5,95
6,37,3,94
1,7,14,86
5,27,4,91
1,7,14,86
14,75,3,90
3,20,17,72
2,12,9,82
4,20,0,100
2,14,15,77
8,47,2,98
10,51,0,90
2,8,14,86
3,24,5,95
5,27,4,96
8,40,3,97
4,24,5,95
8,43,3,92
2,13,8,92
3,15,8,92
4,20,12,88
4,22,5,95
2,12,9,82
2,16,7,93
15,89,7,92
2,7,33,67
9,40,3,91
2,12,9,91
5,29,12,76
4,25,18,77
4,18,13,80
6,38,3,97
10,56,4,94
6,29,4,96
7,35,3,97
2,16,13,87
3,19,6,94
2,20,11,89
12,74,3,90
3,21,5,89
2,8,29,71
4,17,0,100
6,33,4,96
3,20,17,83
1,8,12,75
13,66,2,91
2,13,8,83
10,60,14,69
4,15,8,92
12,67,2,96
4,30,15,81
4,24,0,95
6,38,6,91
5,26,5,95
4,31,14,82
4,21,11,89
1,9,11,89
1,7,14,86
6,40,6,91
2,16,13,87
6,28,4,96
2,14,8,85
13,75,3,90
7,48,2,88
4,17,7,86
6,35,17,83
8,50,5,93
6,40,3,97
5,38,15,85
14,68,0,95
4,25,5,95
20,94,3,85
13,57,2,89
3,17,13,87
4,22,5,84
12,62,2,98
6,37,3,97
3,10,12,75
14,60,9,85
3,26,0,96
4,27,4,92
5,28,4,88
9,51,2,98
2,17,6,94
2,10,22,78
3,27,4,88
3,13,9,82
6,32,4,93
10,59,2,98
3,19,6,88
3,22,5,95
12,58,2,96
5,28,4,92
9,47,5,90
3,25,4,96
9,45,3,89
5,26,5,91
9,48,2,90
3,12,10,80
7,36,3,97
8,44,3,97
3,24,5,86
4,20,18,76
4,25,100,0
3,13,9,91
1,5,0,100
16,72,0,98
1,8,12,75
2,25,8,83
3,23,5,90
4,24,5,90
2,13,8,83
5,31,4,93
2,13,8,92
6,27,27,73
13,64,6,83
2,11,10,90
2,11,10,90
2,8,14,71
4,30,4,96
3,17,7,93
3,13,9,91
2,14,8,85
2,14,15,77
4,20,6,88
21,102,1,93
6,26,5,95
2,14,8,92
6,36,16,77
1,9,11,89
2,13,8,92
3,16,7,86
5,20,6,88
8,44,3,95
13,98,1,98
6,24,0,100
7,42,3,97
9,43,3,97
2,12,9,91
3,16,14,86
2,11,10,80
6,40,3,97
15,68,2,93
11,60,2,98
3,12,10,90
6,31,4,92
4,23,5,90
6,27,5,95
7,46,2,98
11,62,2,90
3,21,5,95
12,61,2,92
4,19,6,94
5,22,6,83
7,51,0,100
3,18,6,94
2,10,11,78
26,127,2,97
4,26,4,91
29,178,1,94
3,15,8,92
8,51,2,98
3,22,5,90
2,12,9,64
3,18,6,94
1,6,17,67
16,103,7,89
13,64,2,96
8,51,11,89
2,7,50,50
10,67,0,93
6,32,4,93
3,18,6,88
9,57,4,92
12,58,4,87
5,30,96,0
2,19,6,89
2,8,29,71
11,54,2,91
15,79,2,94
2,20,5,95
4,31,4,93
17,80,3,95
4,25,5,95
7,29,4,87
6,37,12,88
3,15,8,85
3,23,5,90
4,26,100,0
13,51,3,87
2,11,20,70
3,23,5,95
6,36,3,97
3,20,6,89
6,46,2,95
2,13,8,92
1,12,8,92
1,9,11,89
2,7,33,67
10,50,7,73
3,21,0,100
4,26,4,87
14,67,2,96
6,34,3,97
3,12,10,90
3,18,6,88
11,47,5,84
3,19,6,94
2,12,9,91
5,29,4,96
4,21,6,94
1,10,10,90
1,7,14,71
3,23,5,90
4,22,21,68
2,13,8,92
5,26,5,95
5,27,9,83
7,38,3,97
3,25,4,96
10,46,3,97
3,26,4,96
3,18,19,81
6,36,3,87
2,13,8,92
5,35,3,97
3,15,8,92
5,35,16,77
2,11,0,100
3,22,5,95
5,27,9,87
8,47,10,85
2,14,8,85
4,19,6,94
1,9,11,89
2,7,17,83
1,7,14,57
6,43,8,89
11,60,4,88
2,13,17,83
2,14,8,85
2,12,9,91
3,12,10,80
3,18,12,88
2,10,11,78
10,65,2,96
5,34,3,90
3,19,6,94
12,50,5,85
3,22,5,90
4,17,21,79
4,20,6,88
2,9,12,88
14,69,4,89
1,7,14,86
2,15,7,93
11,50,5,88
5,36,16,81
8,44,3,95
11,48,5,84
2,15,14,71
8,38,3,97
6,37,3,91
3,17,7,93
6,27,5,91
2,11,0,100
2,12,18,82
5,28,4,96
2,17,12,88
6,28,4,91
6,40,6,89
2,7,17,83
4,26,13,83
2,16,7,80
5,32,7,89
4,15,8,83
16,83,4,88
3,14,92,0
11,47,5,84
3,20,6,83
1,5,20,80
5,25,5,90
14,75,3,90
6,35,3,97
6,32,4,96
5,42,11,89
15,77,2,94
3,21,5,95
4,27,17,83
5,39,3,97
4,28,4,88
4,30,4,93
2,18,12,88
3,17,7,93
4,24,5,95
5,33,3,97
1,5,20,80
2,16,13,87
1,2,0,100
12,79,6,90
4,14,9,91
2,16,7,93
6,26,5,95
3,18,6,88
3,15,8,92
16,74,3,92
12,59,4,85
5,42,3,92
6,44,0,100
5,24,5,95
11,54,2,89
4,23,5,85
4,22,11,84
4,29,4,96
4,15,8,83
1,9,11,89
16,88,1,93
5,28,4,92
2,16,13,80
17,97,2,91
1,7,100,0
5,27,9,91
2,15,7,93
2,15,7,93
10,50,10,78
3,9,14,86
8,42,6,83
13,70,3,95
2,15,7,79
5,25,100,0
4,28,4,92
6,28,4,91
2,15,7,86
13,83,18,79
3,15,23,77
3,15,23,77
3,26,4,92
2,7,17,67
2,8,14,86
11,54,0,93
14,67,6,89
15,83,1,93
17,82,0,95
10,58,2,90
3,13,9,91
13,69,2,93
8,51,2,98
3,15,8,92
5,33,3,90
3,15,23,69
5,26,9,86
10,50,2,95
10,56,15,80
4,25,5,95
6,29,4,92
10,52,2,88
1,10,10,60
2,19,11,89
11,52,5,83
3,23,5,90
4,21,6,94
5,27,4,91
4,18,0,80
4,22,5,63
8,36,3,97
3,20,11,89
2,13,8,92
7,46,0,95
2,11,10,70
2,14,8,85
2,13,17,83
5,19,7,93
8,31,4,92
5,28,4,92
2,11,10,90
3,17,7,87
14,76,2,94
12,59,2,98
8,43,3,97
2,13,8,92
2,12,9,91
2,8,0,86
4,16,8,92
9,70,2,98
11,67,5,93
11,66,5,93
9,48,22,75
10,49,5,95
2,10,22,78
8,47,2,95
2,11,20,70
7,52,4,78
6,30,4,96
6,28,4,96
2,10,22,78
5,28,4,96
8,48,2,98
2,18,12,82
3,16,7,93
2,15,7,93
9,39,3,97
4,21,6,94
4,27,9,83
6,38,6,88
4,22,5,95
6,25,10,85
10,47,97,0
2,14,8,85
4,29,4,96
12,61,6,90
2,6,20,80
3,17,7,93
3,21,5,95
4,29,4,96
4,32,3,90
3,30,4,93
3,14,8,92
6,28,13,83
2,18,6,88
7,41,20,77
7,33,4,89
3,12,10,80
11,67,2,93
6,42,3,95
9,37,3,86
6,26,24,71
9,43,0,100
1,7,14,86
7,42,14,78
5,27,0,100
3,13,9,82
2,12,9,91
5,32,7,93
8,45,5,92
10,58,4,96
3,22,15,85
2,11,10,80
3,15,15,85
11,48,5,84
6,51,2,96
2,16,7,93
10,49,5,90
2,17,6,88
2,10,11,78
4,41,3,71
5,26,14,86
2,12,9,91
18,112,3,94
10,43,6,82
8,41,0,100
2,10,22,78
4,24,5,90
3,9,14,57
4,22,5,89
5,29,16,76
8,56,14,80
3,23,14,86
2,12,9,91
2,13,8,83
2,14,8,92
2,19,6,89
5,25,10,86
4,15,8,83
5,36,12,78
4,16,8,85
4,19,6,88
1,13,8,77
14,90,0,99
2,17,6,94
1,12,8,92
5,32,4,96
21,105,0,100
1,7,14,86
3,19,6,76
5,29,4,96
2,10,22,78
2,13,8,92
3,18,12,88
16,82,1,99
6,42,3,95
4,31,4,93
1,5,20,80
16,81,2,94
2,10,22,78
3,20,6,89
5,24,5,95
2,14,8,92
2,12,18,82
14,85,1,99
7,38,3,97
5,29,4,84
4,28,4,96
10,53,2,89
4,35,3,97
8,48,5,93
3,17,7,87
4,27,4,92
7,36,7,93
4,14,9,91
8,44,5,86
4,20,6,94
15,79,2,95
3,18,19,81
3,21,5,95
5,25,10,86
20,109,4,87
13,75,2,90
11,61,2,96
2,10,22,78
2,10,11,89
2,15,7,93
9,46,3,97
4,36,3,97
2,11,10,90
2,13,17,83
11,50,2,85
7,36,7,80
2,14,8,85
10,53,2,93
15,93,3,96
6,38,3,94
10,53,2,98
6,47,0,88
6,40,3,94
9,43,3,97
4,23,5,95
3,23,5,90
3,25,4,91
10,47,5,84
6,40,9,86
2,14,8,85
6,33,4,93
6,29,0,79
4,15,8,83
3,15,8,92
5,37,3,97
6,26,10,81
2,15,7,93
2,9,100,0
7,41,6,91
3,16,7,86
10,59,2,90
6,27,5,86
8,61,2,91
3,14,8,92
8,43,6,92
3,11,11,89
5,24,5,90
5,27,4,96
1,9,11,89
2,12,9,91
6,26,5,95
2,12,9,82
12,65,4,89
4,24,5,90
2,12,9,91
2,10,11,89
2,10,11,89
13,72,2,92
2,10,22,78
5,32,4,96
7,45,5,92
2,12,9,91
7,45,0,100
2,8,14,86
2,8,0,100
3,17,7,93
5,29,4,88
15,69,2,93
3,20,6,94
1,5,100,0
6,32,7,89
13,70,3,90
2,10,22,78
2,16,7,93
6,30,84,0
3,14,8,92
3,21,16,84
7,46,2,88
6,46,17,83
8,51,5,93
3,15,0,100
2,16,7,93
8,36,3,97
3,18,6,88
3,15,15,85
2,12,18,82
4,19,6,94
6,36,3,94
6,38,3,94
2,12,9,91
3,18,12,88
6,33,4,96
11,58,4,83
4,37,3,94
2,14,8,62
10,50,5,83
6,25,10,90
1,9,11,89
2,10,11,89
3,15,15,85
5,28,4,96
4,19,12,81
2,12,18,82
8,44,14,86
3,22,5,90
2,10,22,78
5,28,4,96
11,52,2,98
2,13,8,92
4,17,7,86
2,16,7,93
19,103,0,95
3,22,5,95
3,13,0,100
9,43,3,94
6,41,3,94
10,46,8,81
3,23,0,100
5,31,4,96
4,22,16,79
6,33,14,82
2,16,13,80
3,15,8,92
4,13,10,90
5,31,15,81
5,36,25,72
6,31,4,92
3,21,5,79
2,14,8,85
2,12,9,82
4,22,5,89
3,15,8,92
4,19,6,94
4,14,0,100
2,10,100,0
2,13,17,83
4,29,19,77
14,69,5,88
2,13,17,83
14,82,1,94
15,64,2,90
11,56,0,98
7,44,8,86
3,14,8,67
5,30,4,92
3,18,12,81
7,40,3,97
4,22,5,89
11,69,2,97
13,71,5,88
5,34,3,97
5,21,6,88
1,6,17,67
6,37,9,78
2,17,6,94
1,7,14,86
2,11,10,70
1,1,0,0
2,12,18,82
16,98,1,93
7,31,8,88
1,7,14,86
18,94,3,90
2,8,14,86
2,10,11,89
9,42,3,94
7,35,3,97
3,15,8,92
7,48,2,98
3,23,14,81
5,21,6,82
2,10,22,78
7,38,3,97
8,37,3,97
5,39,3,94
2,12,9,82
10,46,3,97
1,4,25,75
5,48,11,86
16,79,9,89
5,32,4,96
13,63,4,86
4,24,5,90
2,18,12,53
6,43,3,95
5,40,0,89
3,18,6,88
3,18,6,88
8,39,3,94
10,48,3,97
12,61,2,92
3,14,8,83
2,10,11,67
4,14,9,91
14,75,3,92
2,14,8,85
6,26,0,95
2,17,6,94
3,19,6,94
2,14,8,85
12,56,2,91
2,16,13,87
2,16,13,87
2,10,0,100
6,35,3,97
11,63,2,98
3,15,15,85
2,14,8,85
6,35,7,90
1,8,12,75
1,8,12,88
4,21,6,83
14,82,1,94
3,14,8,92
2,12,9,82
10,49,2,88
6,41,20,80
1,6,17,67
4,27,4,88
3,26,12,88
7,29,17,78
6,24,5,84
2,12,18,82
5,26,5,91
3,19,12,76
6,41,6,89
1,7,14,86
11,52,5,88
6,26,5,90
1,6,0,83
2,13,8,92
5,25,10,90
2,12,18,73
5,32,4,93
1,8,100,0
5,27,4,96
5,26,9,82
1,7,14,86
1,8,12,75
4,21,6,78
7,43,3,92
4,25,14,82
5,33,3,97
3,12,30,60
2,10,11,89
5,37,3,97
5,24,10,80
13,60,10,83
7,43,3,97
2,10,22,78
2,9,12,88
4,26,4,96
4,20,6,94
2,11,10,90
7,53,2,85
2,13,17,83
2,11,10,80
5,38,6,88
3,18,6,94
8,50,7,74
7,37,3,97
4,22,26,74
1,12,8,50
3,21,5,84
2,13,17,83
2,11,20,80
14,72,2,98
11,46,3,89
12,76,2,98
3,15,8,92
6,32,4,93
2,13,8,92
11,77,1,96
6,31,4,92
4,21,6,89
6,30,0,96
2,17,6,94
4,30,7,89
5,33,10,83
2,12,9,91
2,15,7,86
1,9,11,89
1,9,11,89
25,128,3,92
8,39,3,94
4,18,7,93
6,30,4,96
3,12,10,90
3,17,7,93
8,34,4,96
5,27,4,87
8,39,0,100
2,14,8,92
3,26,12,79
2,10,11,89
2,17,6,88
5,32,4,89
5,27,4,96
8,55,2,96
2,14,8,92
4,19,6,94
2,15,7,93
5,25,5,90
3,22,5,90
2,8,14,86
5,28,4,96
3,15,8,92
10,65,2,96
2,10,22,78
4,20,6,94
3,17,7,93
3,21,5,95
1,4,0,100
3,13,9,91
3,13,9,91
4,31,61,29
4,25,5,95
1,12,8,67
2,10,11,78
3,22,5,95
2,12,9,82
2,10,11,56
12,69,3,95
5,25,10,86
2,12,18,82
3,14,0,100
4,23,5,85
2,15,7,86
2,17,6,88
3,20,6,78
3,15,8,85
1,5,20,80
4,25,9,82
20,96,1,90
7,32,4,92
13,66,2,93
6,28,4,96
2,16,7,93
2,14,8,92
6,33,4,96
2,20,5,95
3,17,7,87
2,16,7,93
12,75,2,94
3,14,17,75
2,12,9,91
3,22,5,95
6,33,4,96
2,16,13,80
9,51,5,88
7,31,4,96
2,12,91,0
4,18,27,73
6,31,4,96
3,21,5,84
4,22,5,95
2,13,8,92
4,29,4,92
2,9,12,75
8,45,8,74
2,11,20,70
8,39,6,94
3,27,4,92
3,15,8,92
6,33,4,96
2,16,0,100
4,15,8,83
3,16,0,100
5,28,17,79
6,22,100,0
2,17,6,88
6,35,3,97
2,10,0,89
11,50,5,88
4,23,5,85
2,8,29,71
9,38,7,90
2,7,0,83
5,36,3,97
2,14,8,54
12,56,4,96
4,25,5,91
1,5,20,60
3,12,20,80
11,54,2,98
5,27,9,91
10,41,9,75
2,10,11,89
2,19,6,94
2,12,9,91
2,9,12,88
7,34,4,96
2,10,22,67
4,25,18,82
6,46,2,93
2,10,11,67
2,12,18,82
5,39,3,94
5,31,7,89
2,10,22,78
5,27,4,96
3,20,0,83
5,37,3,97
10,45,6,83
5,42,3,95
6,36,3,94
5,33,10,79
1,4,25,75
2,16,13,87
1,5,0,0
4,23,10,90
3,23,5,90
4,30,4,96
3,23,5,90
1,8,12,75
9,68,2,97
10,52,5,84
6,28,4,96
1,6,0,83
2,12,9,91
11,54,5,93
2,10,22,78
5,36,3,97
3,13,9,91
4,25,0,100
4,28,8,84
8,48,2,95
4,29,4,96
7,43,3,97
3,17,7,93
2,10,22,78
2,18,94,0
2,15,7,93
2,10,22,78
10,47,5,84
2,13,8,92
3,16,7,86
2,18,12,82
5,34,3,97
1,4,25,75
7,41,3,97
3,26,12,88
5,35,3,97
10,57,2,98
2,17,6,88
2,12,0,82
3,27,12,84
4,20,6,94
6,39,6,94
12,52,2,93
6,35,3,97
6,33,4,96
9,46,3,92
9,41,3,97
4,26,4,91
6,25,10,85
8,40,3,91
6,36,3,94
12,56,2,91
3,22,15,85
7,39,6,91
2,16,7,93
13,70,2,97
17,95,3,96
1,12,8,92
2,9,12,88
4,38,11,89
2,15,14,79
5,37,3,94
4,24,5,90
4,19,0,100
2,7,17,67
3,16,7,93
2,7,17,83
5,31,4,93
4,31,4,96
12,62,2,92
2,10,22,78
5,24,5,95
3,16,14,79
2,13,8,92
4,19,12,81
6,40,15,82
11,52,5,86
5,31,15,81
5,33,10,86
21,99,3,86
9,42,0,94
2,12,9,91
5,31,4,93
6,41,6,92
5,22,6,83
5,29,4,92
13,80,4,93
2,11,20,70
4,21,6,94
2,10,22,67
11,58,2,90
6,44,13,85
3,13,9,82
2,10,22,78
4,28,4,92
2,10,11,78
9,57,4,94
4,23,5,95
3,15,8,92
2,8,14,86
14,68,2,98
2,10,22,78
2,13,8,92
3,16,7,86
4,27,4,96
2,10,22,78
3,22,15,85
14,68,2,87
15,70,4,89
6,40,6,91
11,59,4,88
7,34,4,89
2,10,11,89
4,19,6,81
2,12,9,82
2,15,7,86
4,26,4,96
3,22,5,95
3,22,5,95
5,29,0,96
6,29,0,100
4,28,16,80
2,10,22,78
12,53,2,88
2,10,22,78
2,12,9,91
6,29,0,96
5,26,9,91
6,30,4,96
11,68,3,88
3,16,7,93
2,15,14,86
6,39,3,94
3,15,8,92
4,23,0,95
8,32,4,96
15,77,2,94
2,16,13,87
5,35,16,77
8,40,6,91
2,11,10,90
10,55,7,83
2,9,12,88
6,43,3,97
10,44,0,89
2,16,7,73
2,10,22,78
4,22,5,84
2,13,8,92
2,10,11,89
2,14,15,77
3,22,15,85
5,34,3,97
2,6,20,80
9,43,3,97
2,9,12,88
2,10,11,78
1,9,11,89
15,84,6,87
2,9,12,88
2,13,8,92
2,12,18,73
1,4,25,75
4,14,9,91
3,17,7,93
9,48,2,90
11,44,6,85
12,54,2,91
2,13,8,92
5,36,0,97
7,35,3,97
2,15,0,100
3,19,6,88
1,7,14,86
1,8,0,88
7,36,3,90
5,27,4,96
2,14,8,85
4,23,20,80
5,32,7,93
6,25,5,90
3,23,5,95
6,27,9,91
6,37,3,94
2,13,8,92
12,67,5,89
2,10,0,100
3,15,8,92
5,23,5,95
2,8,0,86
1,12,8,67
7,33,4,93
1,4,25,75
2,10,22,78
13,67,2,96
4,25,5,95
4,20,6,94
2,14,92,0
3,24,5,95
4,14,9,91
10,55,2,89
8,34,7,89
2,11,20,80
5,37,12,85
12,88,4,95
5,36,3,97
4,23,5,85
2,10,22,78
2,22,10,76
6,27,5,95
2,13,17,83
4,27,4,88
1,6,17,67
15,78,12,86
8,39,6,84
15,76,5,87
2,15,14,86
3,15,8,92
10,44,9,77
5,31,7,93
2,13,8,92
12,56,4,96
11,70,0,100
5,37,3,91
4,21,33,61
1,8,12,75
2,22,5,90
1,6,17,67
5,32,7,82
8,33,4,92
3,15,8,92
2,13,8,92
4,18,7,93
8,36,3,93
1,7,100,0
6,32,4,96
3,22,5,95
5,21,6,94
2,12,9,91
2,10,22,78
13,57,4,80
2,9,12,88
9,46,3,92
2,9,12,75
9,45,5,89
6,24,11,84
2,12,9,91
1,9,11,89
7,33,12,77
4,23,15,85
6,36,3,94
7,37,0,100
6,46,2,98
2,14,15,85
10,59,4,88
4,22,5,95
2,10,22,78
7,33,4,96
5,35,16,81
3,13,9,91
1,8,12,75
2,13,17,83
16,101,2,97
11,59,2,98
3,13,9,82
2,14,8,85
5,34,17,83
13,62,2,92
2,14,8,85
10,47,5,84
3,19,6,88
14,83,3,94
3,22,5,95
9,45,3,97
7,47,2,95
2,12,9,91
5,34,7,90
1,3,0,100
9,50,5,93
2,13,17,83
2,9,12,75
11,51,5,95
8,51,5,93
2,13,8,92
6,37,3,91
5,30,4,92
5,31,15,85
11,58,2,98
3,15,8,54
9,52,2,98
2,22,0,95
1,10,10,60
5,23,11,84
7,28,5,95
5,28,17,83
3,12,10,90
4,20,47,41
5,31,4,89
2,10,22,78
2,13,8,83
5,32,4,96
2,15,14,79
7,41,3,97
8,46,5,95
4,21,0,89
10,55,4,87
3,13,9,91
3,15,15,85
4,20,6,94
3,24,14,86
10,51,2,98
6,25,5,95
2,13,8,92
1,8,12,75
1,7,14,86
2,14,8,85
5,21,6,88
11,58,2,92
2,12,9,82
12,62,2,98
11,57,4,94
6,42,3,97
11,53,2,95
6,27,5,95
18,106,1,98
7,35,3,86
4,20,6,94
8,46,3,97
2,12,18,82
2,10,11,78
2,14,8,85
3,13,27,64
2,10,22,78
10,58,33,55
4,20,6,88
3,10,12,88
14,77,3,89
4,22,11,84
4,18,7,80
4,21,6,89
4,25,5,95
9,50,2,95
2,21,5,95
6,34,17,83
2,13,8,92
6,26,5,90
2,10,22,78
3,12,10,90
4,19,94,0
3,13,9,91
3,15,8,92
6,31,4,96
2,12,9,91
2,13,8,92
5,36,12,81
4,27,4,88
1,6,17,67
14,96,2,92
2,11,10,80
2,13,8,92
7,44,8,84
3,20,6,94
3,11,11,89
3,18,6,94
1,6,17,83
9,42,6,88
11,46,3,86
7,43,5,84
6,30,4,92
2,11,10,90
2,10,22,78
4,27,4,88
6,34,3,72
6,39,3,94
4,20,6,94
2,10,11,89
4,16,8,92
2,12,9,91
2,14,8,85
10,47,5,84
8,45,5,95
1,6,17,83
6,32,0,100
2,11,10,90
1,4,100,0
8,46,3,95
11,62,2,94
5,28,4,92
3,15,8,92
7,46,2,92
6,25,5,90
1,7,14,57
6,32,7,93
3,16,7,86
3,16,7,93
11,42,3,88
3,29,4,96
3,27,4,96
12,57,2,91
3,24,0,95
6,27,95,0
6,43,5,92
5,32,4,96
8,50,19,72
6,32,4,96
5,31,4,89
6,31,4,92
2,16,0,100
2,8,14,71
2,11,0,90
7,34,4,93
6,37,3,88
13,54,2,88
3,24,5,91
12,58,2,87
7,30,4,92
14,61,4,85
3,22,5,95
4,30,15,85
2,7,17,83
4,24,5,86
3,25,13,78
10,47,5,84
11,50,2,88
1,7,14,86
4,25,5,95
4,25,9,82
19,89,4,89
2,10,22,78
5,29,4,96
8,34,7,81
2,12,9,91
2,10,22,78
7,35,3,93
14,64,2,88
2,9,25,75
3,23,5,90
13,58,2,91
6,38,3,94
3,14,8,92
2,11,0,100
3,19,6,76
5,29,16,80
3,24,5,91
1,7,14,86
2,15,14,71
1,5,20,60
2,11,10,90
2,10,11,78
9,49,17,80
2,10,22,78
11,45,6,71
12,61,2,98
