2,7,17,83
3,14,17,75
4,18,13,87
4,26,4,96
2,10,22,78
2,11,10,80
2,12,9,91
2,13,8,92
3,20,6,89
2,8,14,71
14,62,6,88
1,4,25,75
4,20,24,76
4,26,4,96
2,10,22,78
4,16,8,85
3,11,11,89
4,17,14,86
1,10,10,60
2,10,22,78
6,37,3,97
5,23,5,95
2,15,7,79
3,9,14,71
3,13,9,91
2,7,17,83
6,32,4,96
6,32,11,85
2,14,8,92
2,12,18,82
2,10,22,78
10,50,2,83
3,15,8,92
6,33,11,89
1,4,25,75
1,6,17,83
2,11,10,90
2,12,9,91
8,47,2,95
2,12,18,82
1,6,17,83
2,11,10,90
2,10,22,78
2,10,11,78
4,33,7,90
2,13,17,83
5,25,5,95
1,7,14,86
2,10,22,78
13,51,3,90
3,16,7,93
2,13,8,92
2,12,9,82
3,14,8,92
2,12,9,91
7,44,3,95
2,13,8,92
2,15,14,86
3,18,6,94
3,21,5,95
1,11,9,91
2,13,8,83
3,15,23,77
2,12,9,91
2,10,22,78
5,33,3,97
3,12,10,90
2,13,8,92
2,14,8,92
3,20,11,67
1,5,20,80
6,26,14,81
6,33,0,100
1,7,14,86
5,28,4,88
4,16,15,85
1,7,14,86
3,14,8,83
7,33,4,96
3,14,17,83
2,15,7,86
2,10,22,78
4,24,5,76
5,23,5,89
2,8,14,71
5,35,3,97
4,18,7,93
13,57,2,89
3,15,8,92
2,7,17,83
3,16,7,86
1,4,25,75
11,47,3,97
2,10,22,78
3,14,8,92
9,68,3,95
3,16,7,93
16,81,2,97
2,14,15,85
4,22,5,95
2,11,10,80
2,10,22,78
5,28,4,92
1,13,8,92
4,23,0,100
12,52,2,98
10,48,5,85
2,10,22,78
1,6,17,83
2,10,22,78
2,21,5,95
2,18,12,88
2,10,22,78
2,17,12,88
3,13,9,82
5,25,5,90
4,23,5,90
9,50,2,95
1,10,10,90
6,36,10,81
3,27,16,76
2,10,22,78
1,7,14,86
2,10,11,78
3,15,8,92
2,11,10,90
8,44,8,92
13,63,2,96
2,13,8,92
4,25,5,95
2,10,22,78
2,10,22,78
6,29,12,88
2,12,18,82
2,14,8,85
2,14,8,92
16,80,2,94
3,17,7,93
2,10,22,78
2,7,17,83
5,33,3,97
3,10,0,88
2,10,22,78
2,10,22,78
2,18,6,94
2,10,22,78
8,41,3,94
2,12,9,91
2,6,20,80
3,14,25,50
2,7,17,83
2,16,13,73
2,7,0,100
2,12,18,82
5,31,15,81
2,8,14,86
2,13,8,92
4,21,11,89
4,39,3,94
2,12,9,91
3,12,10,90
10,59,2,96
3,17,7,86
5,28,4,96
4,24,5,90
2,10,22,78
1,7,14,86
4,21,11,89
2,8,14,71
2,11,10,90
1,6,0,100
8,43,6,86
2,11,10,90
3,23,5,95
10,44,6,86
4,20,24,76
3,22,5,95
6,27,5,95
12,68,0,95
2,9,100,0
5,28,4,92
5,33,0,79
2,14,15,85
5,28,4,92
2,10,22,78
3,18,6,94
7,33,4,96
9,59,8,86
1,12,8,92
1,6,17,83
7,34,7,93
2,10,22,78
6,36,3,97
2,10,22,78
2,13,17,83
5,24,5,90
6,38,3,88
4,19,6,75
3,21,5,84
2,15,7,93
2,12,9,91
3,23,14,81
2,7,17,83
7,38,3,97
4,19,6,94
2,9,12,88
1,2,50,50
3,21,5,95
6,29,8,88
2,10,22,78
1,7,14,86
5,29,4,96
1,12,8,83
3,17,7,93
3,23,10,86
6,38,3,94
5,23,16,84
3,13,9,82
7,31,80,12
2,13,8,92
4,20,6,94
2,12,9,91
3,17,0,100
2,15,14,86
2,10,11,89
11,52,0,93
2,13,8,92
6,25,5,95
3,21,5,95
9,44,3,94
1,4,25,75
2,8,29,71
2,7,100,0
2,14,8,92
4,18,7,93
7,42,6,94
5,28,4,92
2,13,8,92
5,27,13,87
4,30,4,96
1,8,12,88
2,7,17,83
3,14,17,83
2,10,22,78
1,5,20,80
4,23,15,85
3,19,6,88
3,19,18,76
1,2,50,50
3,13,9,91
2,10,11,89
2,10,22,78
2,12,9,91
2,10,22,78
12,52,2,85
2,7,17,83
4,29,12,88
7,28,18,73
1,9,11,89
2,13,8,92
3,20,6,94
3,13,9,91
3,24,9,86
3,14,8,67
5,26,5,91
5,27,4,96
7,40,3,94
11,57,4,89
2,10,22,78
6,45,2,95
2,11,20,70
5,27,4,91
3,18,6,94
5,30,4,88
3,16,7,93
2,10,22,78
3,22,5,95
2,11,10,90
8,41,6,88
3,9,14,86
7,38,12,84
2,7,17,83
6,42,3,92
1,5,20,80
2,13,8,92
1,4,25,75
4,17,7,93
4,20,18,76
4,20,6,94
2,11,10,90
2,12,9,91
2,13,8,83
2,10,22,78
3,10,12,75
11,57,6,91
16,65,2,98
1,6,17,83
2,7,17,83
2,11,10,90
3,26,4,96
3,17,7,87
3,10,12,75
3,11,11,67
6,40,3,97
3,17,7,93
2,10,22,78
4,14,9,91
4,19,12,88
1,4,25,75
8,44,3,81
3,17,7,93
6,34,3,97
3,18,6,94
6,30,4,96
3,18,6,88
1,4,25,75
13,66,6,87
6,33,7,89
5,30,4,92
3,27,4,96
3,25,4,96
1,5,20,80
8,35,4,96
11,53,5,86
4,21,6,89
3,10,12,75
3,22,5,95
3,20,6,94
16,71,2,93
8,29,14,82
2,10,22,78
2,9,12,62
4,19,6,94
7,30,8,88
2,11,10,90
1,20,10,85
4,22,5,95
4,27,8,88
3,18,6,94
2,8,14,71
3,21,16,84
6,36,3,90
3,17,7,93
6,27,5,95
4,15,8,92
2,12,9,91
2,18,6,71
2,10,11,89
2,14,15,85
10,38,7,72
3,12,10,80
2,14,0,100
1,7,14,86
4,29,4,73
4,21,6,94
2,14,8,85
1,2,0,0
3,9,14,86
1,7,14,86
10,71,3,89
4,19,6,94
2,13,8,92
7,32,0,92
3,21,5,95
3,22,15,85
2,14,15,85
2,9,25,75
2,10,22,78
2,8,29,57
2,9,12,88
6,28,4,91
2,12,9,91
9,40,3,91
1,5,20,60
2,9,12,88
10,49,0,90
2,8,0,100
4,20,6,94
4,25,5,90
3,18,6,94
1,7,14,86
11,65,4,94
2,9,12,75
2,10,22,78
3,11,11,89
8,34,4,89
5,32,0,93
3,11,11,89
5,25,5,95
6,33,4,96
8,47,2,98
3,22,30,70
2,14,8,92
7,32,12,81
7,36,10,87
9,53,2,93
3,29,11,89
10,41,3,94
1,4,25,75
11,45,6,86
7,40,6,82
3,21,5,95
2,11,10,90
2,10,22,78
4,25,9,91
8,39,3,94
6,32,4,96
7,31,8,88
1,10,10,90
7,36,0,100
3,13,9,91
1,4,25,75
4,20,6,88
2,10,22,78
5,25,5,95
4,25,5,91
5,34,3,97
6,33,4,96
6,33,18,82
3,13,9,91
4,34,3,97
3,10,12,88
2,10,22,78
4,25,5,95
2,13,8,92
3,14,8,92
2,10,22,78
1,10,10,60
2,11,10,90
5,34,3,97
2,12,18,82
2,11,10,90
1,3,33,67
1,6,17,83
2,7,17,83
1,6,17,50
3,23,5,95
2,10,22,78
8,46,3,92
5,33,3,97
2,10,22,78
10,49,8,82
8,41,6,88
5,23,5,89
2,8,29,57
3,14,8,92
1,10,0,100
2,6,0,80
2,10,22,78
5,24,5,90
2,13,8,92
2,11,10,90
4,21,11,89
2,10,22,78
3,16,7,86
7,36,3,93
3,18,6,94
3,15,8,92
4,35,12,81
9,42,3,94
3,10,12,88
6,28,0,100
3,12,10,60
6,42,3,97
1,5,20,80
2,6,20,80
2,11,10,80
4,23,5,85
1,8,12,75
3,22,15,85
3,11,56,44
2,8,14,86
2,19,6,67
5,34,3,97
3,22,5,85
7,47,5,90
1,4,25,75
2,11,10,90
1,7,14,86
4,35,6,62
2,16,7,87
4,32,3,97
1,4,25,75
2,10,22,78
2,10,22,78
2,10,22,78
2,7,17,83
2,9,12,62
3,12,20,80
2,10,22,78
5,40,3,92
1,4,25,75
2,10,22,78
2,9,12,88
5,27,4,96
2,10,22,78
3,13,9,82
4,27,0,100
2,8,14,71
3,11,22,44
3,20,6,89
6,37,3,94
7,36,10,77
2,15,7,64
2,9,12,88
4,20,19,81
15,67,4,91
6,30,4,92
6,32,4,96
2,8,14,71
5,25,5,95
3,21,5,95
11,49,8,87
3,9,0,86
3,18,6,94
2,7,17,83
5,24,5,95
2,10,22,78
2,10,22,78
3,18,6,94
2,13,8,92
7,45,3,95
2,7,17,83
2,9,12,75
2,25,4,96
9,45,3,97
4,24,5,95
2,11,0,100
3,22,10,90
2,12,18,82
2,10,22,78
4,19,6,94
2,7,17,83
4,17,7,86
7,26,5,95
16,94,1,95
12,58,4,96
8,40,6,91
1,5,20,60
7,54,2,96
2,14,15,69
2,10,22,78
4,22,11,89
2,12,9,91
3,13,9,91
2,10,22,78
2,11,10,90
4,19,12,88
2,12,9,91
1,4,25,75
1,8,12,88
19,92,5,89
1,4,25,75
2,13,17,83
1,6,17,67
3,20,6,83
2,10,22,78
1,4,25,75
5,20,0,100
2,8,14,71
2,11,10,80
1,5,20,80
4,22,5,89
1,8,12,62
6,32,4,93
2,13,8,92
2,10,22,78
2,10,22,78
3,17,7,93
6,31,4,96
2,15,14,86
2,10,11,89
3,11,11,89
2,10,22,78
1,7,14,86
2,9,12,88
4,15,8,67
5,26,5,91
4,18,7,93
5,33,3,97
23,99,3,94
4,14,9,91
5,18,7,64
7,38,9,91
3,18,6,94
7,34,4,89
3,21,5,89
5,36,6,94
5,37,6,91
2,10,22,78
1,5,20,80
2,12,9,91
1,5,20,80
3,20,6,94
3,12,0,90
7,37,3,94
4,27,4,96
2,10,22,78
2,10,22,78
3,9,14,86
2,14,8,85
1,1,100,0
3,16,7,93
12,56,9,84
1,5,20,80
3,11,11,89
4,21,6,94
12,48,3,89
3,10,12,75
2,9,12,62
1,5,20,80
2,13,8,92
2,13,8,92
1,8,12,75
5,25,5,95
2,10,22,78
2,12,9,82
3,12,10,80
1,6,17,67
2,7,17,83
9,60,2,98
1,10,10,80
1,6,17,67
4,17,7,86
2,7,17,83
1,7,14,86
4,28,4,96
2,10,22,78
2,10,11,89
2,10,22,78
3,13,9,91
2,9,12,88
2,7,17,83
4,26,4,96
2,14,8,92
2,18,6,94
3,11,11,89
2,11,10,90
2,9,12,88
2,10,22,78
2,7,17,83
4,20,24,76
8,44,5,95
3,15,8,92
5,33,0,90
2,12,9,91
1,4,25,75
3,9,14,86
2,10,22,78
2,11,20,80
2,10,22,78
2,10,22,78
2,13,8,92
17,81,2,95
6,26,5,95
6,30,4,96
2,10,22,78
2,10,22,78
2,11,20,80
9,50,2,93
2,11,10,90
7,36,3,97
2,10,22,78
3,22,10,90
1,5,0,0
2,7,17,83
1,4,25,75
6,32,4,93
1,9,11,89
5,28,4,96
2,10,22,78
1,8,12,75
6,34,3,97
2,10,22,78
4,18,7,93
2,16,13,87
9,42,0,97
10,47,3,95
6,35,3,93
2,8,14,86
2,13,8,58
7,34,4,96
4,21,6,89
5,33,3,93
2,16,13,87
2,10,22,78
5,30,12,85
2,9,12,88
1,4,25,75
2,10,22,78
5,29,4,96
1,4,25,75
5,38,94,0
2,7,17,83
2,10,22,78
3,12,10,90
2,18,6,94
2,8,29,71
1,7,14,86
4,20,12,88
2,9,12,88
6,31,4,96
5,26,9,86
7,38,6,94
9,57,4,94
9,36,7,93
2,8,14,71
1,7,14,0
1,8,12,88
3,10,12,88
8,33,4,96
5,26,5,95
1,9,11,89
5,22,6,94
2,8,14,71
2,18,6,65
2,12,9,91
3,14,17,83
2,7,17,83
2,16,7,93
3,24,5,86
3,17,0,100
2,8,14,71
1,4,25,75
6,28,4,96
3,16,7,86
9,50,2,98
2,8,14,71
3,11,11,89
16,78,3,94
3,15,31,69
4,27,4,96
2,7,17,83
2,16,7,87
4,25,9,86
2,13,8,92
2,9,12,62
2,10,22,78
9,57,4,90
2,10,22,78
6,37,3,91
2,11,10,90
2,13,8,92
2,14,8,85
2,11,10,90
6,31,23,77
6,28,4,96
6,30,4,92
4,22,16,79
8,48,2,98
2,10,22,78
2,13,8,92
1,4,25,75
5,28,4,96
4,24,10,90
12,52,2,90
3,15,15,85
5,20,6,94
2,16,13,87
3,14,8,83
6,26,19,81
2,7,17,83
6,32,0,100
3,15,8,69
2,14,15,77
2,10,22,78
2,8,29,71
3,18,6,94
2,17,6,62
1,10,10,80
2,16,7,93
10,64,7,89
2,13,8,92
3,14,8,92
1,5,20,80
3,20,6,89
1,7,14,86
3,15,8,92
3,18,6,81
1,1,0,0
6,32,4,96
1,9,11,67
2,10,22,78
2,10,22,78
2,7,17,83
1,7,14,86
6,30,4,92
4,24,5,90
2,12,9,91
2,8,14,71
10,48,3,97
2,7,17,83
4,20,6,94
3,13,45,45
3,19,6,94
3,18,6,94
7,46,2,90
5,31,4,96
3,20,6,94
2,10,11,78
1,7,14,86
5,21,18,76
2,12,9,91
2,9,12,88
1,6,17,83
2,7,17,83
4,21,17,83
5,32,4,86
8,46,5,87
10,72,5,87
5,29,4,96
3,17,13,87
3,23,10,76
3,14,8,83
1,9,11,89
3,17,7,73
5,23,5,79
5,29,4,92
1,5,20,80
4,19,6,88
3,18,6,88
5,23,5,95
2,14,8,85
3,11,11,89
2,8,14,86
2,8,14,71
9,54,2,93
1,4,25,75
2,8,14,71
2,12,9,91
12,64,6,94
8,46,3,95
2,12,18,82
2,17,6,94
1,7,14,57
2,10,22,78
2,10,22,78
2,11,0,80
2,9,25,75
2,10,22,78
2,13,0,100
8,41,9,91
3,16,14,86
3,15,8,92
4,24,5,90
1,12,8,92
2,6,20,60
3,13,9,91
7,47,2,95
4,28,4,96
3,11,0,100
1,7,14,86
2,13,17,75
2,9,12,88
1,4,25,75
3,10,12,88
1,8,12,88
3,15,8,92
2,10,22,78
2,10,22,78
2,10,22,78
1,11,0,100
5,21,12,88
4,17,7,86
2,9,12,88
2,10,22,78
2,9,12,88
2,10,22,78
3,24,5,95
5,18,7,79
3,21,5,95
2,13,8,92
7,39,3,94
9,48,5,92
4,29,4,85
8,44,5,89
1,8,12,75
2,12,18,82
2,13,8,92
2,10,22,78
1,5,20,80
10,53,2,98
3,15,8,92
2,14,8,85
2,10,22,78
2,13,8,83
2,17,6,81
4,18,7,93
1,7,14,86
2,10,22,78
2,7,17,83
2,7,17,83
2,13,8,92
3,20,6,94
2,10,11,56
15,83,4,91
4,14,9,91
1,2,0,0
3,11,11,89
4,29,4,96
2,10,22,78
5,26,5,95
2,12,18,82
2,9,0,75
3,19,12,88
3,16,7,86
2,10,11,89
2,10,22,78
4,25,5,95
1,4,25,75
1,7,14,57
1,5,0,100
2,12,18,82
5,25,5,95
2,8,14,71
6,29,4,83
20,99,9,89
2,10,11,89
2,8,14,71
2,11,10,90
2,8,14,86
12,66,2,98
4,18,7,67
11,49,3,97
2,12,18,82
4,17,7,86
1,5,0,100
6,34,7,93
2,7,17,83
1,4,25,50
3,21,5,79
1,6,17,83
1,7,14,86
10,46,5,92
2,11,10,90
2,10,22,78
3,12,10,90
7,29,4,96
2,12,9,82
6,44,5,85
1,5,20,80
2,12,9,91
2,10,22,78
5,30,4,92
1,4,25,75
12,64,8,89
6,33,11,82
2,7,17,67
2,14,15,85
2,11,10,90
2,13,8,75
8,39,6,91
10,75,2,95
2,10,22,78
4,19,12,88
1,3,33,67
1,6,17,67
2,10,22,78
2,16,7,93
4,27,4,96
2,12,9,91
2,16,7,87
2,16,7,93
1,7,100,0
5,28,4,92
2,9,12,62
2,7,17,83
2,11,20,80
3,11,11,89
1,9,11,89
3,16,7,79
4,20,6,76
3,17,7,87
1,8,12,88
3,9,14,86
9,49,2,95
1,1,100,0
4,26,4,96
1,5,20,60
2,8,14,71
5,27,4,96
2,11,10,90
8,40,3,97
2,9,12,88
1,7,14,86
2,9,12,88
7,43,3,97
4,12,11,89
2,11,10,90
2,13,8,92
6,25,10,85
2,11,10,90
2,10,22,78
3,20,17,78
4,25,9,91
5,27,4,96
4,35,3,97
4,20,6,94
2,10,11,56
2,9,12,75
3,15,8,85
1,4,25,75
2,13,8,92
4,18,7,93
4,23,20,75
10,52,5,84
3,20,6,89
2,16,13,87
13,69,2,96
3,13,18,82
1,5,20,80
2,16,7,87
2,11,10,90
5,32,4,96
3,13,9,73
3,18,6,94
2,12,0,100
2,8,14,71
2,12,9,82
4,21,11,89
2,12,9,91
6,31,4,92
4,33,7,70
2,10,22,78
2,10,22,78
3,22,5,95
10,53,7,93
1,6,17,83
2,7,17,83
2,12,18,82
1,4,25,75
1,4,25,75
3,13,9,91
1,11,9,82
3,19,6,94
8,46,3,92
2,11,10,80
2,17,12,88
2,10,22,78
2,8,14,86
4,19,6,88
1,7,14,86
1,10,10,90
2,9,25,75
4,19,6,88
6,37,6,91
4,23,5,80
2,13,8,92
2,12,9,82
2,10,22,78
2,12,9,82
10,48,3,97
1,6,17,50
1,7,14,86
10,51,2,98
10,46,3,97
6,34,3,90
5,29,4,96
3,12,10,90
6,28,4,96
9,42,21,76
2,8,14,71
5,21,6,88
1,7,14,86
4,19,12,81
2,15,7,93
2,14,8,85
1,5,20,80
1,5,20,80
2,16,7,93
2,14,8,85
1,10,10,90
15,116,8,85
3,18,6,94
4,19,12,81
3,12,10,80
5,25,10,86
2,15,7,93
3,18,6,94
1,9,11,89
2,7,17,83
6,30,4,96
2,7,17,83
3,13,9,73
2,10,11,89
4,20,12,88
2,10,22,78
2,11,20,80
6,27,5,91
2,10,11,89
2,13,8,92
3,18,6,94
4,23,10,85
6,52,2,91
3,14,8,92
3,23,10,90
17,83,3,94
3,13,9,91
2,12,9,91
3,19,6,94
4,22,5,95
1,5,20,80
3,13,9,91
4,22,5,89
1,13,8,85
1,7,14,86
2,7,17,83
3,13,9,91
2,9,12,75
1,4,25,75
2,15,0,64
1,9,11,89
3,15,8,92
2,10,22,78
1,1,0,0
2,13,8,92
2,10,22,78
1,3,33,67
1,7,14,86
2,12,9,82
2,12,9,91
2,6,20,80
3,21,5,95
2,9,12,75
2,13,8,75
1,5,20,80
2,7,17,83
1,6,17,50
2,14,8,92
1,5,20,80
1,6,17,83
2,10,22,78
2,10,22,78
2,8,14,71
1,4,25,75
8,34,15,78
1,9,100,0
1,4,25,75
4,20,6,94
1,9,11,89
4,14,18,82
3,20,6,94
2,14,8,92
1,5,20,80
3,15,8,92
4,22,5,95
1,1,0,0
3,21,16,84
1,5,20,80
3,21,5,89
3,20,6,94
1,4,25,75
2,11,10,90
2,10,22,78
3,11,11,89
1,7,14,86
7,44,3,97
2,10,22,78
2,8,14,71
2,10,11,78
2,15,7,93
2,7,17,83
2,9,12,88
12,62,6,94
2,9,12,62
3,17,100,0
2,10,11,67
1,5,20,80
2,14,15,85
1,4,25,75
6,37,3,91
3,28,4,92
6,30,8,88
2,18,6,76
11,61,4,88
3,14,8,92
6,28,4,91
1,2,0,0
2,9,12,62
2,7,17,83
4,28,12,88
3,21,5,95
1,10,10,90
1,15,7,80
1,5,20,80
2,20,11,84
2,9,12,75
2,12,27,73
13,61,8,92
2,20,5,89
2,7,17,83
1,8,12,88
5,22,11,89
1,7,14,86
16,86,3,94
1,7,14,86
2,12,9,91
2,10,22,78
9,44,3,89
9,48,2,98
1,9,11,89
2,18,6,94
1,7,14,86
2,10,22,78
1,5,20,80
4,18,7,93
7,40,3,97
2,11,10,90
9,60,10,85
1,4,25,75
2,10,22,78
1,1,0,0
2,10,22,78
3,21,5,95
1,7,14,86
2,22,5,95
3,18,12,81
5,24,5,85
1,5,20,80
1,7,14,86
2,10,22,78
2,10,11,78
5,30,4,96
8,45,5,92
2,10,22,78
2,12,9,91
7,40,3,97
1,8,12,75
16,103,1,93
6,30,4,96
5,25,5,90
3,14,8,92
6,29,4,96
7,47,17,83
9,57,2,98
3,12,10,80
14,87,4,92
13,64,4,90
3,15,23,77
6,32,4,93
3,14,8,92
15,71,2,91
4,19,6,88
22,128,3,94
4,21,6,94
8,38,6,94
5,36,3,94
4,15,8,83
3,21,32,63
2,10,22,78
2,10,22,78
9,61,4,89
3,22,15,85
4,29,4,92
2,23,5,91
5,26,23,77
3,13,9,82
3,17,0,93
10,51,2,93
1,10,10,90
4,21,6,78
6,27,5,86
7,42,8,86
2,12,9,91
5,20,6,88
3,13,9,73
5,26,5,82
6,31,4,85
6,28,9,78
2,12,9,45
11,61,6,86
5,25,5,95
7,35,7,93
3,17,7,93
17,89,3,93
12,69,5,88
2,9,12,88
2,10,22,78
5,36,3,97
11,52,7,83
8,54,2,96
16,72,4,91
3,14,8,92
6,36,10,90
6,30,4,92
5,23,5,89
3,23,5,95
4,28,4,84
2,10,11,89
4,27,4,79
7,46,5,95
5,29,12,88
6,36,3,90
2,12,9,91
6,40,6,86
4,26,4,96
6,29,4,96
2,12,100,0
2,10,22,78
2,10,22,78
2,10,22,78
5,29,4,92
10,47,5,82
14,64,2,92
7,43,3,95
1,4,25,75
20,92,7,84
4,22,0,100
9,53,9,89
5,31,4,96
13,82,1,91
4,31,7,89
5,29,4,84
5,28,4,92
4,21,6,94
13,78,14,85
5,22,6,89
16,75,2,93
8,63,2,96
16,95,1,99
2,11,10,90
5,30,4,96
1,3,33,67
6,28,4,96
3,16,7,86
4,30,4,89
4,23,5,95
2,10,22,78
12,67,2,98
8,50,5,90
2,18,12,88
9,43,6,89
2,9,12,88
13,64,2,90
1,1,0,0
9,43,3,97
4,24,5,86
1,5,20,80
10,47,3,87
6,43,3,95
3,10,100,0
10,44,6,83
3,14,8,92
4,20,6,88
9,46,8,89
2,12,18,82
5,25,5,90
1,16,6,69
7,38,3,91
7,33,4,89
4,22,5,89
2,10,22,78
2,13,8,92
2,8,29,71
4,32,3,90
8,49,5,88
2,11,10,90
4,20,6,94
2,10,22,78
2,10,22,78
2,9,25,75
18,96,5,92
2,8,14,71
8,36,14,86
1,6,17,83
7,44,8,89
11,45,9,80
4,16,8,92
16,97,10,84
2,8,29,71
13,60,4,96
4,19,6,94
5,35,3,97
2,11,20,80
7,39,3,94
5,24,10,90
6,35,3,97
11,54,2,98
6,32,0,96
3,10,100,0
20,93,0,95
7,40,0,94
11,62,6,90
15,86,11,88
7,42,97,0
2,11,20,80
10,57,4,92
14,64,0,88
13,63,2,90
8,46,3,97
2,11,20,80
1,3,33,67
1,3,33,67
2,12,18,73
6,26,10,90
7,32,4,92
11,52,7,86
2,11,20,80
12,72,5,90
5,35,3,97
6,28,4,87
11,51,12,78
3,17,7,93
4,27,0,100
11,60,8,88
17,95,4,90
8,41,3,94
2,12,9,91
13,64,2,92
7,40,3,97
9,38,3,97
10,52,2,86
2,10,11,89
4,28,4,96
2,10,22,78
2,14,15,85
1,3,33,67
9,51,2,93
4,23,5,85
3,17,7,87
4,35,3,97
4,18,7,93
2,12,9,82
4,30,4,96
8,42,3,94
7,32,4,88
10,39,83,0
25,127,1,93
4,22,5,89
2,15,7,93
15,76,2,98
9,48,2,95
10,53,7,89
11,57,2,91
3,26,4,96
2,9,25,75
4,15,8,83
2,10,22,78
2,12,55,45
2,11,20,80
1,13,8,92
2,7,0,83
1,10,10,60
3,13,9,91
1,5,20,80
3,18,6,94
6,31,0,100
5,41,3,92
2,8,29,71
2,11,20,80
3,16,7,86
5,29,20,80
4,30,11,85
3,13,9,82
4,25,9,91
5,33,3,93
3,18,6,94
2,8,86,0
2,9,12,75
3,15,8,85
1,12,8,92
3,16,0,79
3,24,9,91
14,63,4,96
4,22,0,100
2,10,22,78
2,14,8,92
4,15,8,92
5,39,6,91
22,126,8,87
8,43,3,94
13,60,6,92
7,36,20,77
1,12,8,92
2,11,20,80
1,10,10,90
11,49,5,92
5,21,6,94
12,69,2,97
10,51,2,93
6,37,3,91
7,40,0,100
14,78,3,94
7,49,53,42
2,10,22,78
3,13,9,82
7,48,7,90
1,13,8,92
2,11,20,80
2,8,29,71
5,30,4,88
2,9,12,88
3,18,6,81
9,48,2,98
9,43,9,85
4,20,6,94
6,33,7,79
11,64,2,85
21,119,4,87
2,8,29,71
2,11,20,80
10,41,3,81
9,62,6,89
3,10,12,88
7,39,6,91
9,51,5,91
2,10,22,78
2,9,25,75
1,6,17,83
9,44,0,100
5,31,4,93
5,31,15,85
12,65,2,98
4,29,4,96
7,40,21,74
15,81,4,90
2,17,0,100
2,8,29,71
3,24,14,82
2,11,20,80
6,33,4,93
11,65,4,93
7,37,16,81
11,64,2,98
12,61,2,94
13,66,8,87
8,42,9,89
4,33,3,90
7,39,12,88
3,27,12,84
2,8,29,71
10,60,4,86
2,8,29,71
9,55,6,91
7,43,0,100
3,14,8,83
3,15,100,0
11,63,0,100
8,46,5,92
2,15,7,93
2,8,29,71
9,48,2,95
2,13,8,83
2,8,29,71
8,39,6,91
10,46,8,81
9,43,3,94
2,12,9,55
3,23,14,86
13,61,4,86
15,68,4,87
2,8,29,71
6,25,5,95
10,52,98,2
6,33,4,96
20,91,4,83
4,17,7,93
3,24,5,95
12,67,4,89
16,103,1,97
2,19,6,94
10,43,9,91
11,67,2,95
10,64,2,98
2,13,17,83
3,12,10,90
10,50,7,80
13,77,11,85
11,54,5,93
11,57,2,91
1,4,25,50
5,35,3,83
5,35,16,77
20,89,3,87
4,23,5,95
11,57,4,96
4,26,4,91
9,44,3,92
2,8,29,71
4,31,4,93
7,35,7,90
8,38,3,94
3,26,4,96
7,52,9,89
5,30,4,92
4,19,6,88
6,35,3,93
4,18,7,67
3,15,8,69
11,49,8,82
5,35,3,87
7,28,5,91
10,44,6,83
5,22,11,89
8,52,2,91
4,27,8,92
3,13,9,82
21,95,24,69
11,55,4,96
6,31,4,92
5,30,4,92
10,78,6,90
3,22,5,70
12,55,20,73
5,23,16,79
2,16,7,87
7,35,3,90
4,22,95,0
11,70,3,95
13,61,0,94
4,14,36,64
7,37,3,97
2,8,14,86
11,70,2,98
3,16,7,93
5,32,18,79
10,59,4,90
4,20,6,88
2,8,14,71
5,26,9,86
7,42,11,83
4,26,9,78
5,28,4,83
4,25,5,91
6,24,11,79
5,31,15,78
11,59,2,96
7,43,3,97
3,25,83,0
10,56,4,94
6,34,7,93
14,65,4,90
8,34,4,74
8,46,5,92
8,44,16,68
5,37,3,79
2,8,29,71
2,10,11,89
8,39,12,84
18,107,3,97
6,42,3,95
4,21,17,78
9,47,3,95
6,45,5,82
8,40,0,97
5,28,12,88
6,31,4,92
7,35,3,83
8,47,5,95
3,21,5,95
4,25,5,95
4,24,5,95
7,34,18,68
10,53,2,95
3,18,6,81
8,61,2,96
7,32,4,96
3,14,8,58
13,77,2,98
8,35,4,93
6,31,4,85
3,18,6,94
20,94,1,92
5,24,5,95
2,16,0,100
12,63,4,92
17,70,6,89
5,20,6,94
5,23,21,79
5,35,3,94
3,22,5,95
6,42,3,92
2,20,5,95
2,11,20,80
2,9,25,75
6,37,3,94
12,71,3,93
1,5,20,80
14,72,3,95
7,42,3,94
4,32,3,93
4,34,3,97
3,17,7,93
7,38,3,97
3,20,6,89
6,30,12,84
6,40,3,83
2,17,6,88
9,53,2,98
8,49,2,93
11,57,2,94
11,68,2,98
3,18,12,69
2,19,0,100
6,34,10,86
5,22,17,83
2,12,91,0
3,19,6,94
2,13,17,83
3,15,23,62
5,31,4,93
7,33,19,78
2,8,14,71
11,63,4,94
9,42,6,91
3,24,5,95
7,44,13,87
4,19,19,81
7,38,38,53
4,21,6,94
4,19,19,69
8,51,9,84
1,12,8,92
5,27,4,96
10,49,10,90
3,20,6,89
7,35,3,93
2,16,13,87
5,32,18,75
7,38,3,91
8,44,14,81
11,48,11,76
12,44,6,85
3,21,11,89
4,25,5,82
8,36,3,97
6,35,3,93
2,13,100,0
5,24,5,95
2,12,9,82
6,33,21,79
2,12,9,91
5,24,5,90
6,35,13,83
12,60,4,90
14,70,5,95
4,31,4,89
4,31,14,79
12,59,4,92
5,22,6,89
2,10,22,78
12,63,2,98
9,48,5,85
11,59,96,0
2,5,25,75
6,28,22,74
13,69,4,95
5,27,4,91
5,29,4,96
2,14,15,85
