2,11,10,80
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,9,12,88
2,10,22,78
2,9,12,75
4,18,7,93
2,10,22,78
2,10,22,78
4,19,6,81
2,10,22,78
3,14,25,75
2,18,12,88
2,10,22,78
3,11,0,100
2,10,22,78
3,16,7,93
3,14,8,92
2,10,22,78
7,37,3,97
8,37,3,93
5,21,6,94
2,10,22,78
8,33,4,96
2,10,22,78
11,46,6,86
5,23,5,89
2,8,29,57
9,47,3,95
2,10,22,78
3,16,0,100
1,6,83,0
4,21,11,89
9,36,7,93
2,10,22,78
2,12,9,91
1,8,12,75
5,30,23,62
14,68,4,93
2,9,12,75
2,7,17,83
2,14,23,46
2,10,22,78
10,49,5,85
2,10,22,78
2,10,22,78
2,10,22,78
3,15,15,77
2,10,22,78
9,42,6,91
2,10,22,78
3,16,14,86
2,10,22,78
2,6,20,80
2,10,22,78
2,10,22,78
3,14,0,92
3,16,21,79
3,12,10,80
2,14,0,62
12,72,8,80
2,19,6,83
2,10,22,78
2,10,22,78
2,8,29,71
6,29,0,83
2,10,22,78
2,11,10,80
7,39,6,91
5,28,4,96
2,11,20,80
11,48,5,89
2,11,10,90
4,25,100,0
21,128,10,86
5,27,4,96
2,10,11,89
2,10,0,100
8,36,7,86
2,11,10,80
2,14,15,85
2,10,22,78
2,14,15,85
2,10,22,78
2,10,22,78
2,10,22,78
2,10,11,89
2,14,15,85
4,22,5,89
2,10,22,78
2,11,10,80
2,10,22,78
2,10,22,78
2,10,11,89
1,7,14,71
17,81,2,94
5,25,95,0
2,10,11,89
1,4,25,75
8,46,3,95
2,7,17,83
4,30,4,96
2,8,29,71
2,13,100,0
2,9,12,75
2,10,22,78
2,10,22,78
7,37,0,97
2,8,29,71
2,10,0,100
2,13,8,92
2,12,9,91
6,33,14,82
2,10,22,78
2,10,22,78
2,10,22,78
1,4,100,0
1,5,20,80
1,5,20,80
2,10,22,78
4,19,50,50
8,34,7,93
3,19,6,94
2,10,89,0
2,9,12,88
1,9,11,89
1,7,14,57
8,39,6,94
2,8,29,71
2,10,22,78
3,20,6,94
4,17,7,86
2,17,12,88
2,9,12,88
2,12,9,91
2,13,0,100
3,11,11,89
2,10,22,78
1,1,100,0
2,10,0,100
2,10,22,78
2,9,0,100
4,21,6,89
3,14,0,100
2,12,18,82
2,10,22,78
2,9,12,88
2,10,11,78
3,17,7,93
2,9,25,75
2,10,11,89
1,1,0,0
2,10,22,78
2,10,22,78
2,10,22,78
5,23,5,89
2,10,11,89
9,40,3,97
2,10,22,78
11,49,5,95
1,7,14,86
2,10,22,78
3,15,8,92
10,58,0,100
2,10,22,78
2,10,22,78
2,10,22,78
9,58,4,86
8,35,7,89
2,10,22,78
2,10,22,78
2,11,10,90
7,39,3,97
2,10,22,78
11,45,6,94
2,7,33,33
7,36,7,93
2,7,0,100
2,10,22,78
2,10,22,78
1,6,17,83
2,12,9,91
6,37,3,94
4,21,6,94
2,10,22,78
5,29,4,96
2,15,14,79
10,47,5,92
4,16,8,92
1,4,25,75
2,9,25,62
6,28,9,91
2,10,22,78
4,20,12,82
6,35,7,90
11,44,3,85
7,35,3,97
4,13,10,90
2,10,22,78
8,44,3,95
2,8,29,71
13,65,2,92
9,36,7,86
2,10,22,78
1,7,14,86
1,14,50,0
2,10,22,78
2,10,22,78
4,21,6,94
2,10,22,78
3,18,6,69
5,24,5,95
3,13,9,82
2,10,22,78
2,10,22,78
1,8,12,88
2,10,22,78
8,56,16,84
2,19,6,94
2,10,22,78
5,22,11,89
2,12,9,91
2,10,22,78
2,10,22,78
2,11,20,80
2,10,22,78
13,63,2,90
16,72,4,91
2,10,22,78
2,9,12,88
2,10,100,0
2,10,22,78
1,9,11,89
10,45,0,100
2,8,29,71
2,10,22,78
4,29,8,88
2,10,22,78
1,8,12,75
2,10,22,78
3,17,7,93
10,49,5,85
2,10,22,78
8,33,8,92
2,12,0,91
2,12,9,82
13,58,2,89
7,34,7,89
2,9,12,88
4,23,10,80
4,16,8,92
2,10,22,78
10,43,6,82
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
1,6,17,83
10,55,7,93
2,10,22,78
2,10,22,78
2,10,22,78
5,25,5,95
2,10,22,78
2,10,22,78
2,10,22,78
1,7,0,100
2,10,22,78
2,10,22,78
13,61,2,88
2,13,8,92
2,9,0,100
2,10,22,78
3,17,13,87
3,13,9,91
9,39,6,90
4,17,0,93
3,15,8,85
1,5,20,80
2,10,22,78
4,28,8,88
2,7,17,83
2,9,12,75
2,10,22,78
2,11,10,80
2,9,25,75
2,10,22,78
2,10,22,78
2,16,7,87
3,21,5,89
2,10,22,78
2,10,22,78
2,10,22,78
4,18,7,93
2,11,20,70
2,10,22,78
2,10,11,89
4,20,6,94
2,7,17,83
2,10,22,78
4,15,8,83
7,27,5,95
2,10,22,78
5,27,0,100
8,37,3,80
13,54,5,83
12,57,9,85
2,15,14,86
11,50,2,90
14,55,5,86
2,14,0,92
13,72,3,90
1,4,25,75
2,10,22,78
13,54,2,98
4,18,7,93
2,10,22,78
10,49,5,85
10,39,93,0
3,15,8,92
2,10,22,78
2,10,22,78
12,59,0,92
2,10,22,78
2,10,22,78
10,47,5,82
10,50,12,85
5,28,21,75
2,10,22,78
10,47,8,82
2,10,22,78
3,14,25,75
1,5,20,80
2,8,14,71
2,10,22,78
4,25,9,91
2,10,22,78
2,10,22,78
2,10,22,78
2,8,29,71
2,10,22,78
11,53,2,86
6,34,3,97
2,10,22,78
2,10,22,78
8,46,3,90
12,49,0,89
2,16,13,67
2,10,22,78
2,8,29,71
2,10,22,78
2,10,22,78
1,5,20,80
7,27,10,86
2,8,86,0
2,10,22,78
1,7,100,0
2,10,22,78
11,52,0,93
2,10,22,78
2,8,29,71
2,11,10,80
2,10,22,78
2,13,17,83
2,10,22,78
2,8,29,71
2,10,22,78
2,10,22,78
2,11,10,80
11,64,4,93
5,29,8,88
5,24,5,95
2,10,22,78
11,53,2,91
2,10,22,78
2,12,18,82
1,5,0,100
6,35,17,76
2,10,22,78
10,65,4,89
2,16,13,87
11,56,4,87
9,42,9,85
2,9,25,75
2,20,5,95
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,9,0,100
4,34,3,97
2,10,22,78
2,10,22,78
2,10,22,78
2,8,29,71
5,22,6,89
8,48,2,95
1,5,20,80
2,10,22,78
7,31,8,92
2,10,22,78
2,10,22,78
4,23,5,95
2,13,17,83
2,12,18,82
2,10,22,78
2,10,22,78
2,10,22,78
7,32,4,88
5,23,5,95
3,14,25,75
4,19,6,88
2,10,22,78
14,66,4,91
2,10,22,78
3,12,10,90
2,8,29,71
2,10,22,78
11,50,2,98
2,10,22,78
2,12,9,91
2,10,22,78
2,10,22,78
2,10,22,78
2,11,20,80
20,93,1,95
4,16,8,77
7,49,0,100
2,10,22,78
2,7,17,83
2,10,22,78
2,10,22,78
2,10,22,78
11,48,3,89
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
1,15,7,73
2,10,22,78
2,10,22,78
4,20,6,88
9,47,3,97
2,10,22,78
2,8,29,71
2,10,22,78
2,11,20,80
2,10,22,78
2,10,22,78
2,10,22,78
2,13,8,92
5,31,22,63
5,28,4,88
2,15,14,86
2,10,22,78
2,10,22,78
15,63,0,90
2,10,22,78
2,10,11,89
2,10,22,78
4,22,5,89
2,10,22,78
2,10,22,78
2,10,22,78
3,13,27,73
8,34,11,78
2,11,20,80
2,10,22,78
2,9,25,75
11,66,25,66
2,14,8,92
2,10,22,78
2,10,22,78
2,10,22,78
6,32,22,78
2,10,22,78
9,46,3,95
1,8,12,50
2,10,22,78
5,33,17,66
2,10,22,78
13,59,6,91
2,10,22,78
1,8,12,75
2,10,22,78
2,10,22,78
2,10,22,78
3,10,12,88
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
10,50,2,88
2,10,22,78
3,15,8,92
2,10,11,89
4,22,21,79
2,10,22,78
4,22,5,95
2,10,22,78
3,26,4,96
4,29,8,88
2,10,22,78
2,10,22,78
2,10,22,78
5,26,9,86
6,36,6,90
2,10,22,78
2,10,22,78
2,12,9,82
2,10,22,78
11,69,3,95
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,7,17,67
5,27,4,96
2,10,22,78
15,76,5,89
8,32,4,92
2,10,22,78
2,16,13,87
1,4,25,75
2,10,22,78
2,17,0,100
2,10,22,78
2,10,22,78
5,30,8,88
2,10,22,78
6,25,5,95
3,14,100,0
2,10,22,78
3,14,25,75
4,19,6,94
2,10,22,78
13,65,2,94
5,20,6,94
2,11,10,90
2,10,22,78
2,10,22,78
2,10,22,78
3,16,14,79
7,35,3,97
7,31,4,96
2,10,22,78
2,10,22,78
2,10,22,78
2,11,20,80
3,15,8,85
2,10,22,78
2,10,22,78
2,10,22,78
2,15,14,79
2,10,22,78
13,56,2,89
6,27,9,91
2,10,11,89
3,14,25,75
2,16,7,93
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,11,20,70
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
10,51,5,83
4,24,10,71
2,8,29,71
2,10,22,78
2,10,22,78
2,9,12,62
6,33,26,67
5,25,24,67
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
3,23,10,90
2,10,22,78
2,10,22,78
2,11,0,90
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
6,22,6,94
3,17,7,93
2,16,7,93
9,47,3,97
8,53,0,98
2,7,17,83
2,8,14,71
2,13,8,83
3,26,4,96
3,16,100,0
2,10,22,78
2,10,22,78
2,13,25,42
2,10,22,78
2,10,22,78
4,18,13,80
5,17,8,92
8,37,7,77
2,9,25,75
2,10,22,78
2,10,22,78
2,11,10,90
2,14,8,92
2,10,22,78
3,14,25,75
2,10,22,78
6,42,14,86
2,10,22,78
2,10,22,78
5,25,0,90
1,8,12,75
8,32,8,92
9,41,3,94
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,17,6,94
2,9,25,75
8,36,21,76
4,18,13,87
3,17,20,73
2,10,22,78
2,10,22,78
2,10,22,78
3,14,8,83
2,10,22,78
2,10,22,78
2,10,22,78
2,9,25,75
3,15,15,77
14,76,3,90
2,10,22,78
4,21,6,89
2,10,22,78
2,10,22,78
4,21,94,0
2,10,22,78
3,12,20,80
2,10,22,78
4,25,5,95
2,10,22,78
10,49,2,90
11,51,2,90
2,10,22,78
2,12,18,64
8,37,3,93
2,10,22,78
2,10,22,78
1,7,0,71
7,30,29,67
1,4,25,75
2,8,14,71
2,10,0,100
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
7,46,15,75
2,10,22,78
5,31,4,93
1,10,10,80
10,48,3,90
2,10,22,78
2,12,0,100
2,10,22,78
2,10,22,78
1,7,14,86
3,15,8,92
2,10,22,78
2,10,22,78
5,23,5,89
3,18,38,62
2,10,22,78
1,5,20,80
2,10,22,78
2,10,22,78
2,11,0,90
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
5,23,5,89
2,10,22,78
2,10,22,78
2,10,22,78
1,5,20,80
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
1,5,20,80
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
4,16,0,92
2,10,22,78
6,22,6,94
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
3,16,7,93
2,10,22,78
2,10,22,78
2,10,22,78
5,28,8,83
2,9,12,88
3,18,0,100
3,11,11,78
3,11,0,100
5,21,29,71
10,43,3,94
2,15,0,100
7,31,8,88
2,10,22,78
2,10,22,78
2,10,22,78
2,10,11,89
6,30,4,88
1,6,17,67
9,42,3,97
2,10,22,78
2,13,17,75
2,10,22,78
3,13,9,91
2,10,22,78
2,10,11,89
10,58,2,96
5,33,0,100
2,10,22,78
4,22,5,95
2,10,22,78
2,10,22,78
2,10,22,78
5,24,5,95
3,26,4,92
5,35,16,84
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,18,12,88
11,49,3,90
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
4,19,6,75
2,11,10,80
2,10,22,78
2,12,18,82
2,14,23,46
2,10,22,78
2,12,18,82
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,8,29,71
2,8,29,71
2,10,22,78
2,10,22,78
2,9,25,75
2,10,22,78
2,10,22,78
1,9,11,67
2,10,22,78
2,10,22,78
2,10,22,78
8,34,4,96
2,10,22,78
2,10,22,78
3,16,14,79
13,58,2,98
6,31,8,88
2,10,22,78
2,8,29,71
5,30,4,92
3,25,4,96
3,13,0,100
2,10,22,78
5,25,10,90
6,32,7,89
2,11,20,80
2,10,22,78
8,41,6,88
2,10,22,78
2,10,22,78
6,44,5,92
2,10,22,78
2,10,22,78
11,57,2,94
2,10,22,78
2,10,22,78
2,10,22,78
3,22,0,100
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,11,20,80
2,10,22,78
2,10,11,89
2,10,22,78
2,10,22,78
9,45,5,92
2,10,22,78
2,10,22,78
1,7,14,86
2,10,22,78
3,13,9,91
1,8,12,75
2,10,22,78
2,10,11,67
2,11,10,90
2,10,22,78
2,13,17,83
2,10,22,78
2,10,22,78
3,14,8,92
2,10,22,78
2,9,12,88
2,8,29,71
2,11,10,80
2,10,22,78
2,10,22,78
3,18,19,81
17,90,4,92
2,10,22,78
2,10,22,78
6,30,4,92
2,10,22,78
2,10,22,78
3,17,7,73
2,14,8,62
2,10,22,78
3,14,100,0
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
5,27,4,96
2,10,22,78
2,13,8,92
2,10,22,78
4,37,12,85
2,7,17,83
2,10,22,78
2,11,20,80
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
3,15,8,92
2,10,22,78
8,42,6,94
2,9,12,88
5,28,100,0
2,10,22,78
2,10,22,78
14,77,2,97
2,10,22,78
2,10,22,78
2,10,22,78
2,9,12,62
1,9,11,78
2,10,22,78
18,91,1,92
2,10,22,78
5,31,7,89
3,15,15,85
10,54,7,84
2,10,22,78
4,15,8,92
4,20,24,71
8,49,2,88
4,20,6,88
2,13,17,83
3,19,18,65
4,14,0,100
2,17,6,88
11,45,3,94
2,10,22,78
2,10,22,78
2,9,25,75
2,10,22,78
2,11,10,80
2,15,7,86
10,50,0,90
2,10,22,78
12,56,4,91
3,17,0,93
2,10,22,78
15,72,3,88
8,40,3,97
1,7,14,43
15,82,0,96
2,11,22,67
2,11,20,80
2,10,11,89
2,13,8,92
2,10,22,78
2,12,9,91
2,10,22,78
2,10,22,78
2,10,22,78
3,9,14,86
2,10,22,78
1,10,0,100
2,10,22,78
2,10,22,78
2,10,22,78
9,57,6,84
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
4,23,5,80
2,10,22,78
2,8,29,71
12,64,2,92
2,10,22,78
1,12,8,92
2,15,7,79
2,10,22,78
9,60,8,81
2,10,22,78
20,89,0,93
4,24,5,90
2,10,22,78
2,10,22,78
2,10,22,78
6,28,9,91
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
4,19,6,94
1,9,11,89
10,38,7,72
2,10,22,78
2,11,20,80
2,10,22,78
2,8,29,71
3,9,14,86
4,22,16,79
2,10,22,78
2,10,22,78
2,10,100,0
11,53,2,86
2,10,22,78
3,17,13,87
2,10,22,78
17,75,2,93
2,12,18,82
1,5,20,80
5,26,5,86
2,13,17,58
4,24,10,76
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
11,60,6,88
10,61,12,75
3,17,7,93
2,10,22,78
2,10,22,78
10,49,2,65
2,10,22,78
2,10,22,78
2,10,22,78
10,43,6,82
9,40,3,91
2,10,22,78
6,37,9,88
2,10,22,78
11,56,2,85
9,46,3,95
6,25,5,90
2,10,22,78
6,27,23,77
2,8,29,71
2,10,22,78
3,15,8,85
7,59,2,94
3,22,5,95
9,39,6,87
10,48,5,95
5,29,4,88
1,7,14,86
3,16,14,71
2,10,22,78
11,47,3,84
3,12,10,80
11,56,2,91
4,21,6,89
4,19,6,94
2,10,22,78
2,10,22,78
6,29,4,96
2,9,25,75
2,10,22,78
4,21,6,83
11,49,3,90
2,10,22,78
1,9,11,78
2,8,29,71
2,10,22,78
2,10,22,78
4,20,12,88
2,9,25,75
2,10,22,78
3,15,15,77
10,40,6,81
2,10,22,78
2,8,14,71
2,10,22,78
3,14,0,100
3,10,12,75
2,10,22,78
2,10,22,78
2,10,22,78
19,107,7,89
3,16,21,79
2,10,22,78
2,10,22,78
2,10,22,78
2,10,11,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,11,20,80
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,8,29,71
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
1,8,0,62
7,40,0,100
2,10,22,78
2,12,0,91
1,4,25,75
3,12,10,90
2,11,20,70
10,53,2,89
10,57,4,88
2,10,22,78
2,10,0,100
4,21,6,94
2,10,22,78
9,43,3,97
5,20,6,94
2,11,10,90
7,46,15,80
2,10,22,78
3,23,5,95
8,54,4,89
2,10,22,78
2,10,22,78
4,20,12,82
2,10,22,78
6,23,6,94
2,10,22,78
2,8,29,71
2,8,29,71
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
5,25,24,76
1,7,14,86
7,35,97,0
4,17,0,100
2,10,22,78
7,47,5,88
2,10,22,78
2,10,22,78
2,10,22,78
2,8,14,71
11,40,7,83
2,13,17,83
2,11,20,80
5,25,5,95
3,36,6,88
2,8,29,71
2,15,7,57
11,57,2,91
12,59,4,96
5,30,0,100
3,15,15,85
8,34,11,81
7,37,6,87
11,58,2,92
10,61,2,96
3,29,4,85
3,21,5,68
3,17,7,93
9,37,7,93
1,10,10,80
6,29,4,96
6,31,4,92
11,60,0,96
9,51,2,98
9,51,95,0
7,33,7,89
9,52,2,98
5,25,10,67
2,18,6,94
4,27,4,96
10,52,5,91
10,47,8,84
5,36,3,91
10,50,2,95
2,14,23,46
3,15,8,92
4,28,4,88
4,25,0,100
7,35,3,93
6,29,96,0
3,15,8,85
4,18,20,80
10,49,5,85
3,12,10,90
4,19,100,0
2,10,22,78
10,47,5,84
17,88,1,96
3,15,23,77
7,34,25,75
4,24,5,86
3,26,21,67
2,13,17,83
8,32,4,92
6,36,3,94
2,17,12,88
5,39,3,94
5,22,6,94
5,23,16,79
7,35,17,76
6,27,18,82
4,22,5,89
5,31,22,74
8,38,6,90
4,26,4,70
16,72,4,95
3,27,4,92
3,16,7,93
11,55,0,100
10,53,5,86
2,9,12,88
3,15,8,85
3,16,7,79
5,29,4,92
3,15,8,85
6,33,29,71
3,18,0,100
5,26,5,91
19,98,5,90
4,20,6,82
1,6,17,67
10,54,2,87
9,38,3,80
11,59,6,88
4,17,0,100
4,15,8,92
3,19,18,82
5,27,9,87
3,15,23,62
4,18,7,87
3,15,8,85
4,19,6,94
15,79,0,100
5,23,5,79
5,30,8,85
2,14,69,0
2,20,11,89
12,55,7,84
3,14,17,83
11,60,6,84
6,38,3,82
23,103,4,90
2,8,29,71
3,11,11,89
2,11,20,80
2,11,10,90
2,11,10,80
2,14,8,92
2,10,22,78
3,18,19,81
2,10,22,78
1,7,14,86
13,62,2,92
4,22,5,89
6,30,20,80
3,22,10,85
2,10,22,78
2,10,11,89
2,10,11,89
3,19,6,94
3,19,6,94
1,5,20,80
3,9,14,86
4,20,6,82
5,31,12,77
14,83,9,74
2,12,9,91
12,58,21,70
18,103,5,91
3,17,7,87
4,24,14,86
14,73,5,95
3,17,7,87
2,10,22,78
8,35,4,96
2,10,22,78
3,23,5,81
2,9,12,88
4,21,22,78
1,12,8,33
8,37,3,93
6,28,4,96
16,88,3,92
2,10,22,78
2,10,22,78
5,26,0,100
2,12,18,64
3,15,0,92
2,8,100,0
2,10,22,78
2,10,22,78
2,7,17,83
13,56,5,93
12,49,5,84
2,10,22,78
10,46,8,89
2,10,22,78
1,10,10,90
2,10,22,78
2,15,14,79
2,10,22,78
2,11,20,80
3,22,0,100
2,9,12,62
3,26,4,96
3,19,18,82
2,10,22,78
2,10,11,89
2,13,8,92
3,15,8,85
9,39,10,87
2,10,22,78
3,16,7,86
2,10,22,78
2,15,7,93
6,23,11,78
2,10,22,78
3,18,0,100
2,10,22,78
2,10,22,78
1,9,0,100
2,13,8,92
2,10,22,78
2,8,14,86
4,20,12,76
2,17,12,88
4,26,17,83
10,49,2,90
2,10,22,78
3,18,6,94
1,4,0,100
3,10,12,88
5,43,5,95
10,67,17,83
12,67,4,95
4,21,17,72
5,25,95,0
8,40,6,91
20,107,6,88
4,20,82,0
7,31,4,88
4,23,5,85
15,71,5,89
6,38,3,94
9,53,2,93
2,14,8,92
12,70,0,100
1,4,25,75
4,23,5,90
6,26,5,95
3,17,13,67
5,22,0,100
3,24,14,82
2,9,25,75
4,23,5,85
2,14,15,85
3,14,8,92
5,27,9,87
3,19,82,0
3,18,19,81
8,47,18,77
5,31,4,96
6,29,0,92
8,39,3,94
4,23,25,70
6,25,10,90
2,11,10,80
2,18,12,88
3,15,8,92
11,59,2,96
14,76,3,90
4,24,19,71
5,33,14,86
2,13,8,83
5,22,6,94
4,24,5,90
4,28,4,92
3,16,7,93
6,28,4,96
5,28,4,92
11,69,2,98
13,66,4,87
8,37,3,97
3,16,7,79
12,63,0,88
5,33,3,93
8,45,32,58
8,48,5,95
7,47,2,95
4,23,5,95
7,34,7,89
4,17,7,93
2,14,15,85
2,19,6,94
6,34,97,0
11,52,8,85
6,31,4,92
4,25,5,91
12,55,5,93
5,22,6,94
4,21,11,89
14,88,25,71
5,44,5,92
9,39,3,90
7,39,42,52
10,52,12,84
6,39,3,97
4,24,5,90
2,16,20,67
6,33,21,75
2,15,7,93
7,35,3,93
7,32,4,96
17,68,4,96
2,11,20,80
3,24,5,95
3,17,0,100
9,42,26,71
10,65,2,84
7,34,11,79
11,45,6,94
5,41,3,92
8,50,2,98
2,16,20,73
13,60,4,85
2,10,22,78
6,30,4,92
2,11,20,80
7,34,4,75
4,16,8,92
3,14,8,92
4,23,5,90
4,19,6,88
8,32,8,92
7,33,4,93
14,73,5,93
7,41,6,94
3,13,100,0
10,49,5,92
5,15,18,82
5,28,17,83
4,26,4,96
3,21,16,84
7,32,4,92
2,11,10,90
11,49,5,85
3,20,78,0
2,9,25,75
4,20,6,94
2,9,25,75
3,18,12,81
6,31,4,92
4,22,5,89
8,49,14,83
8,43,3,97
20,85,20,68
3,17,7,93
4,33,3,93
4,16,8,92
2,11,20,70
8,41,3,94
8,45,16,65
3,15,8,92
2,11,20,80
6,36,19,74
7,32,4,96
2,9,62,25
5,23,37,37
4,23,5,95
12,70,29,64
9,46,3,92
7,36,3,90
11,60,2,90
11,61,2,94
3,14,8,92
2,18,12,88
5,17,46,46
7,45,15,85
6,31,4,96
14,73,2,93
3,16,7,86
9,48,5,92
12,72,2,90
8,52,42,49
2,10,11,89
4,23,25,60
7,37,19,77
4,18,13,80
2,16,13,87
4,24,5,95
15,75,5,95
13,61,2,92
3,16,7,93
6,38,3,91
2,12,18,82
5,26,23,68
5,28,4,92
3,17,7,93
9,44,6,92
4,18,7,80
2,12,18,82
3,15,8,92
2,13,8,83
7,30,4,96
14,63,2,92
3,24,5,91
3,15,46,46
11,50,2,95
4,29,12,77
4,18,7,87
8,43,14,72
4,14,18,82
2,10,22,78
3,18,19,75
4,20,6,94
2,15,7,86
5,28,0,100
11,49,3,82
3,10,12,75
2,7,17,83
19,97,4,90
4,16,8,92
2,10,11,89
3,18,6,88
3,16,0,100
5,22,11,78
10,47,3,95
12,55,2,98
6,38,6,91
3,17,0,100
3,23,5,86
5,22,22,67
2,11,10,80
5,24,5,95
10,51,5,83
5,22,11,89
5,23,5,95
6,29,12,83
5,26,9,86
4,22,5,95
2,9,12,88
3,15,8,92
2,14,8,85
2,11,10,80
10,53,2,91
14,75,0,95
4,16,8,85
7,29,9,91
3,20,6,89
3,17,20,73
1,5,0,100
6,31,8,81
2,16,13,67
11,53,12,79
7,29,39,52
2,11,20,80
7,31,8,88
14,78,3,91
2,14,8,85
2,14,23,46
4,21,6,94
2,10,22,78
5,25,5,95
8,40,6,88
11,41,97,0
3,13,9,91
4,20,18,82
10,41,53,34
8,38,97,0
3,18,6,75
3,14,8,83
10,50,2,93
8,42,3,94
2,17,12,88
8,45,5,92
5,20,6,88
1,6,17,83
4,16,8,92
5,27,4,91
10,46,11,81
8,42,6,89
4,16,15,85
6,41,19,72
6,27,9,86
2,10,11,78
5,23,5,95
1,5,20,80
3,13,9,91
4,22,5,95
6,32,4,93
5,28,4,88
3,17,7,93
4,20,6,82
1,9,11,89
5,28,4,88
5,26,5,95
11,52,50,48
11,57,2,89
18,90,3,93
19,92,4,91
4,18,7,73
11,53,5,86
14,60,4,89
3,15,15,85
14,71,3,88
10,42,0,100
3,14,100,0
7,35,3,97
13,64,4,88
2,15,7,93
6,39,6,85
5,35,23,61
2,12,0,82
5,24,0,100
3,13,9,73
7,47,5,93
2,18,6,88
3,14,100,0
16,67,0,94
1,5,80,0
3,16,14,86
2,13,8,83
6,27,5,95
15,99,0,95
7,34,4,93
5,23,0,95
7,39,6,88
4,24,5,90
2,12,100,0
17,97,4,87
2,12,18,82
11,59,2,90
6,27,5,91
9,43,11,86
1,9,11,89
16,80,2,98
13,65,2,91
5,27,4,83
3,16,7,93
2,10,11,89
11,45,6,80
2,9,25,75
2,15,7,86
2,12,18,64
1,5,20,80
2,10,22,78
4,16,8,77
7,37,3,90
2,10,22,78
11,47,5,81
5,36,16,72
2,12,18,73
20,99,5,85
2,13,8,92
3,12,30,70
2,10,22,78
2,10,11,89
6,29,100,0
3,14,33,67
4,25,5,91
12,59,4,92
2,12,9,82
2,15,14,79
2,10,11,56
2,16,7,87
11,48,3,89
4,23,5,85
3,12,80,0
4,20,6,88
7,33,7,93
2,12,18,82
9,39,3,97
6,30,8,88
4,24,5,90
8,63,4,89
1,5,0,100
2,9,12,75
4,20,6,94
8,50,2,93
5,30,4,92
15,86,1,94
3,17,7,93
11,56,4,87
2,12,18,73
4,18,13,87
3,19,6,94
8,34,7,93
20,92,3,88
18,85,3,93
2,10,22,78
10,49,8,82
2,13,8,92
2,10,22,67
4,20,6,76
3,14,0,92
6,33,7,89
11,49,5,87
3,16,7,93
3,14,25,75
10,51,5,86
8,52,2,98
5,23,5,95
2,15,14,79
7,50,34,55
2,14,15,85
4,16,8,92
5,27,4,78
2,12,9,91
11,51,24,68
2,18,6,88
8,41,3,94
2,8,0,100
5,31,4,96
3,20,12,76
9,52,5,93
11,49,100,0
2,10,11,89
2,10,22,78
2,8,14,71
4,23,5,90
3,18,6,94
4,14,9,91
3,17,7,93
6,41,0,100
5,26,14,68
2,7,17,67
2,17,6,94
3,13,9,91
2,14,0,100
2,9,0,100
7,47,5,90
2,10,11,78
1,12,8,92
2,10,22,78
4,20,6,94
2,10,22,78
5,35,6,94
5,24,0,95
4,20,41,53
2,10,22,78
4,18,7,80
2,11,10,90
2,10,22,78
2,10,11,78
1,4,25,75
2,10,22,78
5,28,12,83
2,17,6,94
3,20,6,94
2,17,6,94
1,9,11,89
2,10,22,78
10,40,6,94
1,4,0,100
2,12,18,73
2,13,17,75
3,13,9,91
5,25,14,81
3,22,15,85
2,12,9,91
2,9,12,88
4,16,8,85
6,39,18,76
10,45,6,83
6,29,4,79
2,10,22,78
2,10,22,78
12,53,2,98
3,15,23,69
2,18,12,82
