5,28,4,92
2,10,22,78
2,10,22,78
2,10,22,78
1,4,25,50
1,10,10,80
2,11,0,90
1,11,9,91
2,15,7,86
2,10,22,78
1,11,9,91
4,19,6,94
6,30,4,92
2,11,10,90
4,18,7,87
1,3,0,100
4,20,6,88
6,26,5,95
10,49,5,85
2,10,22,78
2,10,22,78
2,10,22,78
4,20,6,94
7,52,2,89
2,11,10,80
2,10,22,78
2,11,10,90
2,10,22,78
2,11,10,90
4,16,8,92
4,19,6,94
3,16,7,93
2,10,22,78
3,16,14,86
1,4,25,75
11,60,6,86
11,52,2,90
8,48,2,98
4,19,6,94
3,12,10,90
2,10,11,78
10,57,4,88
2,14,0,100
2,12,9,91
2,11,10,90
1,8,12,62
2,9,12,75
2,10,22,78
4,16,23,77
3,14,8,83
2,10,22,78
1,12,8,92
8,44,3,97
2,15,7,93
4,13,10,90
2,11,10,90
3,17,7,93
2,11,20,80
3,12,10,80
3,18,6,94
2,11,10,80
1,11,9,91
2,10,22,78
10,47,5,92
2,11,10,90
2,17,6,94
2,10,11,89
3,12,10,80
2,13,8,92
2,17,6,75
2,12,18,82
1,11,9,91
1,10,10,80
9,60,4,88
14,72,2,93
3,14,8,92
1,5,20,80
1,8,12,88
13,56,2,91
2,10,22,78
5,25,5,95
5,24,5,95
2,13,17,50
5,26,18,82
4,18,7,93
6,33,4,93
3,14,8,92
2,9,12,88
2,10,22,78
5,31,4,96
3,15,8,85
2,16,13,80
2,12,9,82
10,52,5,86
3,21,5,95
4,19,6,94
4,32,3,90
2,10,11,89
5,20,6,94
5,23,5,95
2,24,9,74
2,10,11,89
3,17,7,93
6,30,4,96
7,37,3,94
2,10,22,78
2,11,10,80
10,45,6,81
1,7,14,86
2,11,20,80
2,11,20,70
2,10,22,78
2,10,22,78
2,9,12,88
2,10,22,78
6,25,5,90
10,58,4,88
10,42,6,82
2,11,20,80
2,10,22,78
4,24,5,95
4,20,6,94
4,19,6,88
11,44,9,76
6,29,25,71
3,16,14,86
6,42,0,92
2,10,22,78
2,10,22,78
15,87,3,96
6,35,3,93
2,27,15,77
4,25,5,86
4,16,31,69
2,14,8,92
2,9,12,88
3,11,11,89
6,30,0,92
2,14,8,92
4,15,8,92
3,12,30,70
10,62,4,94
4,21,6,83
3,13,9,91
6,40,6,89
3,11,11,89
4,23,10,85
1,9,11,89
4,21,6,94
7,41,3,97
4,16,8,92
5,25,0,95
6,32,4,93
11,55,9,89
4,19,6,88
3,28,8,88
2,10,22,78
2,14,15,85
3,23,14,86
2,10,11,89
1,8,12,88
3,24,14,86
14,87,4,89
4,19,0,100
2,17,6,94
2,10,11,89
3,13,9,91
2,10,22,78
2,11,10,80
2,8,14,86
2,11,10,80
5,24,5,95
1,7,14,86
2,10,22,78
9,43,3,97
3,14,8,92
8,38,10,81
6,32,4,96
4,31,4,93
7,42,6,89
2,10,11,89
7,37,3,97
6,27,5,95
2,12,0,100
6,31,8,85
2,13,17,83
5,22,6,94
15,78,0,95
6,42,5,89
2,10,22,78
4,23,5,90
2,15,14,79
4,29,4,96
1,10,10,80
3,17,7,93
2,10,22,78
2,10,11,89
2,11,10,90
2,10,22,78
3,22,5,90
9,43,3,94
8,52,2,98
2,9,12,75
4,20,6,88
4,16,100,0
14,70,4,91
2,10,22,78
4,18,7,93
2,10,22,78
2,9,25,75
9,44,3,97
13,57,2,91
10,56,4,87
2,10,11,89
2,11,10,90
2,10,11,89
2,9,25,75
1,9,11,89
11,45,3,89
2,10,22,78
5,20,6,94
9,46,100,0
2,10,22,78
3,21,11,84
10,52,5,86
2,10,22,78
1,5,20,80
5,37,3,97
3,14,8,83
14,73,2,97
2,9,12,88
1,10,10,90
6,26,5,90
2,9,12,88
8,34,7,89
2,7,17,83
1,6,0,100
1,9,11,89
2,11,10,60
12,62,2,98
3,15,8,92
2,10,22,78
2,10,22,78
2,10,22,78
2,10,100,0
10,45,3,92
4,21,6,94
2,10,11,89
1,13,8,92
3,16,7,86
2,9,12,75
4,16,31,69
5,30,4,96
9,59,0,98
2,10,22,78
5,33,3,93
1,10,0,100
4,22,0,100
1,9,11,89
1,4,25,75
2,10,11,89
2,9,12,88
2,11,10,80
6,25,10,90
9,51,5,91
12,87,3,96
8,33,8,92
2,10,22,78
2,10,22,78
2,10,22,78
2,11,20,80
7,41,6,86
2,10,22,67
4,18,20,80
3,26,4,92
4,16,8,92
3,16,21,79
2,9,25,75
2,10,22,78
10,47,5,84
2,10,22,78
4,19,6,94
9,44,6,94
4,16,8,92
2,10,22,78
2,9,12,75
1,4,25,75
6,29,4,96
2,9,12,88
3,12,60,30
2,8,14,86
2,10,22,78
4,17,7,86
7,39,3,97
9,36,7,93
6,34,7,90
2,10,22,78
1,4,75,0
14,59,4,87
2,10,22,78
2,7,17,83
2,9,12,88
2,10,22,78
4,20,12,88
2,10,22,78
2,11,0,90
2,14,15,85
1,6,17,83
5,26,95,0
4,24,14,81
2,10,22,78
2,10,22,78
16,75,2,93
9,40,3,97
1,9,100,0
3,21,11,79
2,7,17,83
8,43,3,97
2,11,10,90
2,10,22,78
14,68,2,93
9,58,4,94
11,50,2,90
1,17,6,59
3,18,6,88
2,10,22,78
5,32,4,89
2,10,22,78
6,39,6,85
4,26,4,74
2,11,10,90
2,24,4,91
2,10,22,78
2,9,12,88
6,42,3,95
2,14,8,92
2,10,22,78
4,32,7,86
6,33,0,96
4,25,5,91
2,10,22,78
1,6,17,83
2,10,22,78
6,42,3,89
2,10,22,78
3,15,8,85
1,11,18,73
2,10,22,78
2,10,22,78
4,18,0,93
12,61,4,88
2,10,11,78
1,11,9,91
1,10,10,80
7,42,3,97
2,10,22,78
2,10,22,78
4,21,6,94
2,9,12,88
4,27,9,83
4,23,0,70
7,44,5,92
9,40,3,91
2,10,22,78
2,11,10,80
3,21,16,84
4,19,6,94
3,12,30,70
2,11,0,90
1,11,9,91
2,10,22,78
9,49,5,90
3,18,6,75
2,14,8,92
15,62,8,81
2,11,10,90
2,9,12,88
5,30,4,92
2,10,22,78
6,43,0,97
2,10,22,78
2,19,6,94
4,28,4,96
10,48,3,97
8,35,4,96
3,13,9,82
4,16,8,92
2,11,10,80
2,10,22,78
4,23,5,90
2,10,22,78
1,8,12,88
2,12,9,91
2,10,22,78
2,10,22,78
3,29,4,81
2,10,22,78
10,41,6,81
4,16,8,92
1,8,12,88
2,10,22,78
5,23,5,89
2,10,22,78
4,17,7,93
2,11,10,80
3,16,7,71
2,9,12,88
2,10,22,78
2,11,10,80
2,10,22,78
2,8,29,71
2,8,100,0
1,9,11,89
2,10,22,78
8,40,3,94
2,9,25,75
2,10,11,89
8,35,0,96
1,11,9,91
3,12,10,90
5,24,95,0
8,55,4,94
2,10,22,78
4,34,13,84
19,97,3,92
8,32,4,92
2,11,20,80
2,11,20,80
2,10,22,78
3,13,9,82
4,34,3,94
3,14,8,92
6,37,6,91
2,12,9,91
2,10,22,78
8,39,3,97
2,10,11,89
2,11,10,80
3,20,6,83
2,9,12,88
5,33,3,93
8,46,3,95
3,22,5,95
2,10,22,78
5,27,4,96
2,14,8,92
3,14,8,92
2,15,7,86
1,8,12,75
2,10,22,78
2,10,11,78
10,68,3,88
2,9,12,88
6,31,4,96
12,50,3,82
6,24,5,95
2,10,11,89
3,21,5,89
7,30,4,83
4,21,11,83
2,8,14,86
2,10,11,78
2,9,12,88
4,30,4,93
5,28,4,88
2,18,6,88
2,10,22,78
2,10,22,78
2,15,7,93
4,19,6,88
2,9,25,75
3,14,8,92
2,10,22,78
20,115,2,91
4,17,7,86
2,10,22,78
2,11,10,90
7,32,12,88
1,4,25,50
2,10,22,67
2,10,22,78
2,10,11,89
2,12,9,73
2,10,22,78
2,11,10,80
4,20,6,88
1,7,14,86
1,5,20,80
3,17,7,87
2,10,22,78
2,12,9,91
4,20,6,94
8,45,5,92
2,10,22,78
1,6,17,83
3,13,9,91
6,45,5,95
2,9,12,75
2,15,7,86
2,11,10,80
2,15,7,86
3,10,12,88
2,15,7,93
2,10,22,78
3,14,8,92
4,23,5,90
2,14,8,92
2,10,22,78
11,60,2,92
2,10,22,78
3,12,30,70
2,22,5,90
2,12,9,91
8,62,2,93
21,110,1,91
2,10,22,78
2,9,12,88
2,18,6,88
2,10,11,78
2,15,7,93
2,16,13,87
4,19,6,94
2,14,8,92
2,11,10,90
3,21,0,100
10,56,2,98
20,89,4,87
2,9,25,75
3,11,11,89
1,4,25,75
2,10,22,78
6,34,3,97
2,9,12,75
3,13,27,73
2,10,22,78
2,10,22,78
6,32,7,85
2,10,22,78
1,13,8,92
2,14,8,85
2,11,20,80
13,64,2,90
2,10,22,78
2,10,11,89
4,19,0,94
3,17,7,87
2,12,9,73
2,18,6,94
2,10,11,78
2,21,5,80
2,10,22,78
3,26,12,88
5,28,4,92
2,10,22,78
6,33,0,100
2,11,10,80
3,14,8,92
6,35,3,97
10,58,6,84
3,15,8,92
2,9,12,75
3,17,7,93
9,54,2,96
4,27,4,79
3,21,5,95
5,26,5,91
1,5,40,40
3,13,9,82
10,47,3,97
4,19,6,88
4,26,9,87
7,47,2,93
2,10,11,78
5,30,8,88
2,12,0,100
4,21,100,0
3,19,6,88
2,10,22,78
2,11,20,80
2,10,22,78
2,11,10,80
11,45,6,86
2,10,22,78
2,11,20,80
1,2,100,0
4,16,31,69
2,9,12,88
3,25,4,91
3,27,4,96
9,45,3,92
2,10,22,78
10,45,97,0
6,24,11,68
10,44,6,91
2,10,11,78
2,10,22,78
2,10,22,78
4,18,7,93
9,40,0,100
3,21,5,95
13,67,2,91
2,10,22,78
11,58,2,90
1,2,100,0
2,10,22,78
2,10,22,78
4,22,0,95
11,55,2,91
4,17,7,93
2,9,12,88
2,9,12,75
4,27,4,96
2,10,22,78
3,15,8,92
2,10,22,78
2,11,0,100
2,15,7,86
2,10,22,78
2,9,25,75
2,14,15,85
2,14,8,92
8,40,6,85
2,10,22,78
4,22,5,95
2,10,22,78
2,10,22,78
2,16,13,73
2,16,13,67
3,19,6,94
5,45,2,95
2,10,22,78
2,10,11,89
2,13,8,92
2,10,22,78
2,11,20,80
8,39,6,88
2,10,22,78
13,74,2,98
2,18,6,88
3,15,8,92
2,10,22,78
3,17,7,93
2,10,22,78
2,8,14,86
2,9,12,75
1,6,17,83
3,27,4,96
4,33,3,80
2,13,17,75
2,9,12,88
2,11,10,80
2,10,22,78
2,10,22,78
2,11,0,90
2,12,18,64
2,10,11,89
2,10,22,78
7,49,2,98
2,11,10,80
1,8,12,75
2,14,8,85
5,27,4,91
1,7,14,86
2,10,22,78
5,26,5,95
2,10,22,78
2,10,22,78
4,19,6,88
2,10,22,78
2,10,22,78
2,11,10,80
2,10,11,89
2,11,20,80
5,23,16,79
2,27,4,96
2,15,7,93
2,11,20,70
4,21,6,83
3,13,18,82
3,14,0,100
2,12,18,82
3,16,7,86
2,10,22,78
2,10,22,78
3,14,25,58
7,35,3,93
2,11,20,80
3,21,5,89
4,16,31,69
5,24,5,95
2,11,10,80
5,39,3,89
5,20,6,94
3,15,8,92
2,17,6,81
3,11,11,89
2,11,20,80
1,11,9,82
2,11,20,80
2,10,22,78
3,28,4,88
2,10,22,78
14,62,4,90
8,38,0,97
3,14,17,83
3,11,0,56
5,28,4,88
5,24,10,90
2,10,22,78
2,10,0,100
2,12,9,82
2,10,22,78
2,10,22,78
8,58,2,96
2,10,22,78
4,24,5,90
3,14,8,92
2,9,12,75
2,10,22,78
2,10,22,78
7,40,3,85
8,48,2,95
12,56,2,93
2,10,11,89
2,10,11,89
2,11,0,100
2,10,22,78
2,14,8,92
9,43,6,91
2,10,11,89
1,9,11,89
2,11,10,80
2,17,6,94
2,10,22,78
2,10,22,78
1,10,10,80
5,17,8,85
3,14,8,83
6,43,3,97
3,24,5,91
10,63,4,94
10,62,2,98
2,10,22,78
2,10,22,78
2,10,22,78
2,10,11,78
23,128,2,96
2,10,22,78
2,10,22,78
14,63,2,92
2,10,22,78
4,24,5,90
4,18,13,80
1,4,0,100
4,24,10,67
2,10,11,89
3,14,8,83
3,17,20,80
5,27,17,78
2,10,22,78
5,24,5,95
2,10,22,78
2,10,22,78
2,10,22,78
2,13,8,83
2,10,22,78
2,10,22,78
3,14,8,83
2,10,22,78
11,53,2,95
6,27,5,95
2,10,22,78
1,9,11,89
5,30,4,96
3,14,8,67
2,10,22,78
5,27,4,96
2,10,22,78
4,16,31,69
1,11,9,91
2,10,22,78
3,21,5,89
2,10,22,78
4,22,5,84
5,23,0,100
2,10,22,78
2,19,6,78
12,53,2,98
4,17,7,86
4,22,5,95
1,8,12,75
2,10,22,78
3,20,0,94
6,24,5,89
2,14,0,100
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,11,20,80
8,48,10,85
11,62,4,88
8,42,6,89
6,29,4,92
2,14,8,85
6,35,3,93
4,31,11,86
4,28,4,96
2,10,22,78
2,12,9,91
3,23,5,95
8,48,2,98
2,11,10,80
10,49,5,85
5,27,4,91
5,20,6,88
6,30,4,84
1,11,9,91
2,11,20,80
2,9,25,75
3,14,8,92
1,8,12,88
3,12,10,80
12,53,5,88
2,10,22,78
22,127,4,82
6,42,3,97
4,29,8,85
3,13,9,82
4,24,0,100
2,10,22,78
2,10,22,78
2,11,20,80
3,11,11,89
2,10,22,78
6,28,4,91
2,10,22,78
4,16,8,92
3,24,5,95
2,10,0,100
8,42,6,91
2,9,12,88
2,10,11,78
3,13,9,91
2,10,22,78
2,11,20,70
1,12,8,83
2,10,22,78
2,10,22,78
2,9,12,88
7,40,6,88
2,10,22,78
6,25,5,90
6,38,3,94
9,43,6,80
4,26,9,83
2,10,22,78
2,15,14,86
2,10,22,78
2,10,22,78
10,53,2,89
3,20,6,89
3,17,7,93
5,24,5,85
4,32,3,90
2,14,8,92
7,32,23,77
2,11,20,80
2,8,14,71
2,11,20,80
3,28,4,96
3,17,7,87
4,22,5,95
10,57,4,88
2,9,12,88
4,34,3,94
4,16,8,92
2,10,22,78
2,9,25,75
10,47,5,84
2,10,22,78
2,10,22,78
2,10,22,78
3,11,33,67
2,10,11,78
2,10,22,78
2,9,12,88
2,14,8,85
4,17,36,57
8,37,7,87
2,10,22,78
4,27,9,83
3,15,8,69
1,9,11,89
2,14,8,92
8,45,3,92
2,10,22,78
2,15,7,86
2,11,20,80
3,13,27,73
4,21,6,83
2,10,22,78
2,10,22,78
9,51,2,98
3,14,17,83
4,24,5,95
4,20,6,88
2,10,22,78
2,10,22,78
6,31,8,85
2,10,22,78
6,30,4,88
1,9,11,89
2,12,9,82
1,12,8,92
6,37,3,97
2,10,22,78
10,52,2,95
2,10,22,78
4,18,27,67
2,11,10,90
2,10,22,78
2,10,22,78
2,11,10,90
2,10,22,78
2,13,8,83
2,10,11,89
10,66,4,89
2,10,22,78
9,56,4,83
7,33,11,81
4,18,7,93
2,10,22,78
2,10,22,78
5,20,6,75
2,11,10,80
2,10,22,78
2,10,22,78
2,10,22,78
1,7,14,86
2,10,11,89
9,44,3,97
12,57,2,91
13,68,2,89
10,56,2,87
2,15,14,86
2,10,22,78
2,10,22,78
2,10,22,78
2,10,11,89
6,41,3,94
2,11,10,80
1,10,10,80
2,10,22,78
3,28,4,88
2,10,22,78
1,11,9,91
1,7,14,86
6,30,4,96
2,10,22,78
2,10,22,78
2,10,22,78
5,26,5,95
2,10,22,78
2,11,10,80
5,21,6,94
4,21,6,94
2,10,22,78
2,10,11,89
3,30,4,93
2,8,14,86
1,7,14,71
6,44,3,97
2,14,8,92
2,10,11,89
4,16,8,92
2,10,22,78
3,18,6,94
2,10,22,78
3,23,5,95
2,10,11,89
2,8,29,57
4,25,14,86
2,11,20,80
5,19,7,87
6,38,3,94
4,23,5,95
2,10,22,78
2,10,22,78
4,23,5,90
2,10,11,78
1,9,11,89
3,16,7,86
2,9,12,75
2,10,22,78
2,11,10,90
2,15,7,93
4,30,4,96
2,10,22,78
3,11,0,100
3,20,6,94
3,21,5,95
2,13,8,83
2,11,10,90
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
11,57,6,87
3,15,15,85
10,58,4,92
2,10,22,78
13,68,2,93
16,79,8,91
2,10,22,78
2,9,25,75
2,10,22,78
2,11,20,80
5,30,8,88
1,8,12,88
2,10,22,78
2,10,22,78
2,10,22,67
5,26,5,95
4,29,8,88
7,37,19,77
7,29,17,83
3,18,6,94
2,11,20,80
3,11,11,89
1,7,14,86
2,11,10,80
4,30,4,93
2,10,22,78
2,18,6,94
2,10,22,78
13,54,2,88
2,10,22,78
7,34,7,89
5,20,100,0
2,10,22,78
2,10,22,78
3,17,7,93
2,10,22,78
2,11,20,80
2,14,8,92
2,10,11,89
2,10,22,78
2,10,22,78
2,11,10,80
2,11,20,80
2,10,11,89
11,46,6,86
10,53,2,89
2,9,12,88
5,23,5,89
2,10,22,78
5,20,6,94
1,9,11,89
2,15,7,93
2,10,22,78
2,11,10,80
5,22,6,89
2,10,22,78
11,68,5,93
2,10,22,78
2,10,22,78
2,10,22,78
3,25,9,87
2,14,15,85
13,67,5,93
10,46,0,97
2,10,22,78
4,26,4,91
2,10,22,78
2,17,6,88
3,19,6,94
5,33,3,83
2,10,22,78
2,15,7,86
2,10,22,78
10,49,5,85
2,8,14,86
1,9,11,89
2,9,12,75
13,52,5,92
2,11,10,80
5,23,0,100
5,35,3,97
2,10,22,78
2,11,0,90
6,31,4,85
4,16,31,69
2,10,22,78
2,14,8,85
3,18,6,94
2,10,22,78
1,11,9,91
1,5,20,80
2,10,22,78
5,24,10,90
3,17,7,87
3,15,0,92
2,11,20,80
2,10,22,78
2,10,22,78
2,16,7,87
2,10,22,78
2,15,7,86
2,10,22,78
2,17,12,88
2,13,8,67
3,21,5,95
7,34,4,96
6,34,7,86
2,13,8,83
2,14,15,85
2,10,22,78
4,22,0,95
2,10,22,78
2,10,22,78
4,29,4,92
2,10,22,78
2,10,22,78
8,39,6,91
2,17,6,88
3,17,7,93
2,10,22,78
6,30,100,0
2,10,11,89
2,10,22,78
1,7,14,86
5,22,6,89
6,33,4,96
3,15,8,92
2,13,8,92
4,27,4,96
2,9,12,88
2,13,8,92
12,62,4,94
1,8,12,88
2,10,11,89
2,10,22,78
8,37,7,90
2,12,9,82
2,10,22,78
2,9,12,88
5,32,7,75
2,9,12,75
2,10,22,78
2,10,22,78
17,89,3,95
2,11,20,80
2,14,8,92
2,10,22,78
2,10,22,78
2,11,20,80
10,43,6,82
3,16,7,79
1,7,14,86
2,10,22,78
10,47,0,100
1,8,12,88
4,20,6,88
6,33,4,93
2,11,10,90
3,14,8,92
2,10,22,78
2,10,22,78
13,52,0,98
4,16,31,69
3,13,9,91
2,10,22,78
2,10,22,78
2,19,6,67
2,10,22,78
6,38,6,94
2,10,22,78
2,11,10,80
2,12,9,73
2,20,5,95
2,12,9,73
2,11,20,80
2,9,12,75
6,25,0,95
3,17,7,87
1,10,10,80
3,14,17,83
6,26,29,62
2,10,22,78
4,21,6,83
2,11,10,90
6,32,0,100
2,11,20,80
2,10,22,78
2,10,22,78
1,8,12,75
16,90,3,96
2,10,22,78
2,10,22,78
2,10,22,78
10,49,10,88
2,14,8,92
4,16,23,77
2,10,22,78
2,10,22,78
4,20,6,88
2,10,22,78
4,24,5,95
5,20,6,94
4,16,8,92
2,10,22,78
2,10,22,78
4,22,5,89
5,21,6,94
4,21,0,100
10,51,5,86
2,10,22,78
4,33,7,86
2,10,22,78
3,15,8,92
3,12,30,60
2,10,22,78
2,10,22,78
2,10,22,78
3,23,5,86
3,12,20,80
2,9,12,88
3,15,8,92
3,15,8,92
2,12,0,91
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
11,54,2,89
2,15,7,86
2,10,22,78
3,28,8,92
2,10,22,78
6,28,9,91
1,9,11,78
1,4,25,75
2,7,50,50
4,21,6,94
6,28,4,78
2,10,22,78
2,12,9,91
12,55,5,95
11,47,5,95
7,30,4,96
3,11,11,89
2,10,22,78
4,17,7,93
11,50,2,98
4,26,4,91
2,10,22,78
2,10,22,78
18,99,6,88
2,11,10,80
4,25,5,91
3,22,5,95
2,10,22,78
2,10,22,78
1,1,100,0
2,10,22,78
2,10,22,78
2,9,25,75
2,10,22,78
2,10,22,78
2,13,17,75
2,10,11,78
10,56,4,87
5,29,8,88
14,77,8,91
2,9,12,88
4,33,3,97
2,12,9,82
2,10,22,78
3,24,9,86
2,14,8,92
10,49,2,88
1,9,11,78
2,10,22,78
6,47,2,88
2,10,22,78
2,10,11,78
2,15,7,86
4,21,11,89
2,10,11,89
4,19,6,94
13,71,0,93
2,9,12,88
2,10,22,78
4,18,7,93
2,10,22,78
3,18,6,88
3,19,6,94
2,9,12,88
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
4,16,8,92
2,10,22,78
6,33,4,96
2,10,22,78
2,10,22,78
4,18,7,93
3,14,25,75
2,11,20,80
1,13,8,85
2,9,12,75
4,16,8,92
15,78,0,95
2,9,25,75
2,10,22,78
14,65,2,96
2,10,22,78
10,46,22,76
12,56,7,91
3,21,5,89
2,10,22,78
2,9,62,25
2,10,22,78
11,53,2,88
2,11,20,80
4,16,31,69
10,74,2,94
1,9,0,100
6,37,3,97
2,10,22,78
15,80,0,95
2,10,22,78
4,20,6,94
4,23,5,95
2,10,22,78
2,10,22,78
6,42,3,95
4,24,19,62
2,10,22,78
4,20,6,88
2,12,18,82
2,10,22,78
3,13,9,91
23,128,2,97
3,15,0,100
11,70,2,95
8,44,5,76
5,32,4,96
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,8,14,86
3,22,5,90
4,21,6,83
4,22,11,84
4,16,31,69
2,9,25,75
3,16,7,86
2,10,22,78
1,10,10,80
2,10,22,78
12,67,2,93
8,40,3,97
1,10,10,80
2,10,22,78
2,11,20,80
1,10,10,80
2,11,20,80
1,9,11,89
2,11,20,80
10,45,6,81
1,6,17,83
2,10,22,78
3,17,7,93
16,70,4,89
2,9,12,88
3,20,17,78
7,35,3,90
9,43,6,94
2,10,22,78
2,10,22,78
4,16,8,85
4,17,7,93
2,9,12,88
2,10,22,78
2,11,20,80
2,14,15,85
6,27,5,95
4,19,25,69
3,13,9,82
5,26,5,95
2,10,22,78
6,28,9,86
2,13,8,67
10,43,6,88
2,21,5,95
2,10,22,78
1,11,0,91
2,10,22,78
6,45,10,85
2,10,0,89
2,10,22,78
3,26,8,88
1,9,11,78
2,10,22,78
1,7,14,86
2,10,22,78
1,8,12,88
5,26,5,91
3,13,9,91
2,10,22,78
4,16,31,69
2,10,22,78
3,11,11,89
2,10,22,78
5,33,3,90
2,15,7,43
4,17,7,86
2,9,25,75
2,9,12,88
2,10,22,78
2,19,6,89
11,53,2,91
3,11,11,89
2,10,11,89
2,10,11,89
1,4,25,50
10,52,2,95
2,10,22,78
2,10,22,78
8,60,2,98
2,14,8,92
2,10,22,78
12,66,4,95
1,9,11,89
2,13,8,92
5,25,0,100
2,10,22,78
10,60,2,90
2,10,22,78
1,9,11,89
2,9,25,75
8,42,11,77
2,14,8,92
2,11,10,80
5,28,8,88
2,14,8,92
5,24,5,90
6,40,3,94
13,62,4,90
3,12,10,90
1,10,10,80
2,10,22,78
2,10,22,78
2,11,10,80
2,10,22,78
3,18,6,88
4,18,7,87
2,10,22,78
3,19,6,94
18,75,3,97
1,13,8,85
2,10,22,78
4,16,8,92
2,10,22,78
2,10,22,78
9,41,3,97
2,10,22,78
2,10,22,78
3,16,7,93
2,11,20,80
2,10,22,78
2,10,22,78
2,11,20,80
2,10,22,78
2,10,22,78
2,12,9,82
4,22,5,89
2,13,100,0
2,10,22,78
2,9,100,0
10,48,3,87
9,39,6,87
2,10,22,78
2,10,11,89
2,10,22,78
3,15,8,85
2,10,22,78
15,78,0,94
4,16,8,92
7,43,3,97
2,10,22,78
2,9,12,88
5,30,15,69
2,10,22,78
2,10,22,78
2,11,10,80
6,33,4,86
2,10,22,78
2,15,0,93
4,30,7,93
2,10,22,78
2,10,22,78
2,10,22,78
2,15,7,93
1,11,9,91
5,25,5,90
10,46,3,95
3,13,9,82
2,9,0,100
2,10,22,78
4,18,7,93
3,23,5,95
2,10,11,56
2,10,22,78
3,16,7,93
3,16,7,79
2,10,22,78
1,4,25,75
2,14,8,92
3,16,0,100
2,10,22,78
2,10,22,78
2,16,7,87
2,10,22,78
1,11,9,91
5,26,5,95
2,10,11,89
2,10,22,78
1,10,10,80
2,10,22,78
4,31,4,96
6,29,4,96
2,10,11,89
2,12,9,55
2,12,9,82
10,57,6,85
2,10,22,78
1,11,9,82
2,10,22,78
2,10,22,78
11,60,2,92
2,10,22,78
1,9,11,89
2,9,12,88
6,36,6,90
2,11,80,0
1,13,8,69
2,17,6,94
4,25,5,95
2,10,22,78
2,15,7,86
5,25,5,95
2,9,12,75
2,10,22,78
1,9,11,89
2,9,12,75
2,11,10,90
2,10,22,78
2,10,22,78
2,11,20,80
2,13,0,100
5,26,5,91
1,9,11,89
2,10,11,89
3,13,27,64
5,18,14,86
2,11,20,80
2,10,22,78
1,12,8,92
2,10,22,78
14,63,6,84
1,6,17,67
7,30,4,92
10,55,7,93
2,10,22,78
8,35,7,86
2,10,22,78
2,10,22,78
3,19,6,94
1,8,12,88
2,10,22,78
2,13,8,92
4,20,6,88
3,12,0,100
2,10,22,78
2,10,22,78
2,10,11,78
4,20,24,65
3,19,6,88
4,22,5,89
2,15,7,86
2,10,0,100
3,18,6,88
2,10,22,78
2,11,10,90
7,34,7,89
7,34,14,86
2,12,9,82
6,30,0,96
5,29,4,92
3,17,7,87
1,8,12,88
2,10,22,78
2,10,22,78
5,30,8,88
1,5,0,100
3,12,10,90
2,15,7,93
2,13,8,83
2,10,22,78
2,18,12,88
1,5,20,80
9,54,2,96
4,26,91,0
2,10,22,78
2,10,22,78
11,65,4,93
2,10,22,78
2,9,12,88
2,10,22,78
3,15,8,92
2,10,22,78
3,18,6,88
2,14,8,92
3,14,8,92
3,14,8,83
2,10,22,78
11,54,2,91
2,11,20,80
2,11,10,80
2,14,8,85
2,13,8,92
2,10,11,78
4,16,0,100
3,18,81,0
2,10,22,78
2,9,25,75
2,18,6,82
10,58,2,90
2,11,10,80
2,14,8,92
2,11,20,80
2,10,22,78
1,12,8,75
2,11,10,80
3,13,0,91
2,13,0,100
7,40,3,97
2,11,10,90
9,45,3,95
14,80,4,90
2,10,22,78
2,10,22,78
2,11,10,80
3,14,8,75
3,16,7,93
2,10,22,78
2,10,22,78
3,14,8,92
17,90,1,95
1,9,11,89
8,40,3,91
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
5,26,5,91
2,11,0,90
8,38,3,97
2,11,20,80
1,9,11,89
2,10,22,78
4,27,4,96
7,28,5,95
2,10,22,78
4,21,6,83
2,10,11,89
8,72,5,94
2,10,22,78
2,13,17,83
11,45,3,89
2,10,22,78
4,25,5,95
1,10,10,90
3,22,11,79
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
3,17,7,93
3,27,12,84
11,67,2,93
5,28,17,83
1,3,0,100
2,11,10,90
3,27,4,88
2,10,22,78
2,15,7,86
2,10,22,78
12,80,4,91
2,10,22,78
7,37,6,87
25,104,5,89
2,20,5,79
12,67,4,96
15,84,4,90
2,10,22,78
2,10,22,78
2,9,12,88
4,16,31,69
15,70,2,93
2,10,11,67
2,10,22,78
3,11,11,89
1,3,33,67
2,10,22,78
9,55,2,96
2,11,10,80
2,10,22,78
7,35,7,90
2,10,22,78
3,15,8,92
9,55,0,89
2,10,22,78
4,17,7,86
2,10,22,78
3,11,11,89
2,9,25,75
3,28,4,96
1,4,25,75
2,10,22,78
2,11,20,80
2,12,0,91
2,8,14,86
2,10,22,78
2,14,8,92
2,10,22,78
2,11,20,80
2,11,10,80
2,10,22,78
2,10,0,100
3,10,75,0
2,10,22,78
2,11,10,80
4,29,4,92
2,10,22,78
